reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009591-bib-0174,"Vimercati A, Achilarre MT, Scardapane A, Lorusso F, Ceci O, Mangiatordi G, et al. ",Accuracy of transvaginal sonography and contrast‐enhanced magnetic resonance‐colonography for the presurgical staging of deep infiltrating endometriosis,,2012,,    ,['citation-other']," Vimercati A, Achilarre MT, Scardapane A, Lorusso F, Ceci O, Mangiatordi G, et al. Accuracy of transvaginal sonography and contrast‐enhanced magnetic resonance‐colonography for the presurgical staging of deep infiltrating endometriosis. Ultrasound in Obstetrics and Gynecology2012; Vol. 40, issue 5:592‐603.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Accuracy+of+transvaginal+sonography+and+contrast‐enhanced+magnetic+resonance‐colonography+for+the+presurgical+staging+of+deep+infiltrating+endometriosis+&author=A+Vimercati&author=MT+Achilarre&author=A+Scardapane&author=F+Lorusso&author=O+Ceci&author=G+Mangiatordi&publication_year=2012&hl=en'],,, Vimercati 2012 {published data only}  ,excluded,CD009591-bbs2-0174, Outcome outside inclusion criteria (only 'lesion‐level' analysis) 
CD009591-bib-0175,"Volpi E, De Grandis T, Zuccaro G, La Vista A, Sismondi P. ",Role of transvaginal sonography in the detection of endometriomata, Journal of Clinical Ultrasound ,1995,23,    ,['citation-journal']," Volpi E, De Grandis T, Zuccaro G, La Vista A, Sismondi P. Role of transvaginal sonography in the detection of endometriomata.  Journal of Clinical Ultrasound 1995;23:163‐7.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1002/jcu.1870230303', 'https://www.ncbi.nlm.nih.gov/pubmed/7730461', 'https://scholar.google.com/scholar_lookup?title=Role+of+transvaginal+sonography+in+the+detection+of+endometriomata&author=E+Volpi&author=T+Grandis&author=G+Zuccaro&author=A+Vista&author=P+Sismondi&publication_year=1995&hl=en']",7730461,https://doi.org/10.1002/jcu.1870230303, Volpi 1995 {published data only}  ,excluded,CD009591-bbs2-0175, Study design outside inclusion criteria (retrospective selection of cases) 
CD009591-bib-0176,"Vrachnis N, Sifakis S, Samoli E, Kappou D, Pavlakis K, Iliodromiti Z, et al. ",Three‐dimensional ultrasound and three‐dimensional power Doppler improve the preoperative evaluation of complex benign ovarian lesions, Clinical and Experimental Obstetrics and Gynecology ,2012,39,    ,['citation-journal']," Vrachnis N, Sifakis S, Samoli E, Kappou D, Pavlakis K, Iliodromiti Z, et al. Three‐dimensional ultrasound and three‐dimensional power Doppler improve the preoperative evaluation of complex benign ovarian lesions.  Clinical and Experimental Obstetrics and Gynecology 2012;39(4):474‐8.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/23444747', 'https://scholar.google.com/scholar_lookup?title=Three‐dimensional+ultrasound+and+three‐dimensional+power+Doppler+improve+the+preoperative+evaluation+of+complex+benign+ovarian+lesions+&author=N+Vrachnis&author=S+Sifakis&author=E+Samoli&author=D+Kappou&author=K+Pavlakis&author=Z+Iliodromiti&publication_year=2012&hl=en']",23444747,, Vrachnis 2012 {published data only}  ,excluded,CD009591-bbs2-0176, Target condition outside inclusion criteria (benign vs malignant ovarian masses; no separate data for endometriosis)  
CD009591-bib-0177,"Weerakiet S, Wongkularb A, Rochanawutanon M, Rojanasakul A. ",Transvaginal ultrasonography combined with pelvic examination in the diagnosis of ovarian endometrioma, Journal of the Medical Association of Thailand ,2000,83,    ,['citation-journal']," Weerakiet S, Wongkularb A, Rochanawutanon M, Rojanasakul A. Transvaginal ultrasonography combined with pelvic examination in the diagnosis of ovarian endometrioma.  Journal of the Medical Association of Thailand 2000;83(5):523‐8.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/10863898', 'https://scholar.google.com/scholar_lookup?title=Transvaginal+ultrasonography+combined+with+pelvic+examination+in+the+diagnosis+of+ovarian+endometrioma+&author=S+Weerakiet&author=A+Wongkularb&author=M+Rochanawutanon&author=A+Rojanasakul&publication_year=2000&hl=en']",10863898,, Weerakiet 2000 {published data only}  ,excluded,CD009591-bbs2-0177," Study design, population and outcome outside inclusion criteria (retrospective selection of cases; postmenopausal women included; only 'lesion‐level' analysis)  "
CD009591-bib-0178,"Yong PJ, Sutton C, Suen M, Williams C. ",Endovaginal ultrasound‐assisted pain mapping in endometriosis and chronic pelvic pain, Journal of Obstetrics and Gynaecol ,2013,33,    ,['citation-journal']," Yong PJ, Sutton C, Suen M, Williams C. Endovaginal ultrasound‐assisted pain mapping in endometriosis and chronic pelvic pain.  Journal of Obstetrics and Gynaecol 2013;33(7):715‐9.    Link to article     Google Scholar     ","['https://doi.org/10.3109/01443615.2013.821971', 'https://scholar.google.com/scholar_lookup?title=Endovaginal+ultrasound‐assisted+pain+mapping+in+endometriosis+and+chronic+pelvic+pain&author=PJ+Yong&author=C+Sutton&author=M+Suen&author=C+Williams&publication_year=2013&hl=en']",,https://doi.org/10.3109/01443615.2013.821971, Young 2013 {published data only}  ,excluded,CD009591-bbs2-0178," Study design outside inclusion criteria (retrospective selection of cases); outcome outside inclusion criteria (no separate data for imaging test, only combination imaging + clinical examination)  "
CD009591-bib-0179,"Zanardi R, Del Frate C, Zuiani C, Bazzocchi M. ",Staging of pelvic endometriosis based on MRI findings versus laparoscopic classification according to the American Fertility Society, Abdominal Imaging ,2003,28,    ,['citation-journal']," Zanardi R, Del Frate C, Zuiani C, Bazzocchi M. Staging of pelvic endometriosis based on MRI findings versus laparoscopic classification according to the American Fertility Society.  Abdominal Imaging 2003;28:733‐42.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1007/s00261-003-0005-2', 'https://www.ncbi.nlm.nih.gov/pubmed/14628887', 'https://scholar.google.com/scholar_lookup?title=Staging+of+pelvic+endometriosis+based+on+MRI+findings+versus+laparoscopic+classification+according+to+the+American+Fertility+Society+&author=R+Zanardi&author=C+Frate&author=C+Zuiani&author=M+Bazzocchi&publication_year=2003&hl=en']",14628887,https://doi.org/10.1007/s00261-003-0005-2, Zanardi 2003 {published data only}  ,excluded,CD009591-bbs2-0179, Outcome outside inclusion criteria (only 'lesion‐level' analysis) 
CD009591-bib-0180,"Zawin M, McCarthy S, Scoutt L, Comite F. ",Endometriosis: appearance and detection at MR imaging, Radiology ,1989,171,    ,['citation-journal']," Zawin M, McCarthy S, Scoutt L, Comite F. Endometriosis: appearance and detection at MR imaging.  Radiology 1989;171(3):693‐6.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1148/radiology.171.3.2717740', 'https://www.ncbi.nlm.nih.gov/pubmed/2717740', 'https://scholar.google.com/scholar_lookup?title=Endometriosis:+appearance+and+detection+at+MR+imaging&author=M+Zawin&author=S+McCarthy&author=L+Scoutt&author=F+Comite&publication_year=1989&hl=en']",2717740,https://doi.org/10.1148/radiology.171.3.2717740, Zawin 1989 {published data only}  ,excluded,CD009591-bbs2-0180, Study design and outcome outside inclusion criteria (retrospective selection of cases; only 'lesion‐level' analysis)  
CD009591-bib-0181,Zykin BI. ,Echography in the diagnosis of genital endometriosis, Sovetskaia Meditsina ,1981,1,    ,['citation-journal'], Zykin BI. Echography in the diagnosis of genital endometriosis.  Sovetskaia Meditsina 1981;1:51‐4.    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=Echography+in+the+diagnosis+of+genital+endometriosis&author=BI+Zykin&publication_year=1981&hl=en'],,, Zykin 1981 {published data only}  ,excluded,CD009591-bbs2-0181, Study design outside inclusion criteria (retrospective selection of cases) 
CD009591-bib-0185,ACOG Committee on Adolescent Health Care. ,Practice Bulletin No. 114: Management of Endometriosis, Obstetrics and Gynecology ,2010,116,    ,['citation-journal'], ACOG Committee on Adolescent Health Care. Practice Bulletin No. 114: Management of Endometriosis.  Obstetrics and Gynecology 2010;116(1):223‐36.    Link to article     PubMed     ,"['https://doi.org/10.1097/AOG.0b013e3181e8b073', 'https://www.ncbi.nlm.nih.gov/pubmed/20567196']",20567196,https://doi.org/10.1097/AOG.0b013e3181e8b073, ACOG Committee on Gynecology 2010 ,additional,CD009591-bbs2-0185,
CD009591-bib-0186,"Adamson GD, Pasta DJ. ",Endometriosis Fertility Index (EFI): the new validated endometriosis staging system, Fertility and Sterility ,2010,94,    ,['citation-journal']," Adamson GD, Pasta DJ. Endometriosis Fertility Index (EFI): the new validated endometriosis staging system.  Fertility and Sterility 2010;94(4):1609‐15.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/19931076', 'https://scholar.google.com/scholar_lookup?title=Endometriosis+Fertility+Index+(EFI):+the+new+validated+endometriosis+staging+system&author=GD+Adamson&author=DJ+Pasta&publication_year=2010&hl=en']",19931076,, Adamson 2008 ,additional,CD009591-bbs2-0186,
CD009591-bib-0187,"Almeida Filho DP, Oliveira LJ, Amaral VF. ",Accuracy of laparoscopy for assessing patients with endometriosis, Sao Paulo Medical Journal ,2008,126,    ,['citation-journal']," Almeida Filho DP, Oliveira LJ, Amaral VF. Accuracy of laparoscopy for assessing patients with endometriosis.  Sao Paulo Medical Journal 2008;126:305‐8.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1590/S1516-31802008000600002', 'https://www.ncbi.nlm.nih.gov/pubmed/19274315', 'https://scholar.google.com/scholar_lookup?title=Accuracy+of+laparoscopy+for+assessing+patients+with+endometriosis&author=DP+AlmeidaFilho&author=LJ+Oliveira&author=VF+Amaral&publication_year=2008&hl=en']",19274315,https://doi.org/10.1590/S1516-31802008000600002, Almeida Filho 2008 ,additional,CD009591-bbs2-0187,
CD009591-bib-0188,American Society for Reproductive Medicine. ,Revised American Society for Reproductive Medicine classification of endometriosis: 1996, Fertility and Sterility ,1997,67,    ,['citation-journal'], American Society for Reproductive Medicine. Revised American Society for Reproductive Medicine classification of endometriosis: 1996.  Fertility and Sterility 1997;67(5):817‐21.    Link to article     PubMed     ,"['https://doi.org/10.1016/S0015-0282(97)81391-X', 'https://www.ncbi.nlm.nih.gov/pubmed/9130884']",9130884,https://doi.org/10.1016/S0015-0282(97)81391-X, American Society for Reproductive Medicine 1997 ,additional,CD009591-bbs2-0188,
CD009591-bib-0189,"Ballard KD, Seaman HE, de Vries CS, Wright JT. ",Can symptomatology help in the diagnosis of endometriosis? Findings from a national case‐control study ‐ Part 1, BJOG: an international journal of obstetrics and gynaecology ,2008,115,    ,['citation-journal']," Ballard KD, Seaman HE, de Vries CS, Wright JT. Can symptomatology help in the diagnosis of endometriosis? Findings from a national case‐control study ‐ Part 1.  BJOG: an international journal of obstetrics and gynaecology 2008;115(11):1382‐91.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1111/j.1471-0528.2008.01878.x', 'https://www.ncbi.nlm.nih.gov/pubmed/18715240', 'https://scholar.google.com/scholar_lookup?title=Can+symptomatology+help+in+the+diagnosis+of+endometriosis?+Findings+from+a+national+case‐control+study+‐+Part+1+&author=KD+Ballard&author=HE+Seaman&author=CS+Vries&author=JT+Wright&publication_year=2008&hl=en']",18715240,https://doi.org/10.1111/j.1471-0528.2008.01878.x, Ballard 2008 ,additional,CD009591-bbs2-0189,
CD009591-bib-0190,"Batt R, Mitwally MF. ","Endometriosis from thelarche to midteens: pathogenesis and prognosis, prevention and pedagogy", Journal of Pediatric and Adolescent Gynecology ,2003,16,    ,['citation-journal']," Batt R, Mitwally MF. Endometriosis from thelarche to midteens: pathogenesis and prognosis, prevention and pedagogy.  Journal of Pediatric and Adolescent Gynecology 2003;16:333‐47.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jpag.2003.09.008', 'https://scholar.google.com/scholar_lookup?title=Endometriosis+from+thelarche+to+midteens:+pathogenesis+and+prognosis,+prevention+and+pedagogy+&author=R+Batt&author=MF+Mitwally&publication_year=2003&hl=en']",,https://doi.org/10.1016/j.jpag.2003.09.008, Batt 2003 ,additional,CD009591-bbs2-0190,
CD009591-bib-0191,"Becker CM, Laufer MR, Stratton P, Hummelshoj l, Missmer SA, Zondervan KT, et al. ",World Endometriosis Research Foundation Endometriosis Phenome and biobanking harmonization project: I. Surgical phenotype data collection in endometriosis research, Fertility & Sterility ,2014,102,    ,['citation-journal']," Becker CM, Laufer MR, Stratton P, Hummelshoj l, Missmer SA, Zondervan KT, et al. World Endometriosis Research Foundation Endometriosis Phenome and biobanking harmonization project: I. Surgical phenotype data collection in endometriosis research.  Fertility & Sterility 2014;102(5):1213‐22.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.fertnstert.2014.07.709', 'https://scholar.google.com/scholar_lookup?title=World+Endometriosis+Research+Foundation+Endometriosis+Phenome+and+biobanking+harmonization+project:+I.+Surgical+phenotype+data+collection+in+endometriosis+research+&author=CM+Becker&author=MR+Laufer&author=P+Stratton&author=l+Hummelshoj&author=SA+Missmer&author=KT+Zondervan&publication_year=2014&hl=en']",,https://doi.org/10.1016/j.fertnstert.2014.07.709, Becker 2014 ,additional,CD009591-bbs2-0191,
CD009591-bib-0192,"Bossuyt PM, Reitsma JB, Bruns DE, Gatsonis CA, Glasziou PP, Irwig LM, et al. ",Towards complete and accurate reporting of studies of diagnostic accuracy: the STARD initiative, British Medical Journal ,2003,326,    ,['citation-journal']," Bossuyt PM, Reitsma JB, Bruns DE, Gatsonis CA, Glasziou PP, Irwig LM, et al. Towards complete and accurate reporting of studies of diagnostic accuracy: the STARD initiative.  British Medical Journal 2003;326(7379):41‐4.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1136/bmj.326.7379.41', 'https://www.ncbi.nlm.nih.gov/pubmed/12511463', 'https://scholar.google.com/scholar_lookup?title=Towards+complete+and+accurate+reporting+of+studies+of+diagnostic+accuracy:+the+STARD+initiative+&author=PM+Bossuyt&author=JB+Reitsma&author=DE+Bruns&author=CA+Gatsonis&author=PP+Glasziou&author=LM+Irwig&publication_year=2003&hl=en']",12511463,https://doi.org/10.1136/bmj.326.7379.41, Bossuyt 2003 ,additional,CD009591-bbs2-0192,
CD009591-bib-0193,"Bossuyt PM, Leeflang MM. ",Chapter 6: Developing Criteria for Including Studies,Cochrane Handbook for Systematic Reviews of Diagnostic Test Accuracy Version 0.4 [updated September 2008],2008,,    ,['citation-book']," Bossuyt PM, Leeflang MM. Chapter 6: Developing Criteria for Including Studies. Cochrane Handbook for Systematic Reviews of Diagnostic Test Accuracy Version 0.4 [updated September 2008]. The Cochrane Collaboration, 2008.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Chapter+6:+Developing+Criteria+for+Including+Studies&author=PM+Bossuyt&author=MM+Leeflang&publication_year=2008&hl=en'],,, Bossuyt 2008 ,additional,CD009591-bbs2-0193,
CD009591-bib-0194,"Chapron C, Fauconnier A, Vieira M, Barakat Dousset HB, Pansini V, Vacher‐Lavenu MC, et al. ",Anatomical distribution of deeply infiltrating endometriosis: surgical implications and proposition for a classification, Human Reproduction ,2003,18,    ,['citation-journal']," Chapron C, Fauconnier A, Vieira M, Barakat Dousset HB, Pansini V, Vacher‐Lavenu MC, et al. Anatomical distribution of deeply infiltrating endometriosis: surgical implications and proposition for a classification.  Human Reproduction 2003;18:157‐61.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1093/humrep/deg009', 'https://www.ncbi.nlm.nih.gov/pubmed/12525459', 'https://scholar.google.com/scholar_lookup?title=Anatomical+distribution+of+deeply+infiltrating+endometriosis:+surgical+implications+and+proposition+for+a+classification+&author=C+Chapron&author=A+Fauconnier&author=M+Vieira&author=HB+BarakatDousset&author=V+Pansini&author=MC+Vacher‐Lavenu&publication_year=2003&hl=en']",12525459,https://doi.org/10.1093/humrep/deg009, Chapron 2003a ,additional,CD009591-bbs2-0194,
CD009591-bib-0195,"Chapron C, Fauconnier A, Dubuisson JB, Barakat H, Vieira M, Bréart G. ",Deep infiltrating endometriosis: relation between severity of dysmenorrhea and extent of disease, Human Reproduction ,2003,18,    ,['citation-journal']," Chapron C, Fauconnier A, Dubuisson JB, Barakat H, Vieira M, Bréart G. Deep infiltrating endometriosis: relation between severity of dysmenorrhea and extent of disease.  Human Reproduction 2003;18:760‐6.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1093/humrep/deg152', 'https://www.ncbi.nlm.nih.gov/pubmed/12660268', 'https://scholar.google.com/scholar_lookup?title=Deep+infiltrating+endometriosis:+relation+between+severity+of+dysmenorrhea+and+extent+of+disease+&author=C+Chapron&author=A+Fauconnier&author=JB+Dubuisson&author=H+Barakat&author=M+Vieira&author=G+Bréart&publication_year=2003&hl=en']",12660268,https://doi.org/10.1093/humrep/deg152, Chapron 2003b ,additional,CD009591-bbs2-0195,
CD009591-bib-0196,"Chapron C, Cravello L, Chopin N, Kreiker G, Blanc B, Dubuisson JB. ",Complications during set‐up procedures for laparoscopy in gynecology: open laparoscopy does not reduce the risk of major complications, Acta Obstetricia et Gynecologica Scandinavica ,2003,82,    ,['citation-journal']," Chapron C, Cravello L, Chopin N, Kreiker G, Blanc B, Dubuisson JB. Complications during set‐up procedures for laparoscopy in gynecology: open laparoscopy does not reduce the risk of major complications.  Acta Obstetricia et Gynecologica Scandinavica 2003;82:1125‐9.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1046/j.1600-0412.2003.00251.x', 'https://www.ncbi.nlm.nih.gov/pubmed/14616258', 'https://scholar.google.com/scholar_lookup?title=Complications+during+set‐up+procedures+for+laparoscopy+in+gynecology:+open+laparoscopy+does+not+reduce+the+risk+of+major+complications+&author=C+Chapron&author=L+Cravello&author=N+Chopin&author=G+Kreiker&author=B+Blanc&author=JB+Dubuisson&publication_year=2003&hl=en']",14616258,https://doi.org/10.1046/j.1600-0412.2003.00251.x, Chapron 2003c ,additional,CD009591-bbs2-0196,
CD009591-bib-0197,"de Vet HCW, Eisinga A, Riphagen II, Aertgeerts B, Pewsner D. ",Chapter 7: Searching for studies,Cochrane Handbook for Systematic Reviews of Diagnostic Test Accuracy Version 0.4 [updated September 2008],2008,,    ,['citation-book']," de Vet HCW, Eisinga A, Riphagen II, Aertgeerts B, Pewsner D. Chapter 7: Searching for studies. Cochrane Handbook for Systematic Reviews of Diagnostic Test Accuracy Version 0.4 [updated September 2008]. The Cochrane Collaboration, 2008.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Chapter+7:+Searching+for+studies&author=HCW+Vet&author=A+Eisinga&author=II+Riphagen&author=B+Aertgeerts&author=D+Pewsner&publication_year=2008&hl=en'],,, de Vet 2008 ,additional,CD009591-bbs2-0197,
CD009591-bib-0198,"Dmowski WP, Lesniewicz R, Rana N, Pepping P, Noursalehi M. ",Changing trends in the diagnosis of endometriosis: a comparative study of women with pelvic endometriosis presenting with chronic pelvic pain or infertility, Fertility and Sterility ,1997,67,    ,['citation-journal']," Dmowski WP, Lesniewicz R, Rana N, Pepping P, Noursalehi M. Changing trends in the diagnosis of endometriosis: a comparative study of women with pelvic endometriosis presenting with chronic pelvic pain or infertility.  Fertility and Sterility 1997;67:238‐43.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/S0015-0282(97)81904-8', 'https://www.ncbi.nlm.nih.gov/pubmed/9022596', 'https://scholar.google.com/scholar_lookup?title=Changing+trends+in+the+diagnosis+of+endometriosis:+a+comparative+study+of+women+with+pelvic+endometriosis+presenting+with+chronic+pelvic+pain+or+infertility+&author=WP+Dmowski&author=R+Lesniewicz&author=N+Rana&author=P+Pepping&author=M+Noursalehi&publication_year=1997&hl=en']",9022596,https://doi.org/10.1016/S0015-0282(97)81904-8, Dmowski 1997 ,additional,CD009591-bbs2-0198,
CD009591-bib-0199,"Duffy JMN, Arambage K, Correa FJS, Olive D, Farquhar C, Garry R, et al. ",Laparoscopic surgery for endometriosis, Cochrane Database of Systematic Reviews ,2014,4,    ,['citation-journal']," Duffy JMN, Arambage K, Correa FJS, Olive D, Farquhar C, Garry R, et al. Laparoscopic surgery for endometriosis.  Cochrane Database of Systematic Reviews 2014;4:Art. No.: CD011031. [DOI: 10.1002/14651858.CD011031.pub2]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Laparoscopic+surgery+for+endometriosis&author=JMN+Duffy&author=K+Arambage&author=FJS+Correa&author=D+Olive&author=C+Farquhar&author=R+Garry&publication_year=2014&hl=en'],,, Duffy 2014 ,additional,CD009591-bbs2-0199,
CD009591-bib-0200,"Dunselman GA, Vermeulen N, Becker C, Calhaz‐Jorge C, D'Hooghe T, De Bie B, et al. ",ESHRE guideline: management of women with endometriosis, Human Reproduction ,2014,29,    ,['citation-journal']," Dunselman GA, Vermeulen N, Becker C, Calhaz‐Jorge C, D'Hooghe T, De Bie B, et al. ESHRE guideline: management of women with endometriosis.  Human Reproduction 2014;29(3):400‐12.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1093/humrep/det457', 'https://www.ncbi.nlm.nih.gov/pubmed/24435778', ""https://scholar.google.com/scholar_lookup?title=ESHRE+guideline:+management+of+women+with+endometriosis&author=GA+Dunselman&author=N+Vermeulen&author=C+Becker&author=C+Calhaz‐Jorge&author=T+D'Hooghe&author=B+Bie&publication_year=2014&hl=en""]",24435778,https://doi.org/10.1093/humrep/det457, Dunselman 2014 ,additional,CD009591-bbs2-0200,
CD009591-bib-0201,"Fauconnier A, Chapron C. ",Endometriosis and pelvic pain: epidemiological evidence of the relationship and implications, Human Reproduction Update ,2005,11,    ,['citation-journal']," Fauconnier A, Chapron C. Endometriosis and pelvic pain: epidemiological evidence of the relationship and implications.  Human Reproduction Update 2005;11:595‐606.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1093/humupd/dmi029', 'https://www.ncbi.nlm.nih.gov/pubmed/16172113', 'https://scholar.google.com/scholar_lookup?title=Endometriosis+and+pelvic+pain:+epidemiological+evidence+of+the+relationship+and+implications&author=A+Fauconnier&author=C+Chapron&publication_year=2005&hl=en']",16172113,https://doi.org/10.1093/humupd/dmi029, Fauconnier 2005 ,additional,CD009591-bbs2-0201,
CD009591-bib-0202,"Frishman GN, Salak JR. ",Conservative surgical management of endometriosis in women with pelvic pain, Journal of Minimally Invasive Gynecology ,2006,13,    ,['citation-journal']," Frishman GN, Salak JR. Conservative surgical management of endometriosis in women with pelvic pain.  Journal of Minimally Invasive Gynecology 2006;13:546‐58.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.jmig.2006.06.023', 'https://www.ncbi.nlm.nih.gov/pubmed/17097578', 'https://scholar.google.com/scholar_lookup?title=Conservative+surgical+management+of+endometriosis+in+women+with+pelvic+pain&author=GN+Frishman&author=JR+Salak&publication_year=2006&hl=en']",17097578,https://doi.org/10.1016/j.jmig.2006.06.023, Frishman 2006 ,additional,CD009591-bbs2-0202,
CD009591-bib-0203,"Gao X, Yeh YC, Outley J, Simon J, Botteman M, Spalding J. ",Health‐related quality of life burden of women with endometriosis: a literature review, Current Medical Research and Opinion ,2006,22,    ,['citation-journal']," Gao X, Yeh YC, Outley J, Simon J, Botteman M, Spalding J. Health‐related quality of life burden of women with endometriosis: a literature review.  Current Medical Research and Opinion 2006;22:1787‐97.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1185/030079906X121084', 'https://www.ncbi.nlm.nih.gov/pubmed/16968582', 'https://scholar.google.com/scholar_lookup?title=Health‐related+quality+of+life+burden+of+women+with+endometriosis:+a+literature+review&author=X+Gao&author=YC+Yeh&author=J+Outley&author=J+Simon&author=M+Botteman&author=J+Spalding&publication_year=2006&hl=en']",16968582,https://doi.org/10.1185/030079906X121084, Gao 2006 ,additional,CD009591-bbs2-0203,
CD009591-bib-0204,Garry R. ,Laparoscopic excision of endometriosis: the treatment of choice?, British Journal of Obstetrics and Gynaecology ,1997,104,    ,['citation-journal'], Garry R. Laparoscopic excision of endometriosis: the treatment of choice?.  British Journal of Obstetrics and Gynaecology 1997;104:513‐5.    Link to article     PubMed     Google Scholar     ,"['https://doi.org/10.1111/j.1471-0528.1997.tb11523.x', 'https://www.ncbi.nlm.nih.gov/pubmed/9166188', 'https://scholar.google.com/scholar_lookup?title=Laparoscopic+excision+of+endometriosis:+the+treatment+of+choice?&author=R+Garry&publication_year=1997&hl=en']",9166188,https://doi.org/10.1111/j.1471-0528.1997.tb11523.x, Garry 1997 ,additional,CD009591-bbs2-0204,
CD009591-bib-0205,"Giudice LC, Kao LC. ",Endometriosis, Lancet ,2004,364,    ,['citation-journal']," Giudice LC, Kao LC. Endometriosis.  Lancet 2004;364:1789‐99.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/S0140-6736(04)17403-5', 'https://www.ncbi.nlm.nih.gov/pubmed/15541453', 'https://scholar.google.com/scholar_lookup?title=Endometriosis&author=LC+Giudice&author=LC+Kao&publication_year=2004&hl=en']",15541453,https://doi.org/10.1016/S0140-6736(04)17403-5, Giudice 2004 ,additional,CD009591-bbs2-0205,
CD009591-bib-0206,"Greene R, Stratton P, Cleary SD, Ballweg ML, Sinaii N. ","Diagnostic experience among 4,334 women reporting surgically diagnosed endometriosis", Fertility and Sterility ,2009,91,    ,['citation-journal']," Greene R, Stratton P, Cleary SD, Ballweg ML, Sinaii N. Diagnostic experience among 4,334 women reporting surgically diagnosed endometriosis.  Fertility and Sterility 2009;91(1):32‐9.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.fertnstert.2007.11.020', 'https://www.ncbi.nlm.nih.gov/pubmed/18367178', 'https://scholar.google.com/scholar_lookup?title=Diagnostic+experience+among+4,334+women+reporting+surgically+diagnosed+endometriosis&author=R+Greene&author=P+Stratton&author=SD+Cleary&author=ML+Ballweg&author=N+Sinaii&publication_year=2009&hl=en']",18367178,https://doi.org/10.1016/j.fertnstert.2007.11.020, Greene 2009 ,additional,CD009591-bbs2-0206,
CD009591-bib-0207,"Guerriero S, Ajossa S, Orozco R, Perniciano M, Jurado M, Melis GB, et al. ",Diagnostic accuracy of transvaginal ultrasound for diagnosis of deep endometriosis in the recto‐sigmoid: a meta‐analysis, Ultrasound in Obstetrics & Gynecology ,2015,Epub ahead of print,    ,['citation-journal']," Guerriero S, Ajossa S, Orozco R, Perniciano M, Jurado M, Melis GB, et al. Diagnostic accuracy of transvaginal ultrasound for diagnosis of deep endometriosis in the recto‐sigmoid: a meta‐analysis.  Ultrasound in Obstetrics & Gynecology 2015;Epub ahead of print:1.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Diagnostic+accuracy+of+transvaginal+ultrasound+for+diagnosis+of+deep+endometriosis+in+the+recto‐sigmoid:+a+meta‐analysis+&author=S+Guerriero&author=S+Ajossa&author=R+Orozco&author=M+Perniciano&author=M+Jurado&author=GB+Melis&publication_year=2015&hl=en'],,, Guerriero 2015 ,additional,CD009591-bbs2-0207,
CD009591-bib-0208,Guo SW. ,Recurrence of endometriosis and its control, Human Reproduction Update ,2009,15,    ,['citation-journal'], Guo SW. Recurrence of endometriosis and its control.  Human Reproduction Update 2009;15(4):441‐61.    Link to article     PubMed     Google Scholar     ,"['https://doi.org/10.1093/humupd/dmp007', 'https://www.ncbi.nlm.nih.gov/pubmed/19279046', 'https://scholar.google.com/scholar_lookup?title=Recurrence+of+endometriosis+and+its+control&author=SW+Guo&publication_year=2009&hl=en']",19279046,https://doi.org/10.1093/humupd/dmp007, Guo 2009 ,additional,CD009591-bbs2-0208,
