reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009647-bib-0152,Department of Health and the Nutrition Summit stakeholder group. ,Improving nutritional care: a joint action plan 2007,,,,. www.dh.gov.uk/en/Publicationsandstatistics/Publications/PublicationsPolicyAndGuidance/DH_079931 (accessed 14 April 2015).   ,['citation-other'], Department of Health and the Nutrition Summit stakeholder group. Improving nutritional care: a joint action plan 2007. www.dh.gov.uk/en/Publicationsandstatistics/Publications/PublicationsPolicyAndGuidance/DH_079931 (accessed 14 April 2015).    ,[],,, DoH and Nutrition Summit 2007 ,additional,CD009647-bbs2-0139,
CD009647-bib-0153,European Food Safety Authority Panel on Dietetic Products. ,Scientific opinion on dietary reference values for water, EFSA Journal ,2010,8,(3):1459. [www.efsa.europa.eu/en/scdocs/doc/1459.pdf]   ,['citation-journal'], European Food Safety Authority Panel on Dietetic Products. Scientific opinion on dietary reference values for water.  EFSA Journal 2010;8(3):1459. [www.efsa.europa.eu/en/scdocs/doc/1459.pdf]    ,[],,, EFSA 2010 ,additional,CD009647-bbs2-0140,
CD009647-bib-0154,"El‐Sharkawy AM, Sahota O, Maughan RJ, Lobo DN. ",Hydration in the older hospital patient ‐ is it a problem?, Age & Ageing ,2014,43,    ,['citation-journal']," El‐Sharkawy AM, Sahota O, Maughan RJ, Lobo DN. Hydration in the older hospital patient ‐ is it a problem?.  Age & Ageing 2014;43(Suppl 1):i33‐i35. [DOI: 10.1093/ageing/afu046]    Link to article     Google Scholar     ","['https://doi.org/10.1093/ageing/afu046.1', 'https://scholar.google.com/scholar_lookup?title=Hydration+in+the+older+hospital+patient+‐+is+it+a+problem?&author=AM+El‐Sharkawy&author=O+Sahota&author=RJ+Maughan&author=DN+Lobo&publication_year=2014&hl=en']",,https://doi.org/10.1093/ageing/afu046.1, El‐Sharkawy 2014 ,additional,CD009647-bbs2-0141,
CD009647-bib-0155,"Fazekas AS, Funk G‐C, Klobassa DS, Ruther H, Ziegler I, Zander R, et al. ",Evaluation of 36 formulas for calculating plasma osmolality, Intensive Care Medicine ,2013,39,    ,['citation-journal']," Fazekas AS, Funk G‐C, Klobassa DS, Ruther H, Ziegler I, Zander R, et al. Evaluation of 36 formulas for calculating plasma osmolality.  Intensive Care Medicine 2013;39(2):302‐8. [MEDLINE: 23081685]    Link to article     Google Scholar     ","['https://doi.org/10.1007/s00134-012-2691-0', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+36+formulas+for+calculating+plasma+osmolality&author=AS+Fazekas&author=G‐C+Funk&author=DS+Klobassa&author=H+Ruther&author=I+Ziegler&author=R+Zander&publication_year=2013&hl=en']",,https://doi.org/10.1007/s00134-012-2691-0, Fazekas 2013 ,additional,CD009647-bbs2-0142,
CD009647-bib-0156,"Fortes MB, Diment BC, Di Felice U, Gunn AE, Kendall JL, Esmaeelpour M, et al. ",Tear fluid osmolarity as a potential marker of hydration status, Medicine & Science in Sports & Exercise ,2011,43,    ,['citation-journal']," Fortes MB, Diment BC, Di Felice U, Gunn AE, Kendall JL, Esmaeelpour M, et al. Tear fluid osmolarity as a potential marker of hydration status.  Medicine & Science in Sports & Exercise 2011;43(8):1590‐7. [MEDLINE: 21233774]    Link to article     Google Scholar     ","['https://doi.org/10.1249/MSS.0b013e31820e7cb6', 'https://scholar.google.com/scholar_lookup?title=Tear+fluid+osmolarity+as+a+potential+marker+of+hydration+status&author=MB+Fortes&author=BC+Diment&author=U+Felice&author=AE+Gunn&author=JL+Kendall&author=M+Esmaeelpour&publication_year=2011&hl=en']",,https://doi.org/10.1249/MSS.0b013e31820e7cb6, Fortes 2011a ,additional,CD009647-bbs2-0143,
CD009647-bib-0157,"Freeman R, Wieling W, Axelrod FB, Benditt DG, Benarroch E, Biaggioni I, et al. ","Consensus statement on the definition of orthostatic hypotension, neurally mediated syncope and the postural tachycardia syndrome", Clinical Autonomic Research ,2011,21,    ,['citation-journal']," Freeman R, Wieling W, Axelrod FB, Benditt DG, Benarroch E, Biaggioni I, et al. Consensus statement on the definition of orthostatic hypotension, neurally mediated syncope and the postural tachycardia syndrome.  Clinical Autonomic Research 2011;21(2):69‐72. [MEDLINE: 21431947]    Link to article     Google Scholar     ","['https://doi.org/10.1007/s10286-011-0119-5', 'https://scholar.google.com/scholar_lookup?title=Consensus+statement+on+the+definition+of+orthostatic+hypotension,+neurally+mediated+syncope+and+the+postural+tachycardia+syndrome+&author=R+Freeman&author=W+Wieling&author=FB+Axelrod&author=DG+Benditt&author=E+Benarroch&author=I+Biaggioni&publication_year=2011&hl=en']",,https://doi.org/10.1007/s10286-011-0119-5, Freeman 2011 ,additional,CD009647-bbs2-0144,
CD009647-bib-0158,"Goldman L, Ausiello DA. ",,Cecil Textbook of Medicine,2004,,.   ,['citation-book']," Goldman L, Ausiello DA. Cecil Textbook of Medicine. 22nd Edition. London: Saunders, 2004.    ",[],,, Goldman 2004 ,additional,CD009647-bbs2-0145,
CD009647-bib-0159,"Hodgkinson B, Evans D, Wood J. ",Maintaining oral hydration in older adults: a systematic review, International Journal of Nursing Practice ,2003,9,    ,['citation-journal']," Hodgkinson B, Evans D, Wood J. Maintaining oral hydration in older adults: a systematic review.  International Journal of Nursing Practice 2003;9(3):S19‐28. [MEDLINE: 12801253]    Link to article     Google Scholar     ","['https://doi.org/10.1046/j.1440-172X.2003.00425.x', 'https://scholar.google.com/scholar_lookup?title=Maintaining+oral+hydration+in+older+adults:+a+systematic+review&author=B+Hodgkinson&author=D+Evans&author=J+Wood&publication_year=2003&hl=en']",,https://doi.org/10.1046/j.1440-172X.2003.00425.x, Hodgkinson 2003 ,additional,CD009647-bbs2-0146,
CD009647-bib-0160,"Hooper L, Bunn D, Jimoh FO, Fairweather‐Tait SJ. ",Water‐loss dehydration and aging, Mechanisms of Ageing & Development ,2014,136‐137,    ,['citation-journal']," Hooper L, Bunn D, Jimoh FO, Fairweather‐Tait SJ. Water‐loss dehydration and aging.  Mechanisms of Ageing & Development 2014;136‐137:50‐58. [MEDLINE: 24333321]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.mad.2013.11.009', 'https://scholar.google.com/scholar_lookup?title=Water‐loss+dehydration+and+aging&author=L+Hooper&author=D+Bunn&author=FO+Jimoh&author=SJ+Fairweather‐Tait&publication_year=2014&hl=en']",,https://doi.org/10.1016/j.mad.2013.11.009, Hooper 2014 ,additional,CD009647-bbs2-0147,
CD009647-bib-0161,"Kenkmann A, Price GM, Bolton J, Hooper L. ","Health, wellbeing and nutritional status of older people living in UK care homes: an exploratory evaluation of changes in food and drink provision", BMC Geriatrics ,2010,10,    ,['citation-journal']," Kenkmann A, Price GM, Bolton J, Hooper L. Health, wellbeing and nutritional status of older people living in UK care homes: an exploratory evaluation of changes in food and drink provision.  BMC Geriatrics 2010;10:28. [MEDLINE: 20507560]    Link to article     Google Scholar     ","['https://doi.org/10.1186/1471-2318-10-28', 'https://scholar.google.com/scholar_lookup?title=Health,+wellbeing+and+nutritional+status+of+older+people+living+in+UK+care+homes:+an+exploratory+evaluation+of+changes+in+food+and+drink+provision+&author=A+Kenkmann&author=GM+Price&author=J+Bolton&author=L+Hooper&publication_year=2010&hl=en']",,https://doi.org/10.1186/1471-2318-10-28, Kenkmann 2010 ,additional,CD009647-bbs2-0148,
CD009647-bib-0162,"Leeflang MM, Bossuyt PM, Irwig L. ",Diagnostic test accuracy may vary with prevalence: implications for evidence‐based diagnosis, Journal of Clinical Epidemiology ,2009,62,    ,['citation-journal']," Leeflang MM, Bossuyt PM, Irwig L. Diagnostic test accuracy may vary with prevalence: implications for evidence‐based diagnosis.  Journal of Clinical Epidemiology 2009;62(1):5‐12. [MEDLINE: 18778913]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2008.04.007', 'https://scholar.google.com/scholar_lookup?title=Diagnostic+test+accuracy+may+vary+with+prevalence:+implications+for+evidence‐based+diagnosis+&author=MM+Leeflang&author=PM+Bossuyt&author=L+Irwig&publication_year=2009&hl=en']",,https://doi.org/10.1016/j.jclinepi.2008.04.007, Leeflang 2009 ,additional,CD009647-bbs2-0149,
CD009647-bib-0163,"Leeflang MM, Rutjes AW, Reitsma JB, Hooft L, Bossuyt PM. ",Variation of a test’s sensitivity and specificity with disease prevalence, Canadian Medical Association Journal ,2013,185,    ,['citation-journal']," Leeflang MM, Rutjes AW, Reitsma JB, Hooft L, Bossuyt PM. Variation of a test’s sensitivity and specificity with disease prevalence.  Canadian Medical Association Journal 2013;185(11):e537‐44. [MEDLINE: 23798453]    Link to article     Google Scholar     ","['https://doi.org/10.1503/cmaj.121286', 'https://scholar.google.com/scholar_lookup?title=Variation+of+a+test’s+sensitivity+and+specificity+with+disease+prevalence&author=MM+Leeflang&author=AW+Rutjes&author=JB+Reitsma&author=L+Hooft&author=PM+Bossuyt&publication_year=2013&hl=en']",,https://doi.org/10.1503/cmaj.121286, Leeflang 2013 ,additional,CD009647-bbs2-0150,
CD009647-bib-0164,"Lindeman RD, Tobin J, Shock NW. ",Longitudinal studies on the rate of decline in renal function with age, Journal of the American Geriatrics Society ,1985,33,    ,['citation-journal']," Lindeman RD, Tobin J, Shock NW. Longitudinal studies on the rate of decline in renal function with age.  Journal of the American Geriatrics Society 1985;33(4):278‐85. [MEDLINE: 3989190]    Link to article     Google Scholar     ","['https://doi.org/10.1111/j.1532-5415.1985.tb07117.x', 'https://scholar.google.com/scholar_lookup?title=Longitudinal+studies+on+the+rate+of+decline+in+renal+function+with+age&author=RD+Lindeman&author=J+Tobin&author=NW+Shock&publication_year=1985&hl=en']",,https://doi.org/10.1111/j.1532-5415.1985.tb07117.x, Lindeman 1985 ,additional,CD009647-bbs2-0151,
CD009647-bib-0165,"Linnet K, Bossuyt PM, Moons KG, Reitsma JB. ",Quantifying the accuracy of a diagnostic test or marker, Clinical Chemistry ,2012,58,    ,['citation-journal']," Linnet K, Bossuyt PM, Moons KG, Reitsma JB. Quantifying the accuracy of a diagnostic test or marker.  Clinical Chemistry 2012;58(9):1292‐301. [MEDLINE: 22829313]    Link to article     Google Scholar     ","['https://doi.org/10.1373/clinchem.2012.182543', 'https://scholar.google.com/scholar_lookup?title=Quantifying+the+accuracy+of+a+diagnostic+test+or+marker&author=K+Linnet&author=PM+Bossuyt&author=KG+Moons&author=JB+Reitsma&publication_year=2012&hl=en']",,https://doi.org/10.1373/clinchem.2012.182543, Linnet 2012 ,additional,CD009647-bbs2-0152,
CD009647-bib-0166,"Luckey AE, Parsa CJ. ",Fluid and electrolytes in the aged, Archives of Surgery ,2003,138,    ,['citation-journal']," Luckey AE, Parsa CJ. Fluid and electrolytes in the aged.  Archives of Surgery 2003;138(10):1055‐60. [MEDLINE: 14557120]    Link to article     Google Scholar     ","['https://doi.org/10.1001/archsurg.138.10.1055', 'https://scholar.google.com/scholar_lookup?title=Fluid+and+electrolytes+in+the+aged&author=AE+Luckey&author=CJ+Parsa&publication_year=2003&hl=en']",,https://doi.org/10.1001/archsurg.138.10.1055, Luckey 2003 ,additional,CD009647-bbs2-0153,
CD009647-bib-0167,"Macaskill P, Gatsonis C, Deeks JJ, Harbord RM, Takwoingi Y. ","Chapter 10: Analysing and presenting results. In: Deeks JJ, Bossuyt PM, Gatsonis C (editors), Cochrane Handbook for Systematic Reviews of Diagnostic Test Accuracy Version 1.0. The Cochrane Collaboration, 2010",,,,. Available from http://srdta.cochrane.org.   ,['citation-other']," Macaskill P, Gatsonis C, Deeks JJ, Harbord RM, Takwoingi Y. Chapter 10: Analysing and presenting results. In: Deeks JJ, Bossuyt PM, Gatsonis C (editors), Cochrane Handbook for Systematic Reviews of Diagnostic Test Accuracy Version 1.0. The Cochrane Collaboration, 2010. Available from http://srdta.cochrane.org.    ",[],,, Macaskill 2010 ,additional,CD009647-bbs2-0154,
CD009647-bib-0168,"McGee S, Abernethy WB, Simel DL. ",Is this patient hypovolemic?, JAMA ,1999,281,    ,['citation-journal']," McGee S, Abernethy WB, Simel DL. Is this patient hypovolemic?.  JAMA 1999;281(11):1022‐9. [MEDLINE: 10086438]    Link to article     Google Scholar     ","['https://doi.org/10.1001/jama.281.11.1022', 'https://scholar.google.com/scholar_lookup?title=Is+this+patient+hypovolemic?&author=S+McGee&author=WB+Abernethy&author=DL+Simel&publication_year=1999&hl=en']",,https://doi.org/10.1001/jama.281.11.1022, McGee 1999 ,additional,CD009647-bbs2-0155,
CD009647-bib-0169,Mentes JC. ,Oral hydration in older adults, American Journal of Nursing ,2006,106,    ,['citation-journal'], Mentes JC. Oral hydration in older adults.  American Journal of Nursing 2006;106(6):40‐9. [MEDLINE: 16728843]    Link to article     Google Scholar     ,"['https://doi.org/10.1097/00000446-200606000-00023', 'https://scholar.google.com/scholar_lookup?title=Oral+hydration+in+older+adults&author=JC+Mentes&publication_year=2006&hl=en']",,https://doi.org/10.1097/00000446-200606000-00023, Mentes 2006a ,additional,CD009647-bbs2-0156,
CD009647-bib-0170,"Mentes JC, Wakefield B, Culp K. ",Use of a urine color chart to monitor hydration status in nursing home residents, Biological Research for Nursing ,2006,7,    ,['citation-journal']," Mentes JC, Wakefield B, Culp K. Use of a urine color chart to monitor hydration status in nursing home residents.  Biological Research for Nursing 2006;7(3):197‐203. [MEDLINE: 16552947]    Link to article     Google Scholar     ","['https://doi.org/10.1177/1099800405281607', 'https://scholar.google.com/scholar_lookup?title=Use+of+a+urine+color+chart+to+monitor+hydration+status+in+nursing+home+residents&author=JC+Mentes&author=B+Wakefield&author=K+Culp&publication_year=2006&hl=en']",,https://doi.org/10.1177/1099800405281607, Mentes 2006b ,additional,CD009647-bbs2-0157,
CD009647-bib-0171,National Care Homes Research and Development Forum. ,My home life. Quality of life in care homes. A review of the literature. 2007,,,,". www.scie.org.uk/publications/guides/guide15/files/myhomelife‐litreview.pdf?res=true. London: Help the Aged, (accessed 14 April 2015).   ",['citation-other']," National Care Homes Research and Development Forum. My home life. Quality of life in care homes. A review of the literature. 2007. www.scie.org.uk/publications/guides/guide15/files/myhomelife‐litreview.pdf?res=true. London: Help the Aged, (accessed 14 April 2015).    ",[],,, National Care Homes 2007 ,additional,CD009647-bbs2-0158,
CD009647-bib-0172,NHS. ,Dehydration ‐ Symptoms. 2013,,,,. www.nhs.uk/Conditions/Dehydration/Pages/Symptoms.aspx (accessed 14 April 2015).   ,['citation-other'], NHS. Dehydration ‐ Symptoms. 2013. www.nhs.uk/Conditions/Dehydration/Pages/Symptoms.aspx (accessed 14 April 2015).    ,[],,, NHS 2013 ,additional,CD009647-bbs2-0159,
CD009647-bib-0173,"O'Bryant SE, Humphreys JD, Smith GE, Ivnik RJ, Graff‐Radford NR, Petersen RC, et al. ",Detecting dementia with the mini‐mental state examination in highly educated individuals, Archives of Neurology ,2008,65,    ,['citation-journal']," O'Bryant SE, Humphreys JD, Smith GE, Ivnik RJ, Graff‐Radford NR, Petersen RC, et al. Detecting dementia with the mini‐mental state examination in highly educated individuals.  Archives of Neurology 2008;65(7):963‐67. [MEDLINE: 18625866]    Link to article     Google Scholar     ","['https://doi.org/10.1001/archneur.65.7.963', ""https://scholar.google.com/scholar_lookup?title=Detecting+dementia+with+the+mini‐mental+state+examination+in+highly+educated+individuals&author=SE+O'Bryant&author=JD+Humphreys&author=GE+Smith&author=RJ+Ivnik&author=NR+Graff‐Radford&author=RC+Petersen&publication_year=2008&hl=en""]",,https://doi.org/10.1001/archneur.65.7.963, O'Bryant 2008 ,additional,CD009647-bbs2-0160,
CD009647-bib-0174,"Olde Rikkert MG, Melis RJ, Claassen JA. ",Heat waves and dehydration in the elderly, BMJ ,2009,339,    ,['citation-journal']," Olde Rikkert MG, Melis RJ, Claassen JA. Heat waves and dehydration in the elderly.  BMJ 2009;339:b2663. [MEDLINE: 19574318]    Link to article     Google Scholar     ","['https://doi.org/10.1136/bmj.b2663', 'https://scholar.google.com/scholar_lookup?title=Heat+waves+and+dehydration+in+the+elderly&author=MG+OldeRikkert&author=RJ+Melis&author=JA+Claassen&publication_year=2009&hl=en']",,https://doi.org/10.1136/bmj.b2663, Olde Rikkert 2009 ,additional,CD009647-bbs2-0161,
CD009647-bib-0175,"Panel on Dietary Reference Intakes for Electrolytes, Water. ","Dietary reference intakes for water, potassium, sodium, chloride, and sulfate. Washington DC, USA: National Academies Press; 2004",,,,". www.nal.usda.gov/fnic/DRI/DRI_Water/water_full_report.pdf. Washington DC, USA: National Academies Press, (accessed 14 April 2015).   ",['citation-other']," Panel on Dietary Reference Intakes for Electrolytes, Water. Dietary reference intakes for water, potassium, sodium, chloride, and sulfate. Washington DC, USA: National Academies Press; 2004. www.nal.usda.gov/fnic/DRI/DRI_Water/water_full_report.pdf. Washington DC, USA: National Academies Press, (accessed 14 April 2015).    ",[],,, Panel on Dietary Reference Intakes 2004 ,additional,CD009647-bbs2-0162,
CD009647-bib-0176,Reid J. ,"Speech by Rt Hon John Reid MP, Secretary of State for Health, 11 March 2004: Managing new realities: integrating the care landscape",,,,. webarchive.nationalarchives.gov.uk/+/www.dh.gov.uk/en/MediaCentre/Speeches/Speecheslist/DH_4076406 (accessed 14 April 2015).   ,['citation-other']," Reid J. Speech by Rt Hon John Reid MP, Secretary of State for Health, 11 March 2004: Managing new realities: integrating the care landscape. webarchive.nationalarchives.gov.uk/+/www.dh.gov.uk/en/MediaCentre/Speeches/Speecheslist/DH_4076406 (accessed 14 April 2015).    ",[],,, Reid 2004 ,additional,CD009647-bbs2-0163,
CD009647-bib-0177,"Reitsma JB, Glas AS, Rutjes AW, Scholten RJ, Bossuyt PM, Zwinderman AH. ",Bivariate analysis of sensitivity and specificity produces informative summary measures in diagnostic reviews, Journal of Clinical Epidemiology ,2005,58,    ,['citation-journal']," Reitsma JB, Glas AS, Rutjes AW, Scholten RJ, Bossuyt PM, Zwinderman AH. Bivariate analysis of sensitivity and specificity produces informative summary measures in diagnostic reviews.  Journal of Clinical Epidemiology 2005;58(10):982‐90. [MEDLINE: 16168343]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2005.02.022', 'https://www.ncbi.nlm.nih.gov/pubmed/16168343', 'https://scholar.google.com/scholar_lookup?title=Bivariate+analysis+of+sensitivity+and+specificity+produces+informative+summary+measures+in+diagnostic+reviews+&author=JB+Reitsma&author=AS+Glas&author=AW+Rutjes&author=RJ+Scholten&author=PM+Bossuyt&author=AH+Zwinderman&publication_year=2005&hl=en']",16168343,https://doi.org/10.1016/j.jclinepi.2005.02.022, Reitsma 2005 ,additional,CD009647-bbs2-0164,
CD009647-bib-0178,"Reitsma JB, Rutjes AW, Whiting P, Vlassov VV, Leeflang MM, Deeks JJ. ","Chapter 9: Assessing methodological quality. In: Deeks JJ, Bossuyt PM, Gatsonis C (editors), Cochrane Handbook for Systematic Reviews of Diagnostic Test Accuracy Version 1.0.0. The Cochrane Collaboration, 2009",,,,. Available from http://srdta.cochrane.org.   ,['citation-other']," Reitsma JB, Rutjes AW, Whiting P, Vlassov VV, Leeflang MM, Deeks JJ. Chapter 9: Assessing methodological quality. In: Deeks JJ, Bossuyt PM, Gatsonis C (editors), Cochrane Handbook for Systematic Reviews of Diagnostic Test Accuracy Version 1.0.0. The Cochrane Collaboration, 2009. Available from http://srdta.cochrane.org.    ",[],,, Reitsma 2009a ,additional,CD009647-bbs2-0165,
CD009647-bib-0179,"Reitsma JB, Rutjes AW, Khan KS, Coomarasamy A, Bossuyt PM. ",A review of solutions for diagnostic accuracy studies with an imperfect or missing reference standard, Journal of Clinical Epidemiology ,2009,62,    ,['citation-journal']," Reitsma JB, Rutjes AW, Khan KS, Coomarasamy A, Bossuyt PM. A review of solutions for diagnostic accuracy studies with an imperfect or missing reference standard.  Journal of Clinical Epidemiology 2009;62(8):797‐806. [MEDLINE: 19447581]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2009.02.005', 'https://scholar.google.com/scholar_lookup?title=A+review+of+solutions+for+diagnostic+accuracy+studies+with+an+imperfect+or\xa0missing+reference+standard+&author=JB+Reitsma&author=AW+Rutjes&author=KS+Khan&author=A+Coomarasamy&author=PM+Bossuyt&publication_year=2009&hl=en']",,https://doi.org/10.1016/j.jclinepi.2009.02.005, Reitsma 2009b ,additional,CD009647-bbs2-0166,
CD009647-bib-0180,"The Nordic Cochrane Centre, The Cochrane Collaboration. ",Review Manager (RevMan),,2014,,.   ,['citation-other']," The Nordic Cochrane Centre, The Cochrane Collaboration. Review Manager (RevMan). Version 5.3. Copenhagen: The Nordic Cochrane Centre, The Cochrane Collaboration, 2014.    ",[],,, RevMan 5.3 [Computer program] ,additional,CD009647-bbs2-0167,
CD009647-bib-0181,"Robinson SB, Rosher RB. ",Can a beverage cart help improve hydration?, Geriatric Nursing ,2002,23,    ,['citation-journal']," Robinson SB, Rosher RB. Can a beverage cart help improve hydration?.  Geriatric Nursing 2002;23(4):208‐11. [MEDLINE: 12183746]    Link to article     Google Scholar     ","['https://doi.org/10.1067/mgn.2002.126967', 'https://scholar.google.com/scholar_lookup?title=Can+a+beverage+cart+help+improve+hydration?&author=SB+Robinson&author=RB+Rosher&publication_year=2002&hl=en']",,https://doi.org/10.1067/mgn.2002.126967, Robinson 2002 ,additional,CD009647-bbs2-0168,
CD009647-bib-0182,"Rolland Y, Kim MJ, Gammack JK, Wilson MM, Thomas DR, Morley JE. ",Office management of weight loss in older persons, American Journal of Medicine ,2006,119,    ,['citation-journal']," Rolland Y, Kim MJ, Gammack JK, Wilson MM, Thomas DR, Morley JE. Office management of weight loss in older persons.  American Journal of Medicine 2006;119(12):1019‐26. [MEDLINE: 17145241]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.amjmed.2006.02.039', 'https://scholar.google.com/scholar_lookup?title=Office+management+of+weight+loss+in+older+persons&author=Y+Rolland&author=MJ+Kim&author=JK+Gammack&author=MM+Wilson&author=DR+Thomas&author=JE+Morley&publication_year=2006&hl=en']",,https://doi.org/10.1016/j.amjmed.2006.02.039, Rolland 2006 ,additional,CD009647-bbs2-0169,
CD009647-bib-0183,Rushing J. ,Assessing for dehydration in adults, Nursing ,2009,39,    ,['citation-journal'], Rushing J. Assessing for dehydration in adults.  Nursing 2009;39(4):14. [MEDLINE: 19365211]    Link to article     Google Scholar     ,"['https://doi.org/10.1097/01.NURSE.0000348406.04065.6d', 'https://scholar.google.com/scholar_lookup?title=Assessing+for+dehydration+in+adults&author=J+Rushing&publication_year=2009&hl=en']",,https://doi.org/10.1097/01.NURSE.0000348406.04065.6d, Rushing 2009 ,additional,CD009647-bbs2-0170,
CD009647-bib-0184,"Schloerb PR, Friis‐Hansen BJ, Edelman IS, Solomon AK, Moore FD. ",The measurement of total body water in the human subject by deuterium oxide dilution; with a consideration of the dynamics of deuterium distribution, Journal of Clinical Investigation ,1950,29,    ,['citation-journal']," Schloerb PR, Friis‐Hansen BJ, Edelman IS, Solomon AK, Moore FD. The measurement of total body water in the human subject by deuterium oxide dilution; with a consideration of the dynamics of deuterium distribution.  Journal of Clinical Investigation 1950;29(10):1296‐310. [MEDLINE: 14778892]    Link to article     Google Scholar     ","['https://doi.org/10.1172/JCI102366', 'https://scholar.google.com/scholar_lookup?title=The+measurement+of+total+body+water+in+the+human+subject+by+deuterium+oxide+dilution;+with+a+consideration+of+the+dynamics+of+deuterium+distribution+&author=PR+Schloerb&author=BJ+Friis‐Hansen&author=IS+Edelman&author=AK+Solomon&author=FD+Moore&publication_year=1950&hl=en']",,https://doi.org/10.1172/JCI102366, Schloerb 1950 ,additional,CD009647-bbs2-0171,
CD009647-bib-0185,Shirreffs SM. ,Markers of hydration status, European Journal of Clinical Nutrition ,2003,57 Suppl 2,    ,['citation-journal'], Shirreffs SM. Markers of hydration status.  European Journal of Clinical Nutrition 2003;57 Suppl 2:S6‐9. [MEDLINE: 14681707]    Link to article     Google Scholar     ,"['https://doi.org/10.1038/sj.ejcn.1601895', 'https://scholar.google.com/scholar_lookup?title=Markers+of+hydration+status&author=SM+Shirreffs&publication_year=2003&hl=en']",,https://doi.org/10.1038/sj.ejcn.1601895, Shirreffs 2003 ,additional,CD009647-bbs2-0172,
CD009647-bib-0186,"Siervo M, Bunn D, Prado C, Hooper L. ",Accuracy of prediction equations for serum osmolarity in frail older people with and without diabetes, American Journal for Clinical Nutrition ,2014,100,    ,['citation-journal']," Siervo M, Bunn D, Prado C, Hooper L. Accuracy of prediction equations for serum osmolarity in frail older people with and without diabetes.  American Journal for Clinical Nutrition 2014;100(3):867‐76. [MEDLINE: 25030781]    Link to article     Google Scholar     ","['https://doi.org/10.3945/ajcn.114.086769', 'https://scholar.google.com/scholar_lookup?title=Accuracy+of+prediction+equations+for+serum+osmolarity+in+frail+older+people+with+and+without+diabetes+&author=M+Siervo&author=D+Bunn&author=C+Prado&author=L+Hooper&publication_year=2014&hl=en']",,https://doi.org/10.3945/ajcn.114.086769, Siervo 2014 ,additional,CD009647-bbs2-0173,
CD009647-bib-0187,Simard M. ,The mini‐mental state examination: strengths and weaknesses of a clinical instrument. The Canadian Alzheimer Disease Review. 1998,,,,". www.stacommunications.com/customcomm/Back‐issue_pages/AD_Review/adPDFs/december1998/10.pdf. http://www.stacommunications.com/customcomm/Back‐issue_pages/AD_Review/adPDFs/december1998/10.pdf, (accessed 14 April 2015).   ",['citation-other']," Simard M. The mini‐mental state examination: strengths and weaknesses of a clinical instrument. The Canadian Alzheimer Disease Review. 1998. www.stacommunications.com/customcomm/Back‐issue_pages/AD_Review/adPDFs/december1998/10.pdf. http://www.stacommunications.com/customcomm/Back‐issue_pages/AD_Review/adPDFs/december1998/10.pdf, (accessed 14 April 2015).    ",[],,, Simard 1998 ,additional,CD009647-bbs2-0174,
CD009647-bib-0188,StataCorp LP. ,Stata Statistical Software. Release 11.1,,2009,,.   ,['citation-other']," StataCorp LP. Stata Statistical Software. Release 11.1. College Station, TX: StataCorp LP, 2009.    ",[],,, StataCorp [Computer program] ,additional,CD009647-bbs2-0175,
CD009647-bib-0189,"Stookey JD, Purser JL, Pieper CF, Cohen HJ. ",Plasma hypertonicity: Another marker of frailty?, Journal of the American Geriatric Society ,2004,52,    ,['citation-journal']," Stookey JD, Purser JL, Pieper CF, Cohen HJ. Plasma hypertonicity: Another marker of frailty?.  Journal of the American Geriatric Society 2004;52(8):1313‐20. [MEDLINE: 15271119]    Link to article     Google Scholar     ","['https://doi.org/10.1111/j.1532-5415.2004.52361.x', 'https://scholar.google.com/scholar_lookup?title=Plasma+hypertonicity:+Another+marker+of+frailty?&author=JD+Stookey&author=JL+Purser&author=CF+Pieper&author=HJ+Cohen&publication_year=2004&hl=en']",,https://doi.org/10.1111/j.1532-5415.2004.52361.x, Stookey 2004a ,additional,CD009647-bbs2-0176,
CD009647-bib-0190,"Stookey JD, Pieper CF, Cohen HJ. ",Is the prevalence of dehydration among community‐dwelling older adults really low? Informing current debate over the fluid recommendation for adults aged 70 + years, Public Health Nutrition ,2005,8,    ,['citation-journal']," Stookey JD, Pieper CF, Cohen HJ. Is the prevalence of dehydration among community‐dwelling older adults really low? Informing current debate over the fluid recommendation for adults aged 70 + years.  Public Health Nutrition 2005;8(8):1275‐85. [MEDLINE: 16372923]    Link to article     Google Scholar     ","['https://doi.org/10.1079/PHN2005829', 'https://scholar.google.com/scholar_lookup?title=Is+the+prevalence+of+dehydration+among+community‐dwelling+older+adults+really+low?+Informing+current+debate+over+the+fluid+recommendation+for+adults+aged+70+++years+&author=JD+Stookey&author=CF+Pieper&author=HJ+Cohen&publication_year=2005&hl=en']",,https://doi.org/10.1079/PHN2005829, Stookey 2005b ,additional,CD009647-bbs2-0177,
