reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD007427-bib-0230,"Broadhurst NA, Gialamas A, McElroy HJ, Beilby JJ. ",How do Australian GPs manage shoulder dysfunction?, Australian Family Physician ,2004,33,    ,['citation-journal']," Broadhurst NA, Gialamas A, McElroy HJ, Beilby JJ. How do Australian GPs manage shoulder dysfunction?.  Australian Family Physician 2004;33(10):861‐2.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=How+do+Australian+GPs+manage+shoulder+dysfunction?&author=NA+Broadhurst&author=A+Gialamas&author=HJ+McElroy&author=JJ+Beilby&publication_year=2004&hl=en'],,, Broadhurst 2004 ,additional,CD007427-bbs2-0215,
CD007427-bib-0231,"Calvert E, Chambers GK, Regan W, Hawkins RH, Leith JM. ",Special physical examination tests for superior labrum anterior posterior shoulder tears are clinically limited and invalid: a diagnostic systematic review, Journal of Clinical Epidemiology ,2009,62,    ,['citation-journal']," Calvert E, Chambers GK, Regan W, Hawkins RH, Leith JM. Special physical examination tests for superior labrum anterior posterior shoulder tears are clinically limited and invalid: a diagnostic systematic review.  Journal of Clinical Epidemiology 2009;62(5):558‐63.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2008.04.010', 'https://scholar.google.com/scholar_lookup?title=Special+physical+examination+tests+for+superior+labrum+anterior+posterior+shoulder+tears+are+clinically+limited+and+invalid:+a+diagnostic+systematic+review+&author=E+Calvert&author=GK+Chambers&author=W+Regan&author=RH+Hawkins&author=JM+Leith&publication_year=2009&hl=en']",,https://doi.org/10.1016/j.jclinepi.2008.04.010, Calvert 2009a ,additional,CD007427-bbs2-0216,
CD007427-bib-0232,Codman E A. ,,Rupture of the supraspinatus tendon and other lesions in or about the subacromial bursa,1934,,.   ,['citation-book']," Codman E A. Rupture of the supraspinatus tendon and other lesions in or about the subacromial bursa. Boston: Privately published, 1934.    ",[],,, Codman 1934 ,additional,CD007427-bbs2-0217,
CD007427-bib-0233,"Crenshaw AH, Kilgore WE. ",Surgical treatment of bicipital tenosynovitis, Journal of Bone & Joint Surgery ‐ American Volume ,1966,48,    ,['citation-journal']," Crenshaw AH, Kilgore WE. Surgical treatment of bicipital tenosynovitis.  Journal of Bone & Joint Surgery ‐ American Volume 1966;48(8):1496‐502.    Link to article     Google Scholar     ","['https://doi.org/10.2106/00004623-196648080-00003', 'https://scholar.google.com/scholar_lookup?title=Surgical+treatment+of+bicipital+tenosynovitis&author=AH+Crenshaw&author=WE+Kilgore&publication_year=1966&hl=en']",,https://doi.org/10.2106/00004623-196648080-00003, Crenshaw 1966 ,additional,CD007427-bbs2-0218,
CD007427-bib-0234,Cyriax JH. ,,Textbook of orthopaedic medicine: Diagnosis of soft tissue lesions,1982,One,.   ,['citation-book']," Cyriax JH. Textbook of orthopaedic medicine: Diagnosis of soft tissue lesions. 8th Edition. Vol. One, London: Balliere Tindall, 1982.    ",[],,, Cyriax 1982 ,additional,CD007427-bbs2-0219,
CD007427-bib-0235,Cyriax J. ,,"Textbook of orthopaedic medicine volume two: Treatment by manipulation, massage and injection",1984,,.   ,['citation-book']," Cyriax J. Textbook of orthopaedic medicine volume two: Treatment by manipulation, massage and injection. London: Balliere Tindall, 1984.    ",[],,, Cyriax 1984 ,additional,CD007427-bbs2-0220,
CD007427-bib-0236,"De Vet HC, Riphagen I, Pai M, Aertgeerts B, Pewnser D. ",Chapter 5: Searching for studies,Cochrane Diagnostic Reviewers' Handbook. Version 0.3 [updated July 2005],2005,,    ,['citation-book']," De Vet HC, Riphagen I, Pai M, Aertgeerts B, Pewnser D. Chapter 5: Searching for studies. Cochrane Diagnostic Reviewers' Handbook. Version 0.3 [updated July 2005]. The Cochrane Collaboration, 2005.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Chapter+5:+Searching+for+studies&author=HC+Vet&author=I+Riphagen&author=M+Pai&author=B+Aertgeerts&author=D+Pewnser&publication_year=2005&hl=en'],,, de Vet 2005 ,additional,CD007427-bbs2-0221,
CD007427-bib-0237,"Dessaur WA, Magarey ME. ",Diagnostic accuracy of clinical tests for superior labral anterior posterior lesions: a systematic review, Journal of Orthopaedic & Sports Physical Therapy ,2008,38,    ,['citation-journal']," Dessaur WA, Magarey ME. Diagnostic accuracy of clinical tests for superior labral anterior posterior lesions: a systematic review.  Journal of Orthopaedic & Sports Physical Therapy 2008;38(6):341‐52.    Link to article     Google Scholar     ","['https://doi.org/10.2519/jospt.2008.38.6.341', 'https://scholar.google.com/scholar_lookup?title=Diagnostic+accuracy+of+clinical+tests+for+superior+labral+anterior+posterior+lesions:+a+systematic+review+&author=WA+Dessaur&author=ME+Magarey&publication_year=2008&hl=en']",,https://doi.org/10.2519/jospt.2008.38.6.341, Dessaur 2008a ,additional,CD007427-bbs2-0222,
CD007427-bib-0238,"Dinnes J, Loveman E, McIntyre L, Waugh N. ",The effectiveness of diagnostic tests for the assessment of shoulder pain due to soft tissue disorders: a systematic review, Health Technology Assessment ,2003,7,    ,['citation-journal']," Dinnes J, Loveman E, McIntyre L, Waugh N. The effectiveness of diagnostic tests for the assessment of shoulder pain due to soft tissue disorders: a systematic review.  Health Technology Assessment 2003;7(29):iii, 1‐166.    Link to article     Google Scholar     ","['https://doi.org/10.3310/hta7290', 'https://scholar.google.com/scholar_lookup?title=The+effectiveness+of+diagnostic+tests+for+the+assessment+of+shoulder+pain+due+to+soft+tissue+disorders:+a+systematic+review+&author=J+Dinnes&author=E+Loveman&author=L+McIntyre&author=N+Waugh&publication_year=2003&hl=en']",,https://doi.org/10.3310/hta7290, Dinnes 2003 ,additional,CD007427-bbs2-0223,
CD007427-bib-0239,"Fowler EM, Horsley IG, Rolf CG. ",Clinical and arthroscopic findings in recreationally active patients," Sports medicine, arthroscopy, rehabilitation, therapy & technology: SMARTT ",2010,2,    ,['citation-journal']," Fowler EM, Horsley IG, Rolf CG. Clinical and arthroscopic findings in recreationally active patients.  Sports medicine, arthroscopy, rehabilitation, therapy & technology: SMARTT 2010;2:2‐2.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Clinical+and+arthroscopic+findings+in+recreationally+active+patients&author=EM+Fowler&author=IG+Horsley&author=CG+Rolf&publication_year=2010&hl=en'],,, Fowler 2010 ,additional,CD007427-bbs2-0224,
CD007427-bib-0240,Fukuda H. ,The management of partial‐thickness tears of the rotator cuff, Journal of Bone and Joint Surgery ‐ British Volume ,2003,85,    ,['citation-journal'], Fukuda H. The management of partial‐thickness tears of the rotator cuff.  Journal of Bone and Joint Surgery ‐ British Volume 2003;85(1):3‐11.    Link to article     Google Scholar     ,"['https://doi.org/10.1302/0301-620X.85B1.13846', 'https://scholar.google.com/scholar_lookup?title=The+management+of+partial‐thickness+tears+of+the+rotator+cuff&author=H+Fukuda&publication_year=2003&hl=en']",,https://doi.org/10.1302/0301-620X.85B1.13846, Fukuda 2003 ,additional,CD007427-bbs2-0225,
CD007427-bib-0241,"Gerber C, Krushell RJ. ",Isolated rupture of the tendon of the subscapularis muscle. Clinical features in 16 cases, Journal of Bone and Joint Surgery ‐ British Volume ,1991,73,    ,['citation-journal']," Gerber C, Krushell RJ. Isolated rupture of the tendon of the subscapularis muscle. Clinical features in 16 cases.  Journal of Bone and Joint Surgery ‐ British Volume 1991;73(3):389‐94.    Link to article     Google Scholar     ","['https://doi.org/10.1302/0301-620X.73B3.1670434', 'https://scholar.google.com/scholar_lookup?title=Isolated+rupture+of+the+tendon+of+the+subscapularis+muscle.+Clinical+features+in+16+cases+&author=C+Gerber&author=RJ+Krushell&publication_year=1991&hl=en']",,https://doi.org/10.1302/0301-620X.73B3.1670434, Gerber 1991a ,additional,CD007427-bbs2-0226,
CD007427-bib-0242,"Gerber C, Hersche O, Farron A. ",Isolated rupture of the subscapularis tendon, Journal of Bone and Joint Surgery ‐ American Volume ,1996,78,    ,['citation-journal']," Gerber C, Hersche O, Farron A. Isolated rupture of the subscapularis tendon.  Journal of Bone and Joint Surgery ‐ American Volume 1996;78(7):1015‐23.    Link to article     Google Scholar     ","['https://doi.org/10.2106/00004623-199607000-00005', 'https://scholar.google.com/scholar_lookup?title=Isolated+rupture+of+the+subscapularis+tendon&author=C+Gerber&author=O+Hersche&author=A+Farron&publication_year=1996&hl=en']",,https://doi.org/10.2106/00004623-199607000-00005, Gerber 1996 ,additional,CD007427-bbs2-0227,
CD007427-bib-0243,Gilcreest EL. ,Dislocation and elongation of the long head of the biceps brachii: an analysis of six cases, Annals of Surgery ,1936,104,    ,['citation-journal'], Gilcreest EL. Dislocation and elongation of the long head of the biceps brachii: an analysis of six cases.  Annals of Surgery 1936;104(1):118‐38.    Link to article     Google Scholar     ,"['https://doi.org/10.1097/00000658-193607000-00012', 'https://scholar.google.com/scholar_lookup?title=Dislocation+and+elongation+of+the+long+head+of+the+biceps+brachii:+an+analysis+of+six+cases+&author=EL+Gilcreest&publication_year=1936&hl=en']",,https://doi.org/10.1097/00000658-193607000-00012, Gilcreest 1936 ,additional,CD007427-bbs2-0228,
CD007427-bib-0244,"Gilecreest EL, Albi P. ",Unusual lesions of muscles and tendons of the shoulder girdle and upper arm," Surgery, Gynecology & Obstetrics ",1939,68,    ,['citation-journal']," Gilecreest EL, Albi P. Unusual lesions of muscles and tendons of the shoulder girdle and upper arm.  Surgery, Gynecology & Obstetrics 1939;68:903‐17.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Unusual+lesions+of+muscles+and+tendons+of+the+shoulder+girdle+and+upper+arm&author=EL+Gilecreest&author=P+Albi&publication_year=1939&hl=en'],,, Gilecreest 1939 ,additional,CD007427-bbs2-0229,
CD007427-bib-0245,"Gill C J, Sabin L, Schmid C H. ",Why clinicians are natural bayesians, BMJ (Clinical research ed.) ,2005,330,    ,['citation-journal']," Gill C J, Sabin L, Schmid C H. Why clinicians are natural bayesians.  BMJ (Clinical research ed.) 2005;330(7499):1080‐3.    Link to article     Google Scholar     ","['https://doi.org/10.1136/bmj.330.7499.1080', 'https://scholar.google.com/scholar_lookup?title=Why+clinicians+are+natural+bayesians&author=CJ+Gill&author=L+Sabin&author=CH+Schmid&publication_year=2005&hl=en']",,https://doi.org/10.1136/bmj.330.7499.1080, Gill 2005 ,additional,CD007427-bbs2-0230,
CD007427-bib-0246,"Green S, Buchbinder R, Hetrick SE. ",Physiotherapy interventions for shoulder pain, Cochrane Database of Systematic Reviews ,2003,,    ,['citation-journal']," Green S, Buchbinder R, Hetrick SE. Physiotherapy interventions for shoulder pain.  Cochrane Database of Systematic Reviews 2003, Issue 2. [DOI: 10.1002/14651858.CD004258]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Physiotherapy+interventions+for+shoulder+pain&author=S+Green&author=R+Buchbinder&author=SE+Hetrick&publication_year=2003&hl=en'],,, Green 2003 ,additional,CD007427-bbs2-0231,
CD007427-bib-0247,"Gross ML, Distefano MC. ",Anterior release test: A new test for occult shoulder instability, Clinical Orthopaedics & Related Research ,1997,1,    ,['citation-journal']," Gross ML, Distefano MC. Anterior release test: A new test for occult shoulder instability.  Clinical Orthopaedics & Related Research 1997;1(339):105‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1097/00003086-199706000-00014', 'https://scholar.google.com/scholar_lookup?title=Anterior+release+test:+A+new+test+for+occult+shoulder+instability&author=ML+Gross&author=MC+Distefano&publication_year=1997&hl=en']",,https://doi.org/10.1097/00003086-199706000-00014, Gross 1997 ,additional,CD007427-bbs2-0232,
CD007427-bib-0248,"Gumina S, Bertino A, Di Giorgio G, Postacchini F. ",A new test of resistance in the diagnosis of postero‐superior rotator cuff tears, Chirurgia Degli Organi di Movimento ,2008,91,    ,['citation-journal']," Gumina S, Bertino A, Di Giorgio G, Postacchini F. A new test of resistance in the diagnosis of postero‐superior rotator cuff tears.  Chirurgia Degli Organi di Movimento 2008;91(2):85‐6.    Link to article     Google Scholar     ","['https://doi.org/10.1007/s12306-007-0014-3', 'https://scholar.google.com/scholar_lookup?title=A+new+test+of+resistance+in+the+diagnosis+of+postero‐superior+rotator+cuff+tears&author=S+Gumina&author=A+Bertino&author=G+Giorgio&author=F+Postacchini&publication_year=2008&hl=en']",,https://doi.org/10.1007/s12306-007-0014-3, Gumina 2008a ,additional,CD007427-bbs2-0233,
CD007427-bib-0249,"Hamner DL, Pink MM, Jobe FW. ",A modification of the relocation test: arthroscopic findings associated with a positive test, Journal of Shoulder and Elbow Surgery ,2000,9,    ,['citation-journal']," Hamner DL, Pink MM, Jobe FW. A modification of the relocation test: arthroscopic findings associated with a positive test.  Journal of Shoulder and Elbow Surgery 2000;9(4):263‐7.    Link to article     Google Scholar     ","['https://doi.org/10.1067/mse.2000.105450', 'https://scholar.google.com/scholar_lookup?title=A+modification+of+the+relocation+test:+arthroscopic+findings+associated+with+a+positive+test+&author=DL+Hamner&author=MM+Pink&author=FW+Jobe&publication_year=2000&hl=en']",,https://doi.org/10.1067/mse.2000.105450, Hamner 2000 ,additional,CD007427-bbs2-0234,
CD007427-bib-0250,"Hanchard NCA, Cummins J, Hanson C. ",,"Evidence‐based clinical guidelines for the diagnosis, assessment and physiotherapy management of shoulder impingement syndrome",2004,,.   ,['citation-book']," Hanchard NCA, Cummins J, Hanson C. Evidence‐based clinical guidelines for the diagnosis, assessment and physiotherapy management of shoulder impingement syndrome. London: Chartered Society of Physiotherapy London, 2004.    ",[],,, Hanchard 2004 ,additional,CD007427-bbs2-0235,
CD007427-bib-0251,"Hanchard NC, Howe TE, Gilbert MM. ",Diagnosis of shoulder pain by history and selective tissue tension: agreement between assessors, Journal of Orthopaedic and Sports Physical Therapy ,2005,35,    ,['citation-journal']," Hanchard NC, Howe TE, Gilbert MM. Diagnosis of shoulder pain by history and selective tissue tension: agreement between assessors.  Journal of Orthopaedic and Sports Physical Therapy 2005;35(3):147‐53.    Link to article     Google Scholar     ","['https://doi.org/10.2519/jospt.2005.35.3.147', 'https://scholar.google.com/scholar_lookup?title=Diagnosis+of+shoulder+pain+by+history+and+selective+tissue+tension:+agreement+between+assessors+&author=NC+Hanchard&author=TE+Howe&author=MM+Gilbert&publication_year=2005&hl=en']",,https://doi.org/10.2519/jospt.2005.35.3.147, Hanchard 2005 ,additional,CD007427-bbs2-0236,
CD007427-bib-0252,"Hawkins RJ, Kennedy JC. ",Impingement syndrome in athletes, American Journal of Sports Medicine ,1980,8,    ,['citation-journal']," Hawkins RJ, Kennedy JC. Impingement syndrome in athletes.  American Journal of Sports Medicine 1980;8(3):151‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1177/036354658000800302', 'https://scholar.google.com/scholar_lookup?title=Impingement+syndrome+in+athletes&author=RJ+Hawkins&author=JC+Kennedy&publication_year=1980&hl=en']",,https://doi.org/10.1177/036354658000800302, Hawkins 1980 ,additional,CD007427-bbs2-0237,
CD007427-bib-0253,"Hegedus EJ, Goode A, Campbell S, Morin A, Tamaddoni M, Moorman CT, et al. ",Physical examination tests of the shoulder: a systematic review with meta‐analysis of individual tests, British Journal of Sports Medicine ,2008,42,    ,['citation-journal']," Hegedus EJ, Goode A, Campbell S, Morin A, Tamaddoni M, Moorman CT, et al. Physical examination tests of the shoulder: a systematic review with meta‐analysis of individual tests.  British Journal of Sports Medicine 2008;42(2):80‐92.    Link to article     Google Scholar     ","['https://doi.org/10.1136/bjsm.2007.038406', 'https://scholar.google.com/scholar_lookup?title=Physical+examination+tests+of+the+shoulder:+a+systematic+review+with+meta‐analysis+of+individual+tests+&author=EJ+Hegedus&author=A+Goode&author=S+Campbell&author=A+Morin&author=M+Tamaddoni&author=CT+Moorman&publication_year=2008&hl=en']",,https://doi.org/10.1136/bjsm.2007.038406, Hegedus 2008a ,additional,CD007427-bbs2-0238,
CD007427-bib-0254,"Hertel R, Ballmer FT, Lombert SM, Gerber C. ",Lag signs in the diagnosis of rotator cuff rupture, Journal of Shoulder and Elbow Surgery ,1996,5,    ,['citation-journal']," Hertel R, Ballmer FT, Lombert SM, Gerber C. Lag signs in the diagnosis of rotator cuff rupture.  Journal of Shoulder and Elbow Surgery 1996;5(4):307‐13.    Link to article     Google Scholar     ","['https://doi.org/10.1016/S1058-2746(96)80058-9', 'https://scholar.google.com/scholar_lookup?title=Lag+signs+in+the+diagnosis+of+rotator+cuff+rupture&author=R+Hertel&author=FT+Ballmer&author=SM+Lombert&author=C+Gerber&publication_year=1996&hl=en']",,https://doi.org/10.1016/S1058-2746(96)80058-9, Hertel 1996a ,additional,CD007427-bbs2-0239,
CD007427-bib-0255,"Hughes PC, Taylor NF, Green RA. ",Most clinical tests cannot accurately diagnose rotator cuff pathology: a systematic review, Australian Journal of Physiotherapy ,2008,54,    ,['citation-journal']," Hughes PC, Taylor NF, Green RA. Most clinical tests cannot accurately diagnose rotator cuff pathology: a systematic review.  Australian Journal of Physiotherapy 2008;54(3):159‐70.    Link to article     Google Scholar     ","['https://doi.org/10.1016/S0004-9514(08)70022-9', 'https://scholar.google.com/scholar_lookup?title=Most+clinical+tests+cannot+accurately+diagnose+rotator+cuff+pathology:+a+systematic+review+&author=PC+Hughes&author=NF+Taylor&author=RA+Green&publication_year=2008&hl=en']",,https://doi.org/10.1016/S0004-9514(08)70022-9, Hughes 2008a ,additional,CD007427-bbs2-0240,
CD007427-bib-0256,"Jaeschke R, Guyatt GH. ","Users' guides to the medical literature, III. How to use an article about a diagnostic test. B. What are the results and will they help me in caring for my patients", JAMA ,1994,271,    ,['citation-journal']," Jaeschke R, Guyatt GH. Users' guides to the medical literature, III. How to use an article about a diagnostic test. B. What are the results and will they help me in caring for my patients.  JAMA 1994;271:703‐7.    Link to article     Google Scholar     ","['https://doi.org/10.1001/jama.1994.03510330081039', ""https://scholar.google.com/scholar_lookup?title=Users'+guides+to+the+medical+literature,+III.+How+to+use+an+article+about+a+diagnostic+test.+B.+What+are+the+results+and+will+they+help+me+in+caring+for+my+patients+&author=R+Jaeschke&author=GH+Guyatt&publication_year=1994&hl=en""]",,https://doi.org/10.1001/jama.1994.03510330081039, Jaeschke 1994 ,additional,CD007427-bbs2-0241,
CD007427-bib-0257,"Jobe F W, Moynes D R. ",Delineation of diagnostic criteria and a rehabilitation program for rotator cuff injuries, The American journal of sports medicine ,1982,10,    ,['citation-journal']," Jobe F W, Moynes D R. Delineation of diagnostic criteria and a rehabilitation program for rotator cuff injuries.  The American journal of sports medicine 1982;10(6):336‐9.    Link to article     Google Scholar     ","['https://doi.org/10.1177/036354658201000602', 'https://scholar.google.com/scholar_lookup?title=Delineation+of+diagnostic+criteria+and+a+rehabilitation+program+for+rotator+cuff+injuries&author=FW+Jobe&author=DR+Moynes&publication_year=1982&hl=en']",,https://doi.org/10.1177/036354658201000602, Jobe 1982 ,additional,CD007427-bbs2-0242,
CD007427-bib-0258,"Jobe F W, Jobe C M. ",Painful athletic injuries of the shoulder, Clinical Orthopaedics & Related Research ,1983,(173),    ,['citation-journal']," Jobe F W, Jobe C M. Painful athletic injuries of the shoulder.  Clinical Orthopaedics & Related Research 1983;(173):117‐24.    Link to article     Google Scholar     ","['https://doi.org/10.1097/00003086-198303000-00015', 'https://scholar.google.com/scholar_lookup?title=Painful+athletic+injuries+of+the+shoulder&author=FW+Jobe&author=CM+Jobe&publication_year=1983&hl=en']",,https://doi.org/10.1097/00003086-198303000-00015, Jobe 1983 ,additional,CD007427-bbs2-0243,
CD007427-bib-0259,"Jobe FW, Kvitne RS, Giangarra CE. ",Shoulder pain in the overhand or throwing athlete. The relationship of anterior instability and rotator cuff impingement, Orthopaedic review ,1989,18,    ,['citation-journal']," Jobe FW, Kvitne RS, Giangarra CE. Shoulder pain in the overhand or throwing athlete. The relationship of anterior instability and rotator cuff impingement.  Orthopaedic review 1989;18(9):963‐75.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Shoulder+pain+in+the+overhand+or+throwing+athlete.+The+relationship+of+anterior+instability+and+rotator+cuff+impingement+&author=FW+Jobe&author=RS+Kvitne&author=CE+Giangarra&publication_year=1989&hl=en'],,, Jobe 1989 ,additional,CD007427-bbs2-0244,
CD007427-bib-0260,Jobe C M. ,Posterior superior glenoid impingement: expanded spectrum, Arthroscopy : the journal of arthroscopic & related surgery : official publication of the Arthroscopy Association of North America and the International Arthroscopy Association ,1995,11,    ,['citation-journal'], Jobe C M. Posterior superior glenoid impingement: expanded spectrum.  Arthroscopy : the journal of arthroscopic & related surgery : official publication of the Arthroscopy Association of North America and the International Arthroscopy Association 1995;11(5):530‐6.    Link to article     Google Scholar     ,"['https://doi.org/10.1016/0749-8063(95)90128-0', 'https://scholar.google.com/scholar_lookup?title=Posterior+superior+glenoid+impingement:+expanded+spectrum&author=CM+Jobe&publication_year=1995&hl=en']",,https://doi.org/10.1016/0749-8063(95)90128-0, Jobe 1995 ,additional,CD007427-bbs2-0245,
CD007427-bib-0261,Jobe CM. ,Superior glenoid impingement. Current concepts, Clinical Orthopaedics and Related Research ,1996,(330),    ,['citation-journal'], Jobe CM. Superior glenoid impingement. Current concepts.  Clinical Orthopaedics and Related Research 1996;(330):98‐107.    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=Superior+glenoid+impingement.+Current+concepts&author=CM+Jobe&publication_year=1996&hl=en'],,, Jobe 1996 ,additional,CD007427-bbs2-0246,
CD007427-bib-0262,"Jones GL, Galluch DB. ",Clinical assessment of superior glenoid labral lesions: a systematic review, Clinical Orthopaedics & Related Research ,2007,455,    ,['citation-journal']," Jones GL, Galluch DB. Clinical assessment of superior glenoid labral lesions: a systematic review.  Clinical Orthopaedics & Related Research 2007;455:45‐51.    Link to article     Google Scholar     ","['https://doi.org/10.1097/BLO.0b013e31802eb42a', 'https://scholar.google.com/scholar_lookup?title=Clinical+assessment+of+superior+glenoid+labral+lesions:+a+systematic+review&author=GL+Jones&author=DB+Galluch&publication_year=2007&hl=en']",,https://doi.org/10.1097/BLO.0b013e31802eb42a, Jones 2007a ,additional,CD007427-bbs2-0247,
CD007427-bib-0263,"Kelly BT, Kadrmas WR, Speer KP. ",The manual muscle examination for rotator cuff strength. An electromyographic investigation, American Journal of Sports Medicine ,1996,24,    ,['citation-journal']," Kelly BT, Kadrmas WR, Speer KP. The manual muscle examination for rotator cuff strength. An electromyographic investigation.  American Journal of Sports Medicine 1996;24(5):581‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1177/036354659602400504', 'https://scholar.google.com/scholar_lookup?title=The+manual+muscle+examination+for+rotator+cuff+strength.+An+electromyographic+investigation&author=BT+Kelly&author=WR+Kadrmas&author=KP+Speer&publication_year=1996&hl=en']",,https://doi.org/10.1177/036354659602400504, Kelly 1996 ,additional,CD007427-bbs2-0248,
CD007427-bib-0264,"Kessel L, Watson M. ",The painful arc syndrome: clinical classification as a guide to management, Journal of Bone and Joint Surgery ‐ British Volume ,1977,59,    ,['citation-journal']," Kessel L, Watson M. The painful arc syndrome: clinical classification as a guide to management.  Journal of Bone and Joint Surgery ‐ British Volume 1977;59(2):166‐72.    Link to article     Google Scholar     ","['https://doi.org/10.1302/0301-620X.59B2.873977', 'https://scholar.google.com/scholar_lookup?title=The+painful+arc+syndrome:+clinical+classification+as+a+guide+to+management&author=L+Kessel&author=M+Watson&publication_year=1977&hl=en']",,https://doi.org/10.1302/0301-620X.59B2.873977, Kessel 1977 ,additional,CD007427-bbs2-0249,
CD007427-bib-0265,Kibler WB. ,Specificity and sensitivity of the anterior slide test in throwing athletes with superior glenoid labral tears, Arthroscopy ,1995,11,    ,['citation-journal'], Kibler WB. Specificity and sensitivity of the anterior slide test in throwing athletes with superior glenoid labral tears.  Arthroscopy 1995;11(3):296‐300.    Link to article     Google Scholar     ,"['https://doi.org/10.1016/0749-8063(95)90006-3', 'https://scholar.google.com/scholar_lookup?title=Specificity+and+sensitivity+of+the+anterior+slide+test+in+throwing+athletes+with+superior+glenoid+labral+tears+&author=WB+Kibler&publication_year=1995&hl=en']",,https://doi.org/10.1016/0749-8063(95)90006-3, Kibler 1995a ,additional,CD007427-bbs2-0250,
CD007427-bib-0266,"Kim SH, Ha KI, Ahn JH, Kim SH, Choi HJ. ",Biceps load test II: A clinical test for SLAP lesions of the shoulder, Arthroscopy ,2001,17,    ,['citation-journal']," Kim SH, Ha KI, Ahn JH, Kim SH, Choi HJ. Biceps load test II: A clinical test for SLAP lesions of the shoulder.  Arthroscopy 2001;17(2):160‐4.    Link to article     Google Scholar     ","['https://doi.org/10.1053/jars.2001.20665', 'https://scholar.google.com/scholar_lookup?title=Biceps+load+test+II:+A+clinical+test+for+SLAP+lesions+of+the+shoulder&author=SH+Kim&author=KI+Ha&author=JH+Ahn&author=SH+Kim&author=HJ+Choi&publication_year=2001&hl=en']",,https://doi.org/10.1053/jars.2001.20665, Kim 2001 ,additional,CD007427-bbs2-0251,
CD007427-bib-0267,"Krishnan SG, Hawkins RJ, Bokor DJ. ",Clinical evaluation of shoulder problems,The Shoulder,2004,,    ,['citation-book']," Krishnan SG, Hawkins RJ, Bokor DJ. Clinical evaluation of shoulder problems. In: Rockwood Jr CA, Matsen FA, Wirth MA, Lippitt SB editor(s). The Shoulder. 3. Philadelphia: Saunders, 2004:145‐85.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Clinical+evaluation+of+shoulder+problems&author=SG+Krishnan&author=RJ+Hawkins&author=DJ+Bokor&publication_year=2004&hl=en'],,, Krishnan 2004 ,additional,CD007427-bbs2-0252,
CD007427-bib-0268,"Liu SH, Henry MH, Nuccion SL. ",A prospective evaluation of a new physical examination in predicting glenoid labral tears, American Journal of Sports Medicine ,1996,24,    ,['citation-journal']," Liu SH, Henry MH, Nuccion SL. A prospective evaluation of a new physical examination in predicting glenoid labral tears.  American Journal of Sports Medicine 1996;24(6):721‐5.    Link to article     Google Scholar     ","['https://doi.org/10.1177/036354659602400604', 'https://scholar.google.com/scholar_lookup?title=A+prospective+evaluation+of+a+new+physical+examination+in+predicting+glenoid+labral+tears+&author=SH+Liu&author=MH+Henry&author=SL+Nuccion&publication_year=1996&hl=en']",,https://doi.org/10.1177/036354659602400604, Liu 1996b ,additional,CD007427-bbs2-0253,
CD007427-bib-0269,"Liu SH, Henry MH, Nuccion S, Shapiro MS, Dorey F. ",Diagnosis of glenoid labral tears. A comparison between magnetic resonance imaging and clinical examinations, American Journal of Sports Medicine ,1996,24,    ,['citation-journal']," Liu SH, Henry MH, Nuccion S, Shapiro MS, Dorey F. Diagnosis of glenoid labral tears. A comparison between magnetic resonance imaging and clinical examinations.  American Journal of Sports Medicine 1996;24(2):149‐54.    Link to article     Google Scholar     ","['https://doi.org/10.1177/036354659602400205', 'https://scholar.google.com/scholar_lookup?title=Diagnosis+of+glenoid+labral+tears.+A+comparison+between+magnetic+resonance+imaging+and+clinical+examinations+&author=SH+Liu&author=MH+Henry&author=S+Nuccion&author=MS+Shapiro&author=F+Dorey&publication_year=1996&hl=en']",,https://doi.org/10.1177/036354659602400205, Liu 1996c ,additional,CD007427-bbs2-0254,
