reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD010653-bib-0104,Pela OA. ,Cultural relativety of first rank symptoms in schizophrenia,,1982,,    ,['citation-other']," Pela OA. Cultural relativety of first rank symptoms in schizophrenia. International Journal of Social Psychiatry1982; Vol. 28, issue 2:91‐5. [0020‐7640]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Cultural+relativety+of+first+rank+symptoms+in+schizophrenia&author=OA+Pela&publication_year=1982&hl=en'],,, Pela 1982 {published data only}  ,excluded,CD010653-bbs2-0100, Data insufficient to construct appropriate 2 x 2 table. 
CD010653-bib-0105,"Peralta V, Cuesta MJ. ",A polydiagnostic approach to self‐perceived cognitive disorders in schizophrenia, Psychopathology ,1992,25,    ,['citation-journal']," Peralta V, Cuesta MJ. A polydiagnostic approach to self‐perceived cognitive disorders in schizophrenia.  Psychopathology 1992;25:232‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1159/000284778', 'https://scholar.google.com/scholar_lookup?title=A+polydiagnostic+approach+to+self‐perceived+cognitive+disorders+in+schizophrenia&author=V+Peralta&author=MJ+Cuesta&publication_year=1992&hl=en']",,https://doi.org/10.1159/000284778, Peralta 1992 {published data only}  ,excluded,CD010653-bbs2-0101, Participants did not present with psychotic symptoms. Data insufficient to construct appropriate 2 x 2 table 
CD010653-bib-0106,"Philipp M, Maier W. ",The polydiagnostic interview: a structured interview for the polydiagnostic classification of psychiatric patients, Psychopathology ,1986,19,    ,['citation-journal']," Philipp M, Maier W. The polydiagnostic interview: a structured interview for the polydiagnostic classification of psychiatric patients.  Psychopathology 1986;19:175‐85.    Link to article     Google Scholar     ","['https://doi.org/10.1159/000284444', 'https://scholar.google.com/scholar_lookup?title=The+polydiagnostic+interview:+a+structured+interview+for+the+polydiagnostic+classification+of+psychiatric+patients+&author=M+Philipp&author=W+Maier&publication_year=1986&hl=en']",,https://doi.org/10.1159/000284444, Philipp 1986 {published data only}  ,excluded,CD010653-bbs2-0102, The reference standard was not used to separate those with a diagnosis of schizophrenia from the ones without a diagnosis of schizophrenia.  Data insufficient to construct appropriate 2 x 2 table. 
CD010653-bib-0107,"Philipp M, Maier W, Frommberger U. ",Operational diagnoses for schizophrenic and schizoaffective disorders: II. Agreement between systems, Pharmacopsychiatry ,1986,19,    ,['citation-journal']," Philipp M, Maier W, Frommberger U. Operational diagnoses for schizophrenic and schizoaffective disorders: II. Agreement between systems.  Pharmacopsychiatry 1986;19:180‐1.    Link to article     Google Scholar     ","['https://doi.org/10.1055/s-2007-1017184', 'https://scholar.google.com/scholar_lookup?title=Operational+diagnoses+for+schizophrenic+and+schizoaffective+disorders:+II.+Agreement+between+systems+&author=M+Philipp&author=W+Maier&author=U+Frommberger&publication_year=1986&hl=en']",,https://doi.org/10.1055/s-2007-1017184, Philipp 1986a {published data only}  ,excluded,CD010653-bbs2-0103, The reference standard was not used to separate those with a diagnosis of schizophrenia from the ones without a diagnosis of schizophrenia.  Data insufficient to construct appropriate 2 x 2 table. 
CD010653-bib-0108,"Pihlajamaa J, Suvisaari J, Henriksson M, Heila H, Karjalainen E, Koskela J, et al. ",The validity of schizophrenia diagnosis in the Finnish Hospital Discharge Register: findings from a 10‐year birth cohort sample, Nordic Journal of Psychiatry ,2008,62,    ,['citation-journal']," Pihlajamaa J, Suvisaari J, Henriksson M, Heila H, Karjalainen E, Koskela J, et al. The validity of schizophrenia diagnosis in the Finnish Hospital Discharge Register: findings from a 10‐year birth cohort sample.  Nordic Journal of Psychiatry 2008;62:198‐203.    Link to article     Google Scholar     ","['https://doi.org/10.1080/08039480801983596', 'https://scholar.google.com/scholar_lookup?title=The+validity+of+schizophrenia+diagnosis+in+the+Finnish+Hospital+Discharge+Register:+findings+from+a+10‐year+birth+cohort+sample+&author=J+Pihlajamaa&author=J+Suvisaari&author=M+Henriksson&author=H+Heila&author=E+Karjalainen&author=J+Koskela&publication_year=2008&hl=en']",,https://doi.org/10.1080/08039480801983596, Pihlajamaa 2008 {published data only}  ,excluded,CD010653-bbs2-0104, All participants had a diagnosis of schizophrenia. Data insufficient to construct appropriate 2 x 2 table. 
CD010653-bib-0109,Ross CA. ,Epidemiology of multiple personality disorder and dissociation, Psychiatric Clinics of North America ,1991,14,    ,['citation-journal'], Ross CA. Epidemiology of multiple personality disorder and dissociation.  Psychiatric Clinics of North America 1991;14:503‐17.    Link to article     Google Scholar     ,"['https://doi.org/10.1016/S0193-953X(18)30286-7', 'https://scholar.google.com/scholar_lookup?title=Epidemiology+of+multiple+personality+disorder+and+dissociation&author=CA+Ross&publication_year=1991&hl=en']",,https://doi.org/10.1016/S0193-953X(18)30286-7, Ross 1991 {published data only}  ,excluded,CD010653-bbs2-0105, Participants did not present with psychotic symptoms. 
CD010653-bib-0110,"Salvatore P, Baldessarini RJ, Tohen M, Khalsa HM, Sanchez‐Toledo JP, Zarate CA, et al. ",McLean‐Harvard International First‐Episode Project: two‐year stability of ICD‐10 diagnoses in 500 first‐episode psychotic disorder patients, Journal of Clinical Psychiatry ,2011,72,    ,['citation-journal']," Salvatore P, Baldessarini RJ, Tohen M, Khalsa HM, Sanchez‐Toledo JP, Zarate CA, et al. McLean‐Harvard International First‐Episode Project: two‐year stability of ICD‐10 diagnoses in 500 first‐episode psychotic disorder patients.  Journal of Clinical Psychiatry 2011;72:183‐93.    Link to article     Google Scholar     ","['https://doi.org/10.4088/JCP.09m05311yel', 'https://scholar.google.com/scholar_lookup?title=McLean‐Harvard+International+First‐Episode+Project:+two‐year+stability+of+ICD‐10+diagnoses+in+500+first‐episode+psychotic+disorder+patients+&author=P+Salvatore&author=RJ+Baldessarini&author=M+Tohen&author=HM+Khalsa&author=JP+Sanchez‐Toledo&author=CA+Zarate&publication_year=2011&hl=en']",,https://doi.org/10.4088/JCP.09m05311yel, Salvatore 2011 {published data only}  ,excluded,CD010653-bbs2-0106, Participants did not present with psychotic symptoms. FRS not routinely performed on patients in study. 
CD010653-bib-0111,"Schanda H, Thau K, Kufferle B, Kieffer W, Berner P. ",Heterogeneity of delusional syndromes: diagnostic criteria and course prognosis, Psychopathology ,1984,17,    ,['citation-journal']," Schanda H, Thau K, Kufferle B, Kieffer W, Berner P. Heterogeneity of delusional syndromes: diagnostic criteria and course prognosis.  Psychopathology 1984;17:280‐9.    Link to article     Google Scholar     ","['https://doi.org/10.1159/000284063', 'https://scholar.google.com/scholar_lookup?title=Heterogeneity+of+delusional+syndromes:+diagnostic+criteria+and+course+prognosis&author=H+Schanda&author=K+Thau&author=B+Kufferle&author=W+Kieffer&author=P+Berner&publication_year=1984&hl=en']",,https://doi.org/10.1159/000284063, Schanda 1984 {published data only}  ,excluded,CD010653-bbs2-0107, The reference standard was not used to separate those with a diagnosis of schizophrenia from the ones without a diagnosis of schizophrenia.  
CD010653-bib-0112,"Schiopu B, Nel M, Hiemstra LA, Latecki B. ",Relevance of Schneider's first‐rank symptoms in Zulu patients with paranoid schizophrenia, South African Family Practice ,2005,47,    ,['citation-journal']," Schiopu B, Nel M, Hiemstra LA, Latecki B. Relevance of Schneider's first‐rank symptoms in Zulu patients with paranoid schizophrenia.  South African Family Practice 2005;47:55‐60.    Link to article     Google Scholar     ","['https://doi.org/10.1080/20786204.2005.10873203', ""https://scholar.google.com/scholar_lookup?title=Relevance+of+Schneider's+first‐rank+symptoms+in+Zulu+patients+with+paranoid+schizophrenia&author=B+Schiopu&author=M+Nel&author=LA+Hiemstra&author=B+Latecki&publication_year=2005&hl=en""]",,https://doi.org/10.1080/20786204.2005.10873203, Schiopu 2005 {published data only}  ,excluded,CD010653-bbs2-0108, All participants had a diagnosis of schizophrenia. 
CD010653-bib-0113,"Serban G, Gidynski CB. ","Relationship between cognitive defect, affect response and community adjustment in chronic schizophrenics", British Journal of Psychiatry ,1979,134,    ,['citation-journal']," Serban G, Gidynski CB. Relationship between cognitive defect, affect response and community adjustment in chronic schizophrenics.  British Journal of Psychiatry 1979;134:602‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1192/bjp.134.6.602', 'https://scholar.google.com/scholar_lookup?title=Relationship+between+cognitive+defect,+affect+response+and+community+adjustment+in+chronic+schizophrenics+&author=G+Serban&author=CB+Gidynski&publication_year=1979&hl=en']",,https://doi.org/10.1192/bjp.134.6.602, Serban 1979 {published data only}  ,excluded,CD010653-bbs2-0109, All participants had a diagnosis of schizophrenia. 
CD010653-bib-0114,"Silverstein ML, Harrow M. ",First‐rank symptoms in the postacute schizophrenic: a follow‐up study,,1978,,    ,['citation-other']," Silverstein ML, Harrow M. First‐rank symptoms in the postacute schizophrenic: a follow‐up study. American Journal of Psychiatry1978; Vol. 135, issue 12:1481‐6. [0002‐953X]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=First‐rank+symptoms+in+the+postacute+schizophrenic:+a+follow‐up+study&author=ML+Silverstein&author=M+Harrow&publication_year=1978&hl=en'],,, Silverstein 1978 {published data only}  ,excluded,CD010653-bbs2-0110, All participants had a diagnosis of schizophrenia. Data insufficient to construct appropriate 2 x 2 table. 
CD010653-bib-0115,"Silverstein M L, Harrow M. ",Schneiderian first‐rank symptoms in schizophrenia, Archives of General Psychiatry ,1981,38,    ,['citation-journal']," Silverstein M L, Harrow M. Schneiderian first‐rank symptoms in schizophrenia.  Archives of General Psychiatry 1981;38:288‐93.    Link to article     Google Scholar     ","['https://doi.org/10.1001/archpsyc.1981.01780280056006', 'https://scholar.google.com/scholar_lookup?title=Schneiderian+first‐rank+symptoms+in+schizophrenia&author=ML+Silverstein&author=M+Harrow&publication_year=1981&hl=en']",,https://doi.org/10.1001/archpsyc.1981.01780280056006, Silverstein 1981 {published data only}  ,excluded,CD010653-bbs2-0111, Data insufficient to construct appropriate 2 x 2 table. 
CD010653-bib-0116,"Sougey EB, Carvalho TF, Bandin JM, Albuquerque JO. ",Frequency of Kurt Schneider's first rank symptoms in schizophrenics in Northeastern Brazil, Revista ABP APAL ,1987,9,    ,['citation-journal']," Sougey EB, Carvalho TF, Bandin JM, Albuquerque JO. Frequency of Kurt Schneider's first rank symptoms in schizophrenics in Northeastern Brazil.  Revista ABP APAL 1987;9:151‐6.    Google Scholar     ","[""https://scholar.google.com/scholar_lookup?title=Frequency+of+Kurt+Schneider's+first+rank+symptoms+in+schizophrenics+in+Northeastern+Brazil+&author=EB+Sougey&author=TF+Carvalho&author=JM+Bandin&author=JO+Albuquerque&publication_year=1987&hl=en""]",,, Sougey 1987 {published data only}  ,excluded,CD010653-bbs2-0112, All participants had a diagnosis of schizophrenia. 
CD010653-bib-0117,Taylor MA. ,Schneiderian first‐rank symptoms and clinical prognostic features in schizophrenia,,1972,,    ,['citation-other']," Taylor MA. Schneiderian first‐rank symptoms and clinical prognostic features in schizophrenia. Archives of General Psychiatry1972; Vol. 26, issue 1:64‐7. [0003‐990X]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Schneiderian+first‐rank+symptoms+and+clinical+prognostic+features+in+schizophrenia&author=MA+Taylor&publication_year=1972&hl=en'],,, Taylor 1972 {published data only}  ,excluded,CD010653-bbs2-0113, All participants had a diagnosis of schizophrenia. Data insufficient to construct appropriate 2 x 2 table. 
CD010653-bib-0118,"Thorup A, Petersen L, Jeppesen P, Nordentoft M. ",Frequency and predictive values of first rank symptoms at baseline among 362 young adult patients with first‐episode schizophrenia Results from the Danish OPUS study, Schizophrenia Research. ,2007,97,    ,['citation-journal']," Thorup A, Petersen L, Jeppesen P, Nordentoft M. Frequency and predictive values of first rank symptoms at baseline among 362 young adult patients with first‐episode schizophrenia Results from the Danish OPUS study.  Schizophrenia Research. 2007;97:60‐7.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.schres.2007.06.018', 'https://scholar.google.com/scholar_lookup?title=Frequency+and+predictive+values+of+first+rank+symptoms+at+baseline+among+362+young+adult+patients+with+first‐episode+schizophrenia+Results+from+the+Danish+OPUS+study+&author=A+Thorup&author=L+Petersen&author=P+Jeppesen&author=M+Nordentoft&publication_year=2007&hl=en']",,https://doi.org/10.1016/j.schres.2007.06.018, Thorup 2007 {published data only}  ,excluded,CD010653-bbs2-0114, The reference standard was not used to separate those with a diagnosis of schizophrenia from the ones without a diagnosis of schizophrenia.  Data insufficient to construct appropriate 2 x 2 table. 
CD010653-bib-0119,"Vazquez‐Barquero JL, Cuesta Nunez MJ, de la Varga M, Herrera Castanedo S, Gaite L, Arenal A. ",The Cantabria first episode schizophrenia study: a summary of general findings, Acta Psychiatrica Scandinavica ,1995,91,    ,['citation-journal']," Vazquez‐Barquero JL, Cuesta Nunez MJ, de la Varga M, Herrera Castanedo S, Gaite L, Arenal A. The Cantabria first episode schizophrenia study: a summary of general findings.  Acta Psychiatrica Scandinavica 1995;91:156‐62.    Link to article     Google Scholar     ","['https://doi.org/10.1111/j.1600-0447.1995.tb09759.x', 'https://scholar.google.com/scholar_lookup?title=The+Cantabria+first+episode+schizophrenia+study:+a+summary+of+general+findings&author=JL+Vazquez‐Barquero&author=MJ+CuestaNunez&author=M+Varga&author=S+HerreraCastanedo&author=L+Gaite&author=A+Arenal&publication_year=1995&hl=en']",,https://doi.org/10.1111/j.1600-0447.1995.tb09759.x, Vazquez‐Barquero 1995 {published data only}  ,excluded,CD010653-bbs2-0115, The reference standard was not used to separate those with a diagnosis of schizophrenia from the ones without a diagnosis of schizophrenia.  
CD010653-bib-0120,"Vega WA, Sribney WM, Miskimen TM, Escobar JI, Aguilar‐Gaxiola S. ",Putative psychotic symptoms in the Mexican American population: prevalence and co‐occurrence with psychiatric disorders, Journal of Nervous and Mental Disease ,2006,194,    ,['citation-journal']," Vega WA, Sribney WM, Miskimen TM, Escobar JI, Aguilar‐Gaxiola S. Putative psychotic symptoms in the Mexican American population: prevalence and co‐occurrence with psychiatric disorders.  Journal of Nervous and Mental Disease 2006;194:471‐7.    Link to article     Google Scholar     ","['https://doi.org/10.1097/01.nmd.0000228500.01915.ae', 'https://scholar.google.com/scholar_lookup?title=Putative+psychotic+symptoms+in+the+Mexican+American+population:+prevalence+and+co‐occurrence+with+psychiatric+disorders+&author=WA+Vega&author=WM+Sribney&author=TM+Miskimen&author=JI+Escobar&author=S+Aguilar‐Gaxiola&publication_year=2006&hl=en']",,https://doi.org/10.1097/01.nmd.0000228500.01915.ae, Vega 2006 {published data only}  ,excluded,CD010653-bbs2-0116, Participants did not present with psychotic symptoms. 
CD010653-bib-0121,"Wciorka J, Anczewska M, Chojnowska A, Stanikowska I. ",Delusional psychoses during first hospitalization: Age of onset and diagnosis of schizophrenia by six diagnostic criteria, Psychiatria Polska ,1995,29,    ,['citation-journal']," Wciorka J, Anczewska M, Chojnowska A, Stanikowska I. Delusional psychoses during first hospitalization: Age of onset and diagnosis of schizophrenia by six diagnostic criteria.  Psychiatria Polska 1995;29:133‐46.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Delusional+psychoses+during+first+hospitalization:+Age+of+onset+and+diagnosis+of+schizophrenia+by+six+diagnostic+criteria+&author=J+Wciorka&author=M+Anczewska&author=A+Chojnowska&author=I+Stanikowska&publication_year=1995&hl=en'],,, Wciorka 1995 {published data only}  ,excluded,CD010653-bbs2-0117, Data insufficient to construct appropriate 2 x 2 table. 
CD010653-bib-0122,"Wetterberg L, Farmer AE. ",Clinical polydiagnostic studies in a large Swedish pedigree with schizophrenia, European Archives of Psychiatry and Clinical Neuroscience ,1991,240,    ,['citation-journal']," Wetterberg L, Farmer AE. Clinical polydiagnostic studies in a large Swedish pedigree with schizophrenia.  European Archives of Psychiatry and Clinical Neuroscience 1991;240:188‐90.    Link to article     Google Scholar     ","['https://doi.org/10.1007/BF02190762', 'https://scholar.google.com/scholar_lookup?title=Clinical+polydiagnostic+studies+in+a+large+Swedish+pedigree+with+schizophrenia&author=L+Wetterberg&author=AE+Farmer&publication_year=1991&hl=en']",,https://doi.org/10.1007/BF02190762, Wetterberg 1991 {published data only}  ,excluded,CD010653-bbs2-0118, Participants did not present with psychotic symptoms. FRS not routinely performed on patients in study. No index tests for comparison. Data insufficient to construct appropriate 2 x 2 table. 
CD010653-bib-0123,"Young MA, Tanner MA, Meltzer HY. ",Operational definitions of schizophrenia: What do they identify?, Journal of Nervous and Mental Disease ,1982,170,    ,['citation-journal']," Young MA, Tanner MA, Meltzer HY. Operational definitions of schizophrenia: What do they identify?.  Journal of Nervous and Mental Disease 1982;170:443‐7.    Link to article     Google Scholar     ","['https://doi.org/10.1097/00005053-198208000-00001', 'https://scholar.google.com/scholar_lookup?title=Operational+definitions+of+schizophrenia:+What+do+they+identify?&author=MA+Young&author=MA+Tanner&author=HY+Meltzer&publication_year=1982&hl=en']",,https://doi.org/10.1097/00005053-198208000-00001, Young 1982 {published data only}  ,excluded,CD010653-bbs2-0119, All participants had a diagnosis of schizophrenia. Data insufficient to construct appropriate 2 x 2 table. FRS not routinely performed on patients in study. 
CD010653-bib-0124,Zarrouk ET. ,The usefulness of first‐rank symptoms in the diagnosis of schizophrenia in a Saudi Arabian population, British Journal of Psychiatry ,1978,132,    ,['citation-journal'], Zarrouk ET. The usefulness of first‐rank symptoms in the diagnosis of schizophrenia in a Saudi Arabian population.  British Journal of Psychiatry 1978;132:571‐3.    Link to article     Google Scholar     ,"['https://doi.org/10.1192/bjp.132.6.571', 'https://scholar.google.com/scholar_lookup?title=The+usefulness+of+first‐rank+symptoms+in+the+diagnosis+of+schizophrenia+in+a+Saudi+Arabian+population+&author=ET+Zarrouk&publication_year=1978&hl=en']",,https://doi.org/10.1192/bjp.132.6.571, Zarrouk 1978 {published data only}  ,excluded,CD010653-bbs2-0120, All participants had a diagnosis of schizophrenia. 
CD010653-bib-0126,"Astrachan BM, Brauer L, Harrow M, Schwartz C. ",Symptomatic outcome in schizophrenia, Archives of General Psychiatry ,1974,31,    ,['citation-journal']," Astrachan BM, Brauer L, Harrow M, Schwartz C. Symptomatic outcome in schizophrenia.  Archives of General Psychiatry 1974;31:155‐63.    Link to article     Google Scholar     ","['https://doi.org/10.1001/archpsyc.1974.01760140015002', 'https://scholar.google.com/scholar_lookup?title=Symptomatic+outcome+in+schizophrenia&author=BM+Astrachan&author=L+Brauer&author=M+Harrow&author=C+Schwartz&publication_year=1974&hl=en']",,https://doi.org/10.1001/archpsyc.1974.01760140015002, Astrachan 1974 ,additional,CD010653-bbs2-0122,
CD010653-bib-0127,"Bellak L, Hurvich M, Gediman HK. ",,"Ego Functions in Schizophrenics, Neurotics, and Normals: A Systematic Study of Conceptual, Diagnostic, and Therapeutic Aspects",1973,,.   ,['citation-book']," Bellak L, Hurvich M, Gediman HK. Ego Functions in Schizophrenics, Neurotics, and Normals: A Systematic Study of Conceptual, Diagnostic, and Therapeutic Aspects. Wiley New York, 1973.    ",[],,, Bellak 1973 ,additional,CD010653-bbs2-0123,
CD010653-bib-0128,"Bergman H, Khodabakhsh A, Maayan N, Kirkham AJ, Adams CE, Soares‐Weiser K. ",Operational Criteria Checklist for Psychotic Illness and Affective Illness (OPCRIT+) for diagnosing schizophrenia in people with psychotic symptoms, Cochrane Database of Systematic Reviews ,2014,,    ,['citation-journal']," Bergman H, Khodabakhsh A, Maayan N, Kirkham AJ, Adams CE, Soares‐Weiser K. Operational Criteria Checklist for Psychotic Illness and Affective Illness (OPCRIT+) for diagnosing schizophrenia in people with psychotic symptoms.  Cochrane Database of Systematic Reviews 2014, Issue 6. [DOI: 10.1002/14651858.CD011104]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD011104', 'https://scholar.google.com/scholar_lookup?title=Operational+Criteria+Checklist+for+Psychotic+Illness+and+Affective+Illness+(OPCRIT+)+for+diagnosing+schizophrenia+in+people+with+psychotic+symptoms+&author=H+Bergman&author=A+Khodabakhsh&author=N+Maayan&author=AJ+Kirkham&author=CE+Adams&author=K+Soares‐Weiser&publication_year=2014&hl=en']",,https://doi.org/10.1002/14651858.CD011104, Bergman 2014 ,additional,CD010653-bbs2-0124,
CD010653-bib-0129,Bleuler E. ,,Dementia Praecox or the Group of Schizophrenias,1950,,.   ,['citation-book']," Bleuler E. Dementia Praecox or the Group of Schizophrenias. New York: International Universities Press, 1950.    ",[],,, Bleuler 1950 ,additional,CD010653-bbs2-0125,
CD010653-bib-0130,"Bottlender R, Sato T, Jager M, Wegener U, Wittmann J, Strauss A, et al. ",The impact of the duration of untreated psychosis prior to first psychiatric admission on the 15‐year outcome in schizophrenia, Schizophrenia Research ,2003,62,    ,['citation-journal']," Bottlender R, Sato T, Jager M, Wegener U, Wittmann J, Strauss A, et al. The impact of the duration of untreated psychosis prior to first psychiatric admission on the 15‐year outcome in schizophrenia.  Schizophrenia Research 2003;62(1‐2):37‐44. [PUBMED: 12765741]    Link to article     Google Scholar     ","['https://doi.org/10.1016/S0920-9964(02)00348-1', 'https://scholar.google.com/scholar_lookup?title=The+impact+of+the+duration+of+untreated+psychosis+prior+to+first+psychiatric+admission+on+the+15‐year+outcome+in+schizophrenia+&author=R+Bottlender&author=T+Sato&author=M+Jager&author=U+Wegener&author=J+Wittmann&author=A+Strauss&publication_year=2003&hl=en']",12765741,https://doi.org/10.1016/S0920-9964(02)00348-1, Bottlender 2003 ,additional,CD010653-bbs2-0126,
CD010653-bib-0131,"Bustillo J, Lauriello J, Horan W, Keith S. ",The psychosocial treatment of schizophrenia: an update, American Journal of Psychiatry ,2001,158,    ,['citation-journal']," Bustillo J, Lauriello J, Horan W, Keith S. The psychosocial treatment of schizophrenia: an update.  American Journal of Psychiatry 2001;158(2):163‐75.    Link to article     Google Scholar     ","['https://doi.org/10.1176/appi.ajp.158.2.163', 'https://scholar.google.com/scholar_lookup?title=The+psychosocial+treatment+of+schizophrenia:+an+update&author=J+Bustillo&author=J+Lauriello&author=W+Horan&author=S+Keith&publication_year=2001&hl=en']",,https://doi.org/10.1176/appi.ajp.158.2.163, Bustillo 2001 ,additional,CD010653-bbs2-0127,
CD010653-bib-0132,"Carpenter WT, Strauss JS, Bartko JJ. ",Flexible system for the diagnosis of schizophrenia: a report from the WHO pilot study of schizophrenia, Science ,1973,182,    ,['citation-journal']," Carpenter WT, Strauss JS, Bartko JJ. Flexible system for the diagnosis of schizophrenia: a report from the WHO pilot study of schizophrenia.  Science 1973;182:1275.    Link to article     Google Scholar     ","['https://doi.org/10.1126/science.182.4118.1275', 'https://scholar.google.com/scholar_lookup?title=Flexible+system+for+the+diagnosis+of+schizophrenia:+a+report+from+the+WHO+pilot+study+of+schizophrenia+&author=WT+Carpenter&author=JS+Strauss&author=JJ+Bartko&publication_year=1973&hl=en']",,https://doi.org/10.1126/science.182.4118.1275, Carpenter 1973 ,additional,CD010653-bbs2-0128,
CD010653-bib-0133,"Chu H, Cole SR. ",Biavariate meta‐analysis of sensitivity and specificity with sparse data: a generalized mixed linear model approach, Journal of Clinical Epidemiology ,2006,59,    ,['citation-journal']," Chu H, Cole SR. Biavariate meta‐analysis of sensitivity and specificity with sparse data: a generalized mixed linear model approach.  Journal of Clinical Epidemiology 2006;59(12):1331‐2.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2006.06.011', 'https://scholar.google.com/scholar_lookup?title=Biavariate+meta‐analysis+of+sensitivity+and+specificity+with+sparse+data:+a+generalized+mixed+linear+model+approach+&author=H+Chu&author=SR+Cole&publication_year=2006&hl=en']",,https://doi.org/10.1016/j.jclinepi.2006.06.011, Chu 2006 ,additional,CD010653-bbs2-0129,
CD010653-bib-0134,"De Haan L, Linszen DH, Lenior ME, De Win ED, Gorsira R. ",Duration of untreated psychosis and outcome of schizophrenia: delay in intensive psychosocial treatment versus delay in treatment with antipsychotic medication, Schizophrenia Bulletin ,2003,29,    ,['citation-journal']," De Haan L, Linszen DH, Lenior ME, De Win ED, Gorsira R. Duration of untreated psychosis and outcome of schizophrenia: delay in intensive psychosocial treatment versus delay in treatment with antipsychotic medication.  Schizophrenia Bulletin 2003;29(2):341‐8. [PUBMED: 14552508]    Link to article     Google Scholar     ","['https://doi.org/10.1093/oxfordjournals.schbul.a007009', 'https://scholar.google.com/scholar_lookup?title=Duration+of+untreated+psychosis+and+outcome+of+schizophrenia:+delay+in+intensive+psychosocial+treatment+versus+delay+in+treatment+with+antipsychotic+medication+&author=L+Haan&author=DH+Linszen&author=ME+Lenior&author=ED+Win&author=R+Gorsira&publication_year=2003&hl=en']",14552508,https://doi.org/10.1093/oxfordjournals.schbul.a007009, De Haan 2003 ,additional,CD010653-bbs2-0130,
CD010653-bib-0135,"Deeks JJ, Macaskill P, Irwig L. ",The performance of tests of publication bias and other sample size effects in systematic reviews of diagnostic test accuracy was assessed, Journal of Clinical Epidemiology ,2005,58,    ,['citation-journal']," Deeks JJ, Macaskill P, Irwig L. The performance of tests of publication bias and other sample size effects in systematic reviews of diagnostic test accuracy was assessed.  Journal of Clinical Epidemiology 2005;58:882‐93.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2005.01.016', 'https://scholar.google.com/scholar_lookup?title=The+performance+of+tests+of+publication+bias+and+other+sample+size+effects+in+systematic+reviews+of+diagnostic+test+accuracy+was+assessed+&author=JJ+Deeks&author=P+Macaskill&author=L+Irwig&publication_year=2005&hl=en']",,https://doi.org/10.1016/j.jclinepi.2005.01.016, Deeks 2005 ,additional,CD010653-bbs2-0131,
CD010653-bib-0136,"Feighner JP, Robins E, Guze SB, Woodruff RA, Winokur G, Munoz R. ",Diagnostic criteria for use in psychiatric research, Archives of General Psychiatry ,1972,26,    ,['citation-journal']," Feighner JP, Robins E, Guze SB, Woodruff RA, Winokur G, Munoz R. Diagnostic criteria for use in psychiatric research.  Archives of General Psychiatry 1972;26(1):57‐63.    Link to article     Google Scholar     ","['https://doi.org/10.1001/archpsyc.1972.01750190059011', 'https://scholar.google.com/scholar_lookup?title=Diagnostic+criteria+for+use+in+psychiatric+research&author=JP+Feighner&author=E+Robins&author=SB+Guze&author=RA+Woodruff&author=G+Winokur&author=R+Munoz&publication_year=1972&hl=en']",,https://doi.org/10.1001/archpsyc.1972.01750190059011, Feighner 1972 ,additional,CD010653-bbs2-0132,
CD010653-bib-0137,"Hor K, Taylor M. ",Suicide and schizophrenia: a systematic review of rates and risk factors, Journal of Psychopharmacology ,2010,24,    ,['citation-journal']," Hor K, Taylor M. Suicide and schizophrenia: a systematic review of rates and risk factors.  Journal of Psychopharmacology 2010;24(4 supplement):81‐90.    Link to article     Google Scholar     ","['https://doi.org/10.1177/1359786810385490', 'https://scholar.google.com/scholar_lookup?title=Suicide+and+schizophrenia:+a+systematic+review+of+rates+and+risk+factors&author=K+Hor&author=M+Taylor&publication_year=2010&hl=en']",,https://doi.org/10.1177/1359786810385490, Hor 2010 ,additional,CD010653-bbs2-0133,
CD010653-bib-0138,"Kane JM, Marder SR, Schooler NR, Wirshing WC, Umbricht D, Baker RW, et al. ",Clozapine and haloperidol in moderately refractory schizophrenia: a 6‐month randomized and double‐blind comparison, Archive of General Psychiatry ,2001,58,    ,['citation-journal']," Kane JM, Marder SR, Schooler NR, Wirshing WC, Umbricht D, Baker RW, et al. Clozapine and haloperidol in moderately refractory schizophrenia: a 6‐month randomized and double‐blind comparison.  Archive of General Psychiatry 2001;58(10):965‐72.    Link to article     Google Scholar     ","['https://doi.org/10.1001/archpsyc.58.10.965', 'https://scholar.google.com/scholar_lookup?title=Clozapine+and+haloperidol+in+moderately+refractory+schizophrenia:+a+6‐month+randomized+and+double‐blind+comparison+&author=JM+Kane&author=SR+Marder&author=NR+Schooler&author=WC+Wirshing&author=D+Umbricht&author=RW+Baker&publication_year=2001&hl=en']",,https://doi.org/10.1001/archpsyc.58.10.965, Kane 2001 ,additional,CD010653-bbs2-0134,
