reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009044-bib-0084,"Sevin J, Matson JL, Coe DA, Fee VE, Sevin BM. ",A comparison and evaluation of three commonly used autism scales, Journal of Autism and Developmental Disorders ,1991,21,    ,['citation-journal']," Sevin J, Matson JL, Coe DA, Fee VE, Sevin BM. A comparison and evaluation of three commonly used autism scales.  Journal of Autism and Developmental Disorders 1991;21(4):417‐32. [PUBMED: 1778958]CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1007/BF02206868', 'https://scholar.google.com/scholar_lookup?title=A+comparison+and+evaluation+of+three+commonly+used+autism+scales&author=J+Sevin&author=JL+Matson&author=DA+Coe&author=VE+Fee&author=BM+Sevin&publication_year=1991&hl=en']",1778958,https://doi.org/10.1007/BF02206868, Sevin 1991 {published data only}  ,excluded,CD009044-bbs2-0084, Participants recruited were above preschool age 
CD009044-bib-0085,"Shin MS, Kim Y‐H. ","Standardization study for the Korean version of the Childhood Autism Rating Scale: reliability, validity and cut‐off score", Korean Journal of Clinical Psychology ,1998,17,    ,['citation-journal']," Shin MS, Kim Y‐H. Standardization study for the Korean version of the Childhood Autism Rating Scale: reliability, validity and cut‐off score.  Korean Journal of Clinical Psychology 1998;17(1):1‐15. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Standardization+study+for+the+Korean+version+of+the+Childhood+Autism+Rating+Scale:+reliability,+validity+and+cut‐off+score+&author=MS+Shin&author=Y‐H+Kim&publication_year=1998&hl=en']",,, Shin 1998 {published data only}  ,excluded,CD009044-bbs2-0085," Used different cutoff criteria for CARS (used 28, not 30) "
CD009044-bib-0086,"Sikora D, Hall TA, Hartley SL, Gerrard‐Morris AE, Cagle S. ",Does parent report of behavior differ across ADOS‐G classifications: analysis of scores from the CBCL and GARS, Journal of Autism and Developmental Disorders ,2008,38,    ,['citation-journal']," Sikora D, Hall TA, Hartley SL, Gerrard‐Morris AE, Cagle S. Does parent report of behavior differ across ADOS‐G classifications: analysis of scores from the CBCL and GARS.  Journal of Autism and Developmental Disorders 2008;38(3):440‐8. [DOI: 10.1007/s10803‐007‐0407‐z; PUBMED: 17619131]CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1007/s10803-007-0407-z', 'https://scholar.google.com/scholar_lookup?title=Does+parent+report+of+behavior+differ+across+ADOS‐G+classifications:+analysis+of+scores+from+the+CBCL+and+GARS+&author=D+Sikora&author=TA+Hall&author=SL+Hartley&author=AE+Gerrard‐Morris&author=S+Cagle&publication_year=2008&hl=en']",,https://doi.org/10.1007/s10803-007-0407-z, Sikora 2008 {published data only}  ,excluded,CD009044-bbs2-0086, No DTA result 
CD009044-bib-0087,"Skuse D, Warrington R, Bishop D, Chowdhury U, Lau J, Mandy W, et al. ","The Developmental, Dimensional and Diagnostic Interview (3di): a novel computerized assessment for autism spectrum disorders", Journal of the American Academy of Child and Adolescent Psychiatry ,2004,43,    ,['citation-journal']," Skuse D, Warrington R, Bishop D, Chowdhury U, Lau J, Mandy W, et al. The Developmental, Dimensional and Diagnostic Interview (3di): a novel computerized assessment for autism spectrum disorders.  Journal of the American Academy of Child and Adolescent Psychiatry 2004;43(5):548‐58. [DOI: 10.1097/00004583‐200405000‐00008; PUBMED: 15100561]CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1097/00004583-200405000-00008', 'https://scholar.google.com/scholar_lookup?title=The+Developmental,+Dimensional+and+Diagnostic+Interview+(3di):+a+novel+computerized+assessment+for+autism+spectrum+disorders+&author=D+Skuse&author=R+Warrington&author=D+Bishop&author=U+Chowdhury&author=J+Lau&author=W+Mandy&publication_year=2004&hl=en']",,https://doi.org/10.1097/00004583-200405000-00008, Skuse 2004 {published data only}  ,excluded,CD009044-bbs2-0087, Mean age of participants was > 6 years 
CD009044-bib-0088,"Soke GN, Philofsky A, Diguiseeppi C, Lezotte D, Rogers S, Hepburn S. ",Longitudinal changes in scores on the Autism Diagnostic Interview ‐ Revised (ADI‐R) in preschool children with autism: implications for diagnostic classification and symptom stability, Autism ,2011,15,    ,['citation-journal']," Soke GN, Philofsky A, Diguiseeppi C, Lezotte D, Rogers S, Hepburn S. Longitudinal changes in scores on the Autism Diagnostic Interview ‐ Revised (ADI‐R) in preschool children with autism: implications for diagnostic classification and symptom stability.  Autism 2011;15(5):545‐62. [DOI: 10.1177/1362361309358332; PMC4426200; PUBMED: 21586639]CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1177/1362361309358332', 'https://scholar.google.com/scholar_lookup?title=Longitudinal+changes+in+scores+on+the+Autism+Diagnostic+Interview+‐+Revised+(ADI‐R)+in+preschool+children+with+autism:+implications+for+diagnostic+classification+and+symptom+stability+&author=GN+Soke&author=A+Philofsky&author=C+Diguiseeppi&author=D+Lezotte&author=S+Rogers&author=S+Hepburn&publication_year=2011&hl=en']",,https://doi.org/10.1177/1362361309358332, Soke 2011 {published data only}  ,excluded,CD009044-bbs2-0088, Study groups do not meet inclusion criteria (i.e. no group of children not suspected of having ASD OR no control group of non‐ASD children)  
CD009044-bib-0089,Stella JL. ,,Predictive Validity of the Factor Structure of the Childhood Autism Rating Scale [PhD thesis],2002,,   ,['citation-book']," Stella JL. Predictive Validity of the Factor Structure of the Childhood Autism Rating Scale [PhD thesis]. Coral Gables (FL): University of Miami, 2002. CENTRAL    ",[''],,, Stella 2002 {published data only}  ,excluded,CD009044-bbs2-0089," No DTA result. No comparative group included, and only mean group scores from CARS reported  "
CD009044-bib-0090,"Tachimori H, Osada H, Kurita H. ",Childhood Autism Rating Scale‐Tokyo version for screening pervasive developmental disorders, Psychiatry and Clinical Neurosciences ,2003,57,    ,['citation-journal']," Tachimori H, Osada H, Kurita H. Childhood Autism Rating Scale‐Tokyo version for screening pervasive developmental disorders.  Psychiatry and Clinical Neurosciences 2003;57(1):113‐8. [DOI: 10.1046/j.1440‐1819.2003.01087.x; PUBMED: 12519463]CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1046/j.1440-1819.2003.01087.x', 'https://scholar.google.com/scholar_lookup?title=Childhood+Autism+Rating+Scale‐Tokyo+version+for+screening+pervasive+developmental+disorders+&author=H+Tachimori&author=H+Osada&author=H+Kurita&publication_year=2003&hl=en']",,https://doi.org/10.1046/j.1440-1819.2003.01087.x, Tachimori 2003 {published data only}  ,excluded,CD009044-bbs2-0090, Participants recruited were above preschool age 
CD009044-bib-0091,Teal MLB. ,,A Validity Analysis of Selected Instruments Used to Assess Autism [PhD thesis],1981,,   ,['citation-book']," Teal MLB. A Validity Analysis of Selected Instruments Used to Assess Autism [PhD thesis]. Denton (TX): Texas Woman's University, 1981. CENTRAL    ",[''],,, Teal 1982 {unpublished data only}  ,excluded,CD009044-bbs2-0091, Age range > 6 years 
CD009044-bib-0092,"Tsuchiya KJ, Matsumoto K, Yagi A, Inada N, Kuroda M, Inokuchi E, et al. ","Reliability and validity of Autism Diagnostic Interview‐Revised, Japanese Version", Journal of Autism and Developmental Disorders ,2013,43,    ,['citation-journal']," Tsuchiya KJ, Matsumoto K, Yagi A, Inada N, Kuroda M, Inokuchi E, et al. Reliability and validity of Autism Diagnostic Interview‐Revised, Japanese Version.  Journal of Autism and Developmental Disorders 2013;43(3):643‐62. [DOI: 10.1007/s10803‐012‐1606‐9; PUBMED: 22806002]CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1007/s10803-012-1606-9', 'https://scholar.google.com/scholar_lookup?title=Reliability+and+validity+of+Autism+Diagnostic+Interview‐Revised,+Japanese+Version&author=KJ+Tsuchiya&author=K+Matsumoto&author=A+Yagi&author=N+Inada&author=M+Kuroda&author=E+Inokuchi&publication_year=2013&hl=en']",,https://doi.org/10.1007/s10803-012-1606-9, Tsuchiya 2013 {published data only}  ,excluded,CD009044-bbs2-0092, Mean age > 6 years. Sample included individuals aged 3‐19 years 
CD009044-bib-0093,Vaughan CA. ,"Test review: E Schopler, ME Van Bourgondien, GJ Wellman and SR Love Childhood Autism Rating Scale (2nd edition). Los Angeles (CA): Western Psychological Services, 2010", Journal of Psychoeducational Assessment ,2011,29,    ,['citation-journal']," Vaughan CA. Test review: E Schopler, ME Van Bourgondien, GJ Wellman and SR Love Childhood Autism Rating Scale (2nd edition). Los Angeles (CA): Western Psychological Services, 2010.  Journal of Psychoeducational Assessment 2011;29(5):489‐93. [DOI: 10.1177/0734282911400873]CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1177/0734282911400873', 'https://scholar.google.com/scholar_lookup?title=Test+review:+E+Schopler,+ME+Van+Bourgondien,+GJ+Wellman+and+SR+Love+Childhood+Autism+Rating+Scale+(2nd+edition).+Los+Angeles+(CA):+Western+Psychological+Services,+2010+&author=CA+Vaughan&publication_year=2011&hl=en']",,https://doi.org/10.1177/0734282911400873, Vaughan 2011 {published data only}  ,excluded,CD009044-bbs2-0093, No DTA result 
CD009044-bib-0094,"Ventola P, Kleinman J, Pandey J, Wilson L, Esser E, Boorstein H, et al. ",Differentiating between autism spectrum disorders and other developmental disabilities in children who failed a screening instrument for ASD, Journal of Autism and Developmental Disorders ,2007,37,    ,['citation-journal']," Ventola P, Kleinman J, Pandey J, Wilson L, Esser E, Boorstein H, et al. Differentiating between autism spectrum disorders and other developmental disabilities in children who failed a screening instrument for ASD.  Journal of Autism and Developmental Disorders 2007;37(3):425‐36. [DOI: 10.1007/s10803‐006‐0177‐z; PUBMED: 16897377]CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1007/s10803-006-0177-z', 'https://scholar.google.com/scholar_lookup?title=Differentiating+between+autism+spectrum+disorders+and+other+developmental+disabilities+in+children+who+failed+a+screening+instrument+for+ASD+&author=P+Ventola&author=J+Kleinman&author=J+Pandey&author=L+Wilson&author=E+Esser&author=H+Boorstein&publication_year=2007&hl=en']",,https://doi.org/10.1007/s10803-006-0177-z, Ventola 2007 {published data only}  ,excluded,CD009044-bbs2-0094, No DTA result 
CD009044-bib-0095,Zwaigenbaum L. ,Assessment and diagnosis of autism spectrum disorders, BMJ ,2011,343,    ,['citation-journal'], Zwaigenbaum L. Assessment and diagnosis of autism spectrum disorders.  BMJ 2011;343:d6628. [DOI: 10.1136/bmj.d6628; PUBMED: 22021469]CENTRAL    Link to article     Google Scholar     ,"['', 'https://doi.org/10.1136/bmj.d6628', 'https://scholar.google.com/scholar_lookup?title=Assessment+and+diagnosis+of+autism+spectrum+disorders&author=L+Zwaigenbaum&publication_year=2011&hl=en']",,https://doi.org/10.1136/bmj.d6628, Zwaigenbaum 2011 {published data only}  ,excluded,CD009044-bbs2-0095," Not a DTA study, but editorial on NICE guidelines for assessment and diagnosis "
CD009044-bib-0096,"Volkmar F, Siegel M, Woodbury‐Smith M, King B, McCracken J, State M, et al. ",Practice parameter for the assessment and treatment of children and adolescents with autism spectrum disorder, Journal of the American Academy of Child and Adolescent Psychiatry ,2014,53,    ,['citation-journal']," Volkmar F, Siegel M, Woodbury‐Smith M, King B, McCracken J, State M, et al. Practice parameter for the assessment and treatment of children and adolescents with autism spectrum disorder.  Journal of the American Academy of Child and Adolescent Psychiatry 2014;53(2):237–57. [DOI: 10.1016/j.jaac.2013.10.013; PUBMED: 24472258]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jaac.2013.10.013', 'https://scholar.google.com/scholar_lookup?title=Practice+parameter+for+the+assessment+and+treatment+of+children+and+adolescents+with+autism+spectrum+disorder+&author=F+Volkmar&author=M+Siegel&author=M+Woodbury‐Smith&author=B+King&author=J+McCracken&author=M+State&publication_year=2014&hl=en']",,https://doi.org/10.1016/j.jaac.2013.10.013, AACAP 2014 ,additional,CD009044-bbs2-0096,
CD009044-bib-0097,Academy of Medicine Singapore ‐ Ministry of Health Clinical Practice Guidelines Workgroup on Autism Spectrum Disorders. ,Academy of Medicine Singapore ‐ Ministry of Health Clinical Practice Guidelines: autism spectrum disorders in pre‐school children, Singapore Medical Journal ,2010,51,(3):255‐63. [PUBMED: 20428749]   ,['citation-journal'], Academy of Medicine Singapore ‐ Ministry of Health Clinical Practice Guidelines Workgroup on Autism Spectrum Disorders. Academy of Medicine Singapore ‐ Ministry of Health Clinical Practice Guidelines: autism spectrum disorders in pre‐school children.  Singapore Medical Journal 2010;51(3):255‐63. [PUBMED: 20428749]    ,[],20428749,, Academy of Medicine Singapore 2010 ,additional,CD009044-bbs2-0097,
CD009044-bib-0098,"Weitlauf AS, McPheeters ML, Peters B, Sathe N, Travis R, Aiello R, et al. ",Therapies for children with autism spectrum disorders: behavioral interventions update [internet],,,,. www.ncbi.nlm.nih.gov/books/NBK241433/ (accessed before 26 April 2018).   ,['citation-other']," Weitlauf AS, McPheeters ML, Peters B, Sathe N, Travis R, Aiello R, et al. Therapies for children with autism spectrum disorders: behavioral interventions update [internet]. www.ncbi.nlm.nih.gov/books/NBK241433/ (accessed before 26 April 2018).    ",[],,, AHRQ 2011 ,additional,CD009044-bbs2-0098,
CD009044-bib-0099,Akshoomoff N. ,Use of the Mullen Scales of Early Learning for the assessment of young children with autism spectrum disorders, Child Neuropsychology ,2006,12,    ,['citation-journal'], Akshoomoff N. Use of the Mullen Scales of Early Learning for the assessment of young children with autism spectrum disorders.  Child Neuropsychology 2006;12(4‐5):269‐77. [DOI: 10.1080/09297040500473714; NIHMS8885; PMC1550495; PUBMED: 16911972]    Link to article     Google Scholar     ,"['https://doi.org/10.1080/09297040500473714', 'https://scholar.google.com/scholar_lookup?title=Use+of+the+Mullen+Scales+of+Early+Learning+for+the+assessment+of+young+children+with+autism+spectrum+disorders+&author=N+Akshoomoff&publication_year=2006&hl=en']",,https://doi.org/10.1080/09297040500473714, Akshoomoff 2006 ,additional,CD009044-bbs2-0099,
CD009044-bib-0100,American Psychiatric Association. ,,Diagnostic and Statistical Manual of Mental Disorders (DSM‐III),1980,,.   ,['citation-book']," American Psychiatric Association. Diagnostic and Statistical Manual of Mental Disorders (DSM‐III). 3rd Edition. Washington (DC): American Psychiatric Association, 1980.    ",[],,, APA 1980 ,additional,CD009044-bbs2-0100,
CD009044-bib-0101,American Psychiatric Association. ,,Diagnostic and Statistical Manual of Mental Disorders (DSM‐ III‐R),1987,,.   ,['citation-book']," American Psychiatric Association. Diagnostic and Statistical Manual of Mental Disorders (DSM‐ III‐R). 3rd Edition. Washington (DC): American Psychiatric Association, 1987.    ",[],,, APA 1987 ,additional,CD009044-bbs2-0101,
CD009044-bib-0102,American Psychiatric Association. ,,Diagnostic and Statistical Manual of Mental Disorders (DSM‐IV),1994,,.   ,['citation-book']," American Psychiatric Association. Diagnostic and Statistical Manual of Mental Disorders (DSM‐IV). 4th Edition. Washington (DC): American Psychiatric Association, 1994.    ",[],,, APA 1994 ,additional,CD009044-bbs2-0102,
CD009044-bib-0103,American Psychiatric Association. ,,Diagnostic and Statistical Manual of Mental Disorders (DSM‐IV‐TR),2000,,.   ,['citation-book']," American Psychiatric Association. Diagnostic and Statistical Manual of Mental Disorders (DSM‐IV‐TR). 4th Edition. Washington (DC): American Psychiatric Association, 2000.    ",[],,, APA 2000 ,additional,CD009044-bbs2-0103,
CD009044-bib-0104,American Psychiatric Association. ,,Diagnostic and Statistical Manual of Mental Disorders (DSM‐5),2013,,.   ,['citation-book']," American Psychiatric Association. Diagnostic and Statistical Manual of Mental Disorders (DSM‐5). 5th Edition. Washington (DC): American Psychiatric Association, 2013.    ",[],,, APA 2013 ,additional,CD009044-bbs2-0104,
CD009044-bib-0105,"Atladottir HO, Gyllenberg D, Langridge A, Sandin S, Hansen SN, Leonard H, et al. ",The increasing prevalence of reported diagnoses of childhood psychiatric disorders: a descriptive multinational comparison, European Child & Adolescent Psychiatry ,2015,24,    ,['citation-journal']," Atladottir HO, Gyllenberg D, Langridge A, Sandin S, Hansen SN, Leonard H, et al. The increasing prevalence of reported diagnoses of childhood psychiatric disorders: a descriptive multinational comparison.  European Child & Adolescent Psychiatry 2015;24(2):173‐83. [DOI: 10.1007/s00787‐014‐0553‐8; PUBMED: 24796725]    Link to article     Google Scholar     ","['https://doi.org/10.1007/s00787-014-0553-8', 'https://scholar.google.com/scholar_lookup?title=The+increasing+prevalence+of+reported+diagnoses+of+childhood+psychiatric+disorders:+a+descriptive+multinational+comparison+&author=HO+Atladottir&author=D+Gyllenberg&author=A+Langridge&author=S+Sandin&author=SN+Hansen&author=H+Leonard&publication_year=2015&hl=en']",,https://doi.org/10.1007/s00787-014-0553-8, Atladottir 2015 ,additional,CD009044-bbs2-0105,
CD009044-bib-0106,"Bates D, Mächler M, Bolker BM, Walker SC. ",Fitting linear mixed‐effects models using Ime4, Journal of Statistical Software ,2015,67,    ,['citation-journal']," Bates D, Mächler M, Bolker BM, Walker SC. Fitting linear mixed‐effects models using Ime4.  Journal of Statistical Software 2015;67(1):1‐48. [DOI: 10.18637/jss.v067.i01; cran.r‐project.org/web/packages/lme4/citation.html]    Link to article     Google Scholar     ","['https://doi.org/10.18637/jss.v067.i01', 'https://scholar.google.com/scholar_lookup?title=Fitting+linear+mixed‐effects+models+using+Ime4&author=D+Bates&author=M+Mächler&author=BM+Bolker&author=SC+Walker&publication_year=2015&hl=en']",,https://doi.org/10.18637/jss.v067.i01, Bates 2015 ,additional,CD009044-bbs2-0106,
CD009044-bib-0107,Centers for Disease Control and Prevention. ,"Prevalence of autism spectrum disorder among children aged 8 years ‐ Autism and Developmental Disabilities Monitoring Network, 11 Sites, United States, 2010",,,,. www.cdc.gov/mmwr/pdf/ss/ss6302.pdf (accessed before 16 April 2018).   ,['citation-other']," Centers for Disease Control and Prevention. Prevalence of autism spectrum disorder among children aged 8 years ‐ Autism and Developmental Disabilities Monitoring Network, 11 Sites, United States, 2010. www.cdc.gov/mmwr/pdf/ss/ss6302.pdf (accessed before 16 April 2018).    ",[],,, CDP 2016 ,additional,CD009044-bbs2-0107,
CD009044-bib-0108,"Cederlund M, Hagberg B, Billstedt E, Gillberg C, Gillberg C. ",Asperger syndrome and autism: a comparative longitudinal follow‐up study more than 5 years after original diagnosis, Journal of Autism and Developmental Disorders ,2008,38,    ,['citation-journal']," Cederlund M, Hagberg B, Billstedt E, Gillberg C, Gillberg C. Asperger syndrome and autism: a comparative longitudinal follow‐up study more than 5 years after original diagnosis.  Journal of Autism and Developmental Disorders 2008;38(1):72–85. [DOI: 10.1007/s10803‐007‐0364‐6; PUBMED: 17340200]    Link to article     Google Scholar     ","['https://doi.org/10.1007/s10803-007-0364-6', 'https://scholar.google.com/scholar_lookup?title=Asperger+syndrome+and+autism:+a+comparative+longitudinal+follow‐up+study+more+than+5+years+after+original+diagnosis+&author=M+Cederlund&author=B+Hagberg&author=E+Billstedt&author=C+Gillberg&author=C+Gillberg&publication_year=2008&hl=en']",,https://doi.org/10.1007/s10803-007-0364-6, Cederlund 2008 ,additional,CD009044-bbs2-0108,
CD009044-bib-0109,"Elsabbagh M, Divan G, Koh YJ, Kim YS, Kauchali S, Marcín C, et al. ",Global prevalence of autism and other pervasive developmental disorders, Autism Research ,2012,5,    ,['citation-journal']," Elsabbagh M, Divan G, Koh YJ, Kim YS, Kauchali S, Marcín C, et al. Global prevalence of autism and other pervasive developmental disorders.  Autism Research 2012;5(3):160‐79. [DOI: 10.1002/aur.239; PMC3763210; PUBMED: 22495912]    Link to article     Google Scholar     ","['https://doi.org/10.1002/aur.239', 'https://scholar.google.com/scholar_lookup?title=Global+prevalence+of+autism+and+other+pervasive+developmental+disorders&author=M+Elsabbagh&author=G+Divan&author=YJ+Koh&author=YS+Kim&author=S+Kauchali&author=C+Marcín&publication_year=2012&hl=en']",,https://doi.org/10.1002/aur.239, Elsabbagh 2012 ,additional,CD009044-bbs2-0109,
CD009044-bib-0110,"Filipek PA, Accardo PJ, Baranek GT, Cook EH, Dawson G, Gordon B, et al. ",The screening and diagnosis of autistic spectrum disorders, Journal of Autism and Developmental Disorders ,1999,29,    ,['citation-journal']," Filipek PA, Accardo PJ, Baranek GT, Cook EH, Dawson G, Gordon B, et al. The screening and diagnosis of autistic spectrum disorders.  Journal of Autism and Developmental Disorders 1999;29(6):439‐84. [PUBMED: 10638459]    Link to article     Google Scholar     ","['https://doi.org/10.1023/A:1021943802493', 'https://scholar.google.com/scholar_lookup?title=The+screening+and+diagnosis+of+autistic+spectrum+disorders&author=PA+Filipek&author=PJ+Accardo&author=GT+Baranek&author=EH+Cook&author=G+Dawson&author=B+Gordon&publication_year=1999&hl=en']",10638459,https://doi.org/10.1023/A:1021943802493, Filipek 1999 ,additional,CD009044-bbs2-0110,
CD009044-bib-0111,"Filipek PA, Accardo PJ, Ashwal S, Baranek GT, Cook EH, Dawson G, et al. ",Practice parameter: screening and diagnosis of autism: report of the Quality Standards Subcommittee of the American Academy of Neurology and Child Neurology Society, Neurology ,2000,55,    ,['citation-journal']," Filipek PA, Accardo PJ, Ashwal S, Baranek GT, Cook EH, Dawson G, et al. Practice parameter: screening and diagnosis of autism: report of the Quality Standards Subcommittee of the American Academy of Neurology and Child Neurology Society.  Neurology 2000;55(4):468‐79. [PUBMED: 10953176]    Link to article     Google Scholar     ","['https://doi.org/10.1212/WNL.55.4.468', 'https://scholar.google.com/scholar_lookup?title=Practice+parameter:+screening+and+diagnosis+of+autism:+report+of+the+Quality+Standards+Subcommittee+of+the+American+Academy+of+Neurology+and+Child+Neurology+Society+&author=PA+Filipek&author=PJ+Accardo&author=S+Ashwal&author=GT+Baranek&author=EH+Cook&author=G+Dawson&publication_year=2000&hl=en']",10953176,https://doi.org/10.1212/WNL.55.4.468, Filipek 2000 ,additional,CD009044-bbs2-0111,
CD009044-bib-0112,Fombonne E. ,Epidemiology of pervasive developmental disorders, Pediatric Research ,2009,65,    ,['citation-journal'], Fombonne E. Epidemiology of pervasive developmental disorders.  Pediatric Research 2009;65(6):591‐8. [DOI: 10.1203/PDR.0b013e31819e7203; PUBMED: 19218885]    Link to article     Google Scholar     ,"['https://doi.org/10.1203/PDR.0b013e31819e7203', 'https://scholar.google.com/scholar_lookup?title=Epidemiology+of+pervasive+developmental+disorders&author=E+Fombonne&publication_year=2009&hl=en']",,https://doi.org/10.1203/PDR.0b013e31819e7203, Fombonne 2009 ,additional,CD009044-bbs2-0112,
CD009044-bib-0113,"Gillberg IC, Gillberg C. ",Asperger syndrome ‐ some epidemiological considerations: a research note, Journal of Child Psychology and Psychiatry ,1989,30,    ,['citation-journal']," Gillberg IC, Gillberg C. Asperger syndrome ‐ some epidemiological considerations: a research note.  Journal of Child Psychology and Psychiatry 1989;30(4):631‐8. [PUBMED: 2670981]    Link to article     Google Scholar     ","['https://doi.org/10.1111/j.1469-7610.1989.tb00275.x', 'https://scholar.google.com/scholar_lookup?title=Asperger+syndrome+‐+some+epidemiological+considerations:+a+research+note&author=IC+Gillberg&author=C+Gillberg&publication_year=1989&hl=en']",2670981,https://doi.org/10.1111/j.1469-7610.1989.tb00275.x, Gillberg 1989 ,additional,CD009044-bbs2-0113,
CD009044-bib-0114,Gilliam JE. ,,The Gilliam Autism Rating Scale: GARS,1995,,.   ,['citation-book']," Gilliam JE. The Gilliam Autism Rating Scale: GARS. Austin (TX): Pro‐Ed, 1995.    ",[],,, Gilliam 1995 ,additional,CD009044-bbs2-0114,
CD009044-bib-0115,Gilliam JE. ,,Gilliam Autism Rating Scale (2nd Edition): GARS 2,2006,,.   ,['citation-book']," Gilliam JE. Gilliam Autism Rating Scale (2nd Edition): GARS 2. Austin (TX): Pro‐Ed, 2006.    ",[],,, Gilliam 2006 ,additional,CD009044-bbs2-0115,
CD009044-bib-0116,Gilliam JE. ,,Gilliam Autism Rating Scale (3rd Edition): GARS 3,2013,,.   ,['citation-book']," Gilliam JE. Gilliam Autism Rating Scale (3rd Edition): GARS 3. Austin (TX): Pro‐Ed, 2013.    ",[],,, Gilliam 2013 ,additional,CD009044-bbs2-0116,
CD009044-bib-0117,"Howlin P, Goode S, Hutton J, Rutter M. ",Adult outcome for children with autism, Journal of Child Psychology and Psychiatry ,2004,45,    ,['citation-journal']," Howlin P, Goode S, Hutton J, Rutter M. Adult outcome for children with autism.  Journal of Child Psychology and Psychiatry 2004;45(2):212‐29. [PUBMED: 14982237]    Link to article     Google Scholar     ","['https://doi.org/10.1111/j.1469-7610.2004.00215.x', 'https://scholar.google.com/scholar_lookup?title=Adult+outcome+for+children+with+autism&author=P+Howlin&author=S+Goode&author=J+Hutton&author=M+Rutter&publication_year=2004&hl=en']",14982237,https://doi.org/10.1111/j.1469-7610.2004.00215.x, Howlin 2004 ,additional,CD009044-bbs2-0117,
CD009044-bib-0118,"Johnson CP, Myers SM, Council on Children With Disabilities. ",Identification and evaluation of children with autism spectrum disorders, Pediatrics ,2007,120,    ,['citation-journal']," Johnson CP, Myers SM, Council on Children With Disabilities. Identification and evaluation of children with autism spectrum disorders.  Pediatrics 2007;120(5):1183‐215. [DOI: 10.1542/peds.2007‐2361]    Link to article     Google Scholar     ","['https://doi.org/10.1542/peds.2007-2361', 'https://scholar.google.com/scholar_lookup?title=Identification+and+evaluation+of+children+with+autism+spectrum+disorders&author=CP+Johnson&author=SM+Myers&publication_year=2007&hl=en']",,https://doi.org/10.1542/peds.2007-2361, Johnson 2007 ,additional,CD009044-bbs2-0118,
CD009044-bib-0119,"Kanner L, Eisenberg L. ","Early infantile autism, 1943‐1955", Psychiatric Research Reports of the American Psychiatric Association ,1957,26,    ,['citation-journal']," Kanner L, Eisenberg L. Early infantile autism, 1943‐1955.  Psychiatric Research Reports of the American Psychiatric Association 1957;26(7):55‐65. [PUBMED: 13432078]    Google Scholar     ","['https://scholar.google.com/scholar_lookup?title=Early+infantile+autism,+1943‐1955&author=L+Kanner&author=L+Eisenberg&publication_year=1957&hl=en']",13432078,, Kanner 1957 ,additional,CD009044-bbs2-0119,
CD009044-bib-0120,"Lord C, Rutter M, Le Couteur A. ",Autism Diagnostic Interview ‐ Revised: a revised version of a diagnostic interview for caregivers of individuals with possible pervasive developmental disorders, Journal of Autism and Developmental Disorders ,1994,24,    ,['citation-journal']," Lord C, Rutter M, Le Couteur A. Autism Diagnostic Interview ‐ Revised: a revised version of a diagnostic interview for caregivers of individuals with possible pervasive developmental disorders.  Journal of Autism and Developmental Disorders 1994;24(5):659‐85. [PUBMED: 7814313]    Link to article     Google Scholar     ","['https://doi.org/10.1007/BF02172145', 'https://scholar.google.com/scholar_lookup?title=Autism+Diagnostic+Interview+‐+Revised:+a+revised+version+of+a+diagnostic+interview+for+caregivers+of+individuals+with+possible+pervasive+developmental+disorders+&author=C+Lord&author=M+Rutter&author=A+Couteur&publication_year=1994&hl=en']",7814313,https://doi.org/10.1007/BF02172145, Lord 1994a ,additional,CD009044-bbs2-0120,
CD009044-bib-0121,"Lord C, Rutter M, DiLavore PC, Risi S. ",,Autism Diagnostic Observation Schedule (ADOS): Manual,1999,,.   ,['citation-book']," Lord C, Rutter M, DiLavore PC, Risi S. Autism Diagnostic Observation Schedule (ADOS): Manual. Los Angeles (CA): WPS, 1999.    ",[],,, Lord 1999 ,additional,CD009044-bbs2-0121,
