reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD012010-bib-0396,"Sternby B, O'Brien JF, Zinsmeister AR, DiMagno EP. ",What is the best biochemical test to diagnose acute pancreatitis? A prospective clinical study, Mayo Clinic Proceedings ,1996,71,    ,['citation-journal']," Sternby B, O'Brien JF, Zinsmeister AR, DiMagno EP. What is the best biochemical test to diagnose acute pancreatitis? A prospective clinical study.  Mayo Clinic Proceedings 1996;71(12):1138‐44. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.4065/71.12.1138', 'https://www.ncbi.nlm.nih.gov/pubmed/8945483', ""https://scholar.google.com/scholar_lookup?title=What+is+the+best+biochemical+test+to+diagnose+acute+pancreatitis?+A+prospective+clinical+study+&author=B+Sternby&author=JF+O'Brien&author=AR+Zinsmeister&author=EP+DiMagno&publication_year=1996&hl=en""]",8945483,https://doi.org/10.4065/71.12.1138, Sternby 1996 {published data only}  ,excluded,CD012010-bbs2-0396, Inappropriate population 
CD012010-bib-0397,"Strebel HM, Ehrengruber H, Stirnemann H. ",Diagnostic value of amylase determination and early laparotomy in acute pancreatitis, Schweizerische Medizinische Wochenschrift Journal Suisse de Medecine ,1970,100,    ,['citation-journal']," Strebel HM, Ehrengruber H, Stirnemann H. Diagnostic value of amylase determination and early laparotomy in acute pancreatitis.  Schweizerische Medizinische Wochenschrift Journal Suisse de Medecine 1970;100(28):1207‐9. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/5513770', 'https://scholar.google.com/scholar_lookup?title=Diagnostic+value+of+amylase+determination+and+early+laparotomy+in+acute+pancreatitis&author=HM+Strebel&author=H+Ehrengruber&author=H+Stirnemann&publication_year=1970&hl=en']",5513770,, Strebel 1970 {published data only}  ,excluded,CD012010-bbs2-0397, Inappropriate population 
CD012010-bib-0398,"Su Y, Zhao Y, Wang Q. ",Clinical value of urine trypsinogen‐2 test in the diagnosis of acute pancreatitis in the emergency department, Guoji Jianyan Yixue Zazhi ,2010,31,    ,['citation-journal']," Su Y, Zhao Y, Wang Q. Clinical value of urine trypsinogen‐2 test in the diagnosis of acute pancreatitis in the emergency department.  Guoji Jianyan Yixue Zazhi 2010;31(12):1388. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Clinical+value+of+urine+trypsinogen‐2+test+in+the+diagnosis+of+acute+pancreatitis+in+the+emergency+department+&author=Y+Su&author=Y+Zhao&author=Q+Wang&publication_year=2010&hl=en']",,, Su 2010 {published data only}  ,excluded,CD012010-bbs2-0398, Inappropriate reference standard 
CD012010-bib-0399,"Suehiro I, Otsuki M, Ohki A. ",Amylase inhibitor from wheat: Its action and clinical application, Gastroenterologia Japonica ,1984,19,    ,['citation-journal']," Suehiro I, Otsuki M, Ohki A. Amylase inhibitor from wheat: Its action and clinical application.  Gastroenterologia Japonica 1984;19(4):313‐9. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1007/BF02779120', 'https://www.ncbi.nlm.nih.gov/pubmed/6208075', 'https://scholar.google.com/scholar_lookup?title=Amylase+inhibitor+from+wheat:+Its+action+and+clinical+application&author=I+Suehiro&author=M+Otsuki&author=A+Ohki&publication_year=1984&hl=en']",6208075,https://doi.org/10.1007/BF02779120, Suehiro 1984 {published data only}  ,excluded,CD012010-bbs2-0399, Case‐control study 
CD012010-bib-0400,"Sutton PA, Humes DJ, Purcell G, Smith JK, Whiting F, Wright T, et al. ",The role of routine assays of serum amylase and lipase for the diagnosis of acute abdominal pain, Annals of the Royal College of Surgeons of England ,2009,91,    ,['citation-journal']," Sutton PA, Humes DJ, Purcell G, Smith JK, Whiting F, Wright T, et al. The role of routine assays of serum amylase and lipase for the diagnosis of acute abdominal pain.  Annals of the Royal College of Surgeons of England 2009;91(5):381‐4. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1308/003588409X392135', 'https://www.ncbi.nlm.nih.gov/pubmed/19409152', 'https://scholar.google.com/scholar_lookup?title=The+role+of+routine+assays+of+serum+amylase+and+lipase+for+the+diagnosis+of+acute+abdominal+pain+&author=PA+Sutton&author=DJ+Humes&author=G+Purcell&author=JK+Smith&author=F+Whiting&author=T+Wright&publication_year=2009&hl=en']",19409152,https://doi.org/10.1308/003588409X392135, Sutton 2009 {published data only}  ,excluded,CD012010-bbs2-0400, Inappropriate population 
CD012010-bib-0401,"Szalaj W, Gabryelewicz A. ",Value of determinations of the circadian rhythm of amylase secretion in the diagnosis of pancreatic diseases, Polskie Archiwum Medycyny Wewnetrznej ,1973,50,    ,['citation-journal']," Szalaj W, Gabryelewicz A. Value of determinations of the circadian rhythm of amylase secretion in the diagnosis of pancreatic diseases.  Polskie Archiwum Medycyny Wewnetrznej 1973;50(7):667‐71. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/4731045', 'https://scholar.google.com/scholar_lookup?title=Value+of+determinations+of+the+circadian+rhythm+of+amylase+secretion+in+the+diagnosis+of+pancreatic+diseases+&author=W+Szalaj&author=A+Gabryelewicz&publication_year=1973&hl=en']",4731045,, Szalaj 1973 {published data only}  ,excluded,CD012010-bbs2-0401, Case‐control study 
CD012010-bib-0402,"Testoni PA, Bagnolo F, Caporuscio S, Lella F. ",Serum amylase measured four hours after endoscopic sphincterotomy is a reliable predictor of postprocedure pancreatitis, American Journal of Gastroenterology ,1999,94,    ,['citation-journal']," Testoni PA, Bagnolo F, Caporuscio S, Lella F. Serum amylase measured four hours after endoscopic sphincterotomy is a reliable predictor of postprocedure pancreatitis.  American Journal of Gastroenterology 1999;94(5):1235‐41. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1111/j.1572-0241.1999.01072.x', 'https://scholar.google.com/scholar_lookup?title=Serum+amylase+measured+four+hours+after+endoscopic+sphincterotomy+is+a+reliable+predictor+of+postprocedure+pancreatitis+&author=PA+Testoni&author=F+Bagnolo&author=S+Caporuscio&author=F+Lella&publication_year=1999&hl=en']",,https://doi.org/10.1111/j.1572-0241.1999.01072.x, Testoni 1999 {published data only}  ,excluded,CD012010-bbs2-0402, Inappropriate population 
CD012010-bib-0403,"Testoni PA, Caporuscio S, Bagnolo F, Lella F. ",Twenty‐four‐hour serum amylase predicting pancreatic reaction after endoscopic sphincterotomy, Endoscopy ,1999,31,    ,['citation-journal']," Testoni PA, Caporuscio S, Bagnolo F, Lella F. Twenty‐four‐hour serum amylase predicting pancreatic reaction after endoscopic sphincterotomy.  Endoscopy 1999;31(2):131‐6. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1055/s-1999-13660', 'https://www.ncbi.nlm.nih.gov/pubmed/10223361', 'https://scholar.google.com/scholar_lookup?title=Twenty‐four‐hour+serum+amylase+predicting+pancreatic+reaction+after+endoscopic+sphincterotomy&author=PA+Testoni&author=S+Caporuscio&author=F+Bagnolo&author=F+Lella&publication_year=1999&hl=en']",10223361,https://doi.org/10.1055/s-1999-13660, Testoni 1999a {published data only}  ,excluded,CD012010-bbs2-0403, Inappropriate population 
CD012010-bib-0404,"Testoni PA, Bagnolo F. ",Pain at 24 hours associated with amylase levels greater than 5 times the upper normal limit as the most reliable indicator of post‐ERCP pancreatitis, Gastrointestinal Endoscopy ,2001,53,    ,['citation-journal']," Testoni PA, Bagnolo F. Pain at 24 hours associated with amylase levels greater than 5 times the upper normal limit as the most reliable indicator of post‐ERCP pancreatitis.  Gastrointestinal Endoscopy 2001;53(1):33‐9. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1067/mge.2001.111390', 'https://www.ncbi.nlm.nih.gov/pubmed/11154486', 'https://scholar.google.com/scholar_lookup?title=Pain+at+24+hours+associated+with+amylase+levels+greater+than+5+times+the+upper+normal+limit+as+the+most+reliable+indicator+of+post‐ERCP+pancreatitis+&author=PA+Testoni&author=F+Bagnolo&publication_year=2001&hl=en']",11154486,https://doi.org/10.1067/mge.2001.111390, Testoni 2001 {published data only}  ,excluded,CD012010-bbs2-0404, Inappropriate population 
CD012010-bib-0405,"Thomson HJ, Obekpa PO, Smith AN, Brydon WG. ",Diagnosis of acute pancreatitis: A proposed sequence of biochemical investigations, Scandinavian Journal of Gastroenterology ,1987,22,    ,['citation-journal']," Thomson HJ, Obekpa PO, Smith AN, Brydon WG. Diagnosis of acute pancreatitis: A proposed sequence of biochemical investigations.  Scandinavian Journal of Gastroenterology 1987;22(6):719‐24. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.3109/00365528709011149', 'https://www.ncbi.nlm.nih.gov/pubmed/2443962', 'https://scholar.google.com/scholar_lookup?title=Diagnosis+of+acute+pancreatitis:+A+proposed+sequence+of+biochemical+investigations&author=HJ+Thomson&author=PO+Obekpa&author=AN+Smith&author=WG+Brydon&publication_year=1987&hl=en']",2443962,https://doi.org/10.3109/00365528709011149, Thomson 1987 {published data only}  ,excluded,CD012010-bbs2-0405, Inappropriate reference standard 
CD012010-bib-0406,"Ticktin HE, Trujillo NP, Evans PF, Roe JH. ",Diagnostic value of a new serum lipase method, Gastroenterology ,1965,48,    ,['citation-journal']," Ticktin HE, Trujillo NP, Evans PF, Roe JH. Diagnostic value of a new serum lipase method.  Gastroenterology 1965;48(1):12‐7. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/S0016-5085(65)80088-9', 'https://www.ncbi.nlm.nih.gov/pubmed/14252748', 'https://scholar.google.com/scholar_lookup?title=Diagnostic+value+of+a+new+serum+lipase+method&author=HE+Ticktin&author=NP+Trujillo&author=PF+Evans&author=JH+Roe&publication_year=1965&hl=en']",14252748,https://doi.org/10.1016/S0016-5085(65)80088-9, Ticktin 1965 {published data only}  ,excluded,CD012010-bbs2-0406, Inappropriate population 
CD012010-bib-0407,"Tietz NW, Huang WY, Rauh DF, Shuey DF. ",Laboratory tests in the differential diagnosis of hyperamylasemia, Clinical Chemistry ,1986,32,    ,['citation-journal']," Tietz NW, Huang WY, Rauh DF, Shuey DF. Laboratory tests in the differential diagnosis of hyperamylasemia.  Clinical Chemistry 1986;32(2):301‐7. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1093/clinchem/32.2.301', 'https://www.ncbi.nlm.nih.gov/pubmed/2417752', 'https://scholar.google.com/scholar_lookup?title=Laboratory+tests+in+the+differential+diagnosis+of+hyperamylasemia&author=NW+Tietz&author=WY+Huang&author=DF+Rauh&author=DF+Shuey&publication_year=1986&hl=en']",2417752,https://doi.org/10.1093/clinchem/32.2.301, Tietz 1986 {published data only}  ,excluded,CD012010-bbs2-0407, Inappropriate population 
CD012010-bib-0408,"Tomaszewski L, Uminska H, Konarska L, Szmajda D, Kulesza A, Oledzki J. ",Usefulness of determining amylase isoenzymes in the blood and urine in acute pancreatitis, Polski Tygodnik Lekarski ,1984,39,    ,['citation-journal']," Tomaszewski L, Uminska H, Konarska L, Szmajda D, Kulesza A, Oledzki J. Usefulness of determining amylase isoenzymes in the blood and urine in acute pancreatitis.  Polski Tygodnik Lekarski 1984;39(19):629‐33. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/6207515', 'https://scholar.google.com/scholar_lookup?title=Usefulness+of+determining+amylase+isoenzymes+in+the+blood+and+urine+in+acute+pancreatitis&author=L+Tomaszewski&author=H+Uminska&author=L+Konarska&author=D+Szmajda&author=A+Kulesza&author=J+Oledzki&publication_year=1984&hl=en']",6207515,, Tomaszewski 1984 {published data only}  ,excluded,CD012010-bbs2-0408, Inappropriate population 
CD012010-bib-0409,"Torrens JK, McWhinney PH. ",Acute pancreatitis. Normal serum amylase does not exclude severe acute pancreatitis, BMJ (Clinical research ed) ,1998,316,    ,['citation-journal']," Torrens JK, McWhinney PH. Acute pancreatitis. Normal serum amylase does not exclude severe acute pancreatitis.  BMJ (Clinical research ed) 1998;316(7149):1982‐3. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1136/bmj.316.7149.1982b', 'https://www.ncbi.nlm.nih.gov/pubmed/9641955', 'https://scholar.google.com/scholar_lookup?title=Acute+pancreatitis.+Normal+serum+amylase+does+not+exclude+severe+acute+pancreatitis&author=JK+Torrens&author=PH+McWhinney&publication_year=1998&hl=en']",9641955,https://doi.org/10.1136/bmj.316.7149.1982b, Torrens 1998 {published data only}  ,excluded,CD012010-bbs2-0409, No diagnostic test accuracy data 
CD012010-bib-0410,"Tournut R, Allan BJ, White TT. ","Cancer, pancreatitis, and the detection of the isoenzymes of DNAase, RNAase and amylase", Clinica Chimica Acta ,1978,88,    ,['citation-journal']," Tournut R, Allan BJ, White TT. Cancer, pancreatitis, and the detection of the isoenzymes of DNAase, RNAase and amylase.  Clinica Chimica Acta 1978;88(2):345‐53. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1016/0009-8981(78)90441-2', 'https://scholar.google.com/scholar_lookup?title=Cancer,+pancreatitis,+and+the+detection+of+the+isoenzymes+of+DNAase,+RNAase+and+amylase&author=R+Tournut&author=BJ+Allan&author=TT+White&publication_year=1978&hl=en']",,https://doi.org/10.1016/0009-8981(78)90441-2, Tournut 1978 {published data only}  ,excluded,CD012010-bbs2-0410, Inappropriate population 
CD012010-bib-0411,"Treacy J, Williams A, Bais R, Willson K, Worthley C, Reece J, et al. ",Evaluation of amylase and lipase in the diagnosis of acute pancreatitis, ANZ Journal of Surgery ,2001,71,    ,['citation-journal']," Treacy J, Williams A, Bais R, Willson K, Worthley C, Reece J, et al. Evaluation of amylase and lipase in the diagnosis of acute pancreatitis.  ANZ Journal of Surgery 2001;71(10):577‐82. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1046/j.1445-2197.2001.02220.x', 'https://www.ncbi.nlm.nih.gov/pubmed/11552931', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+amylase+and+lipase+in+the+diagnosis+of+acute+pancreatitis&author=J+Treacy&author=A+Williams&author=R+Bais&author=K+Willson&author=C+Worthley&author=J+Reece&publication_year=2001&hl=en']",11552931,https://doi.org/10.1046/j.1445-2197.2001.02220.x, Treacy 2001 {published data only}  ,excluded,CD012010-bbs2-0411, Inappropriate population 
CD012010-bib-0412,"Tsai LY, Chiang CH. ",The diagnostic value of amylase isoenzymes, Kaohsiung Journal of Medical Sciences ,1988,4,    ,['citation-journal']," Tsai LY, Chiang CH. The diagnostic value of amylase isoenzymes.  Kaohsiung Journal of Medical Sciences 1988;4(12):655‐9. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/2471840', 'https://scholar.google.com/scholar_lookup?title=The+diagnostic+value+of+amylase+isoenzymes&author=LY+Tsai&author=CH+Chiang&publication_year=1988&hl=en']",2471840,, Tsai 1988 {published data only}  ,excluded,CD012010-bbs2-0412, Inappropriate population 
CD012010-bib-0413,"Tseng CW, Chen CC, Lin SZ, Chang FY, Lin HC, Lee SD. ",Rapid urinary trypsinogen‐2 test strip in the diagnosis of pancreatitis after endoscopic retrograde cholangiopancreatography, Pancreas ,2011,40,    ,['citation-journal']," Tseng CW, Chen CC, Lin SZ, Chang FY, Lin HC, Lee SD. Rapid urinary trypsinogen‐2 test strip in the diagnosis of pancreatitis after endoscopic retrograde cholangiopancreatography.  Pancreas 2011;40(8):1211‐4. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1097/MPA.0b013e31821fcdcf', 'https://www.ncbi.nlm.nih.gov/pubmed/21946810', 'https://scholar.google.com/scholar_lookup?title=Rapid+urinary+trypsinogen‐2+test+strip+in+the+diagnosis+of+pancreatitis+after+endoscopic+retrograde+cholangiopancreatography+&author=CW+Tseng&author=CC+Chen&author=SZ+Lin&author=FY+Chang&author=HC+Lin&author=SD+Lee&publication_year=2011&hl=en']",21946810,https://doi.org/10.1097/MPA.0b013e31821fcdcf, Tseng 2011 {published data only}  ,excluded,CD012010-bbs2-0413, Inappropriate population 
CD012010-bib-0414,"Tvorogova MG, Titov VN. ",Biochemical studies in the diagnosis of acute pancreatitis, Terapevticheskii Arkhiv ,1991,63,    ,['citation-journal']," Tvorogova MG, Titov VN. Biochemical studies in the diagnosis of acute pancreatitis.  Terapevticheskii Arkhiv 1991;63(2):144‐7. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/2048012', 'https://scholar.google.com/scholar_lookup?title=Biochemical+studies+in+the+diagnosis+of+acute+pancreatitis&author=MG+Tvorogova&author=VN+Titov&publication_year=1991&hl=en']",2048012,, Tvorogova 1991 {published data only}  ,excluded,CD012010-bbs2-0414, Not a primary research study 
CD012010-bib-0415,"Uhl W, Malfertheiner P, Drosdat H, Martini M, Buchler M. ",Determination of pancreatic lipase by immunoactivation technology. A rapid test system with high sensitivity and specificity, International Journal of Pancreatology ,1992,12,    ,['citation-journal']," Uhl W, Malfertheiner P, Drosdat H, Martini M, Buchler M. Determination of pancreatic lipase by immunoactivation technology. A rapid test system with high sensitivity and specificity.  International Journal of Pancreatology 1992;12(3):253‐61. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1007/BF02924365', 'https://www.ncbi.nlm.nih.gov/pubmed/1289419', 'https://scholar.google.com/scholar_lookup?title=Determination+of+pancreatic+lipase+by+immunoactivation+technology.+A+rapid+test+system+with+high+sensitivity+and+specificity+&author=W+Uhl&author=P+Malfertheiner&author=H+Drosdat&author=M+Martini&author=M+Buchler&publication_year=1992&hl=en']",1289419,https://doi.org/10.1007/BF02924365, Uhl 1992 {published data only}  ,excluded,CD012010-bbs2-0415, Case‐control study 
CD012010-bib-0416,"Uminska H, Tomaszewski L, Konarska L. ",Clinical significance of blood and urine amylase isoenzymes in patients with cholelithiasis without acute pancreatitis, Polski Tygodnik Lekarski ,1985,40,    ,['citation-journal']," Uminska H, Tomaszewski L, Konarska L. Clinical significance of blood and urine amylase isoenzymes in patients with cholelithiasis without acute pancreatitis.  Polski Tygodnik Lekarski 1985;40(11):333‐6. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/2582402', 'https://scholar.google.com/scholar_lookup?title=Clinical+significance+of+blood+and+urine+amylase+isoenzymes+in+patients+with+cholelithiasis+without+acute+pancreatitis+&author=H+Uminska&author=L+Tomaszewski&author=L+Konarska&publication_year=1985&hl=en']",2582402,, Uminska 1985 {published data only}  ,excluded,CD012010-bbs2-0416, Case‐control study 
CD012010-bib-0417,"Van Hee R, Hubens A. ",The screening value of the amylase‐creatinine clearance ratio in acute pancreatitis, Acta Chirurgica Belgica ,1979,78,    ,['citation-journal']," Van Hee R, Hubens A. The screening value of the amylase‐creatinine clearance ratio in acute pancreatitis.  Acta Chirurgica Belgica 1979;78(5):301‐8. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/517018', 'https://scholar.google.com/scholar_lookup?title=The+screening+value+of+the+amylase‐creatinine+clearance+ratio+in+acute+pancreatitis&author=R+Hee&author=A+Hubens&publication_year=1979&hl=en']",517018,, Van Hee 1979 {published data only}  ,excluded,CD012010-bbs2-0417, Case‐control study 
CD012010-bib-0418,"Van Ingen HE, Sanders GTB. ",Clinical evaluation of a pancreatic lipase mass concentration assay, Clinical Chemistry ,1992,38,    ,['citation-journal']," Van Ingen HE, Sanders GTB. Clinical evaluation of a pancreatic lipase mass concentration assay.  Clinical Chemistry 1992;38(11):2310‐3. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1093/clinchem/38.11.2310', 'https://www.ncbi.nlm.nih.gov/pubmed/1385018', 'https://scholar.google.com/scholar_lookup?title=Clinical+evaluation+of+a+pancreatic+lipase+mass+concentration+assay&author=HE+Ingen&author=GTB+Sanders&publication_year=1992&hl=en']",1385018,https://doi.org/10.1093/clinchem/38.11.2310, Van Ingen 1992 {published data only}  ,excluded,CD012010-bbs2-0418, Case‐control study 
CD012010-bib-0419,Varas MJ. ,The ratio lipase/amylase and trypsin/amylase in the etiologic diagnosis of acute pancreatitis, Gastroenterologia y Hepatologia ,1994,17,    ,['citation-journal'], Varas MJ. The ratio lipase/amylase and trypsin/amylase in the etiologic diagnosis of acute pancreatitis.  Gastroenterologia y Hepatologia 1994;17(6):346. CENTRAL    Google Scholar     ,"['', 'https://scholar.google.com/scholar_lookup?title=The+ratio+lipase/amylase+and+trypsin/amylase+in+the+etiologic+diagnosis+of+acute+pancreatitis&author=MJ+Varas&publication_year=1994&hl=en']",,, Varas 1994 {published data only}  ,excluded,CD012010-bbs2-0419, Inappropriate population 
CD012010-bib-0420,"Vega Franco L, Garcia Aranda A, Meza Camacho C, Gonzalez R. ",Pancreatitis in infants with a clinical diagnosis of septicemia, Boletin Medico del Hospital Infantil de Mexico ,1981,38,    ,['citation-journal']," Vega Franco L, Garcia Aranda A, Meza Camacho C, Gonzalez R. Pancreatitis in infants with a clinical diagnosis of septicemia.  Boletin Medico del Hospital Infantil de Mexico 1981;38(1):131‐42. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/6974558', 'https://scholar.google.com/scholar_lookup?title=Pancreatitis+in+infants+with+a+clinical+diagnosis+of+septicemia&author=L+VegaFranco&author=A+GarciaAranda&author=C+MezaCamacho&author=R+Gonzalez&publication_year=1981&hl=en']",6974558,, Vega 1981 {published data only}  ,excluded,CD012010-bbs2-0420, Inappropriate reference standard 
CD012010-bib-0421,"Ventrucci M, Gullo L, Daniele C, Bartolucci C, Priori P, Plate L, et al. ","Comparative study of serum pancreatic isoamylase, lipase, and trypsin‐like immunoreactivity in pancreatic disease", Digestion ,1983,28,    ,['citation-journal']," Ventrucci M, Gullo L, Daniele C, Bartolucci C, Priori P, Plate L, et al. Comparative study of serum pancreatic isoamylase, lipase, and trypsin‐like immunoreactivity in pancreatic disease.  Digestion 1983;28(2):114‐21. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1159/000198973', 'https://www.ncbi.nlm.nih.gov/pubmed/6197334', 'https://scholar.google.com/scholar_lookup?title=Comparative+study+of+serum+pancreatic+isoamylase,+lipase,+and+trypsin‐like+immunoreactivity+in+pancreatic+disease+&author=M+Ventrucci&author=L+Gullo&author=C+Daniele&author=C+Bartolucci&author=P+Priori&author=L+Plate&publication_year=1983&hl=en']",6197334,https://doi.org/10.1159/000198973, Ventrucci 1983 {published data only}  ,excluded,CD012010-bbs2-0421, Case‐control study 
CD012010-bib-0422,"Ventrucci M, Pezzilli R, Naldoni P, Montone L, Priori P, Gullo L. ",Evaluation of a new rapid serum lipase assay in the diagnosis of acute pancreatitis, Digestive Diseases and Sciences ,1985,30,    ,['citation-journal']," Ventrucci M, Pezzilli R, Naldoni P, Montone L, Priori P, Gullo L. Evaluation of a new rapid serum lipase assay in the diagnosis of acute pancreatitis.  Digestive Diseases and Sciences 1985;30(10):992. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+a+new+rapid+serum+lipase+assay+in+the+diagnosis+of+acute+pancreatitis&author=M+Ventrucci&author=R+Pezzilli&author=P+Naldoni&author=L+Montone&author=P+Priori&author=L+Gullo&publication_year=1985&hl=en']",,, Ventrucci 1985 {published data only}  ,excluded,CD012010-bbs2-0422, Inappropriate reference standard 
CD012010-bib-0423,"Ventrucci M, Pezzilli R, Naldoni P, Montone L, Gullo L. ",A rapid assay for serum immunoreactive lipase as a screening test for acute pancreatitis, Pancreas ,1986,1,    ,['citation-journal']," Ventrucci M, Pezzilli R, Naldoni P, Montone L, Gullo L. A rapid assay for serum immunoreactive lipase as a screening test for acute pancreatitis.  Pancreas 1986;1(4):320‐3. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1097/00006676-198607000-00005', 'https://www.ncbi.nlm.nih.gov/pubmed/3562430', 'https://scholar.google.com/scholar_lookup?title=A+rapid+assay+for+serum+immunoreactive+lipase+as+a+screening+test+for+acute+pancreatitis&author=M+Ventrucci&author=R+Pezzilli&author=P+Naldoni&author=L+Montone&author=L+Gullo&publication_year=1986&hl=en']",3562430,https://doi.org/10.1097/00006676-198607000-00005, Ventrucci 1986 {published data only}  ,excluded,CD012010-bbs2-0423, Case‐control study 
CD012010-bib-0424,"Ventrucci M, Pezzilli R, Gullo L, Plate L, Sprovieri G, Barbara L. ",Role of serum pancreatic enzyme assays in diagnosis of pancreatic disease, Digestive Diseases and Sciences ,1989,34,    ,['citation-journal']," Ventrucci M, Pezzilli R, Gullo L, Plate L, Sprovieri G, Barbara L. Role of serum pancreatic enzyme assays in diagnosis of pancreatic disease.  Digestive Diseases and Sciences 1989;34(1):39‐45. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1007/BF01536152', 'https://www.ncbi.nlm.nih.gov/pubmed/2463138', 'https://scholar.google.com/scholar_lookup?title=Role+of+serum+pancreatic+enzyme+assays+in+diagnosis+of+pancreatic+disease&author=M+Ventrucci&author=R+Pezzilli&author=L+Gullo&author=L+Plate&author=G+Sprovieri&author=L+Barbara&publication_year=1989&hl=en']",2463138,https://doi.org/10.1007/BF01536152, Ventrucci 1989 {published data only}  ,excluded,CD012010-bbs2-0424, Case‐control study 
CD012010-bib-0425,"Ventrucci M, Pezzilli R, Montone L, Plate L, Buonamici L, Bergami R, et al. ",Serum pancreatic enzyme assays in acute abdomen: A comparative prospective study, Italian Journal of Gastroenterology ,1992,24,    ,['citation-journal']," Ventrucci M, Pezzilli R, Montone L, Plate L, Buonamici L, Bergami R, et al. Serum pancreatic enzyme assays in acute abdomen: A comparative prospective study.  Italian Journal of Gastroenterology 1992;24(3):115‐8. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Serum+pancreatic+enzyme+assays+in+acute+abdomen:+A+comparative+prospective+study&author=M+Ventrucci&author=R+Pezzilli&author=L+Montone&author=L+Plate&author=L+Buonamici&author=R+Bergami&publication_year=1992&hl=en']",,, Ventrucci 1992 {published data only}  ,excluded,CD012010-bbs2-0425, Case‐control study 
CD012010-bib-0426,"Ventrucci M, Pezzilli R, Garulli L, Liguori L, Moratti R, D'Eril GVM. ",Clinical evaluation of a new rapid assay for serum lipase determination, Italian Journal of Gastroenterology ,1994,26,    ,['citation-journal']," Ventrucci M, Pezzilli R, Garulli L, Liguori L, Moratti R, D'Eril GVM. Clinical evaluation of a new rapid assay for serum lipase determination.  Italian Journal of Gastroenterology 1994;26(3):132‐6. CENTRAL    Google Scholar     ","['', ""https://scholar.google.com/scholar_lookup?title=Clinical+evaluation+of+a+new+rapid+assay+for+serum+lipase+determination&author=M+Ventrucci&author=R+Pezzilli&author=L+Garulli&author=L+Liguori&author=R+Moratti&author=GVM+D'Eril&publication_year=1994&hl=en""]",,, Ventrucci 1994 {published data only}  ,excluded,CD012010-bbs2-0426, Case‐control study 
CD012010-bib-0427,"Wajda Z, Sledzinski Z. ",Value of amylase‐creatinine clearance index in the diagnosis of acute pancreatitis, Polski Przeglad Chirurgiczny ,1978,50,    ,['citation-journal']," Wajda Z, Sledzinski Z. Value of amylase‐creatinine clearance index in the diagnosis of acute pancreatitis.  Polski Przeglad Chirurgiczny 1978;50(4):285‐9. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/673950', 'https://scholar.google.com/scholar_lookup?title=Value+of+amylase‐creatinine+clearance+index+in+the+diagnosis+of+acute+pancreatitis&author=Z+Wajda&author=Z+Sledzinski&publication_year=1978&hl=en']",673950,, Wajda 1978 {published data only}  ,excluded,CD012010-bbs2-0427, Inappropriate population 
