reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD010173-bib-0096,"Liu D, Zhao X, Zeng X, Dan H, Chen Q. ",Non-invasive techniques for detection and diagnosis of oral potentially malignant disorders, Tohoku Journal of Experimental Medicine ,2016,238,    ,['citation-journal']," Liu D, Zhao X, Zeng X, Dan H, Chen Q. Non-invasive techniques for detection and diagnosis of oral potentially malignant disorders.  Tohoku Journal of Experimental Medicine 2016;238(2):165-77.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1620/tjem.238.165', 'https://www.ncbi.nlm.nih.gov/pubmed/26888696', 'https://scholar.google.com/scholar_lookup?title=Non-invasive+techniques+for+detection+and+diagnosis+of+oral+potentially+malignant+disorders+&author=D+Liu&author=X+Zhao&author=X+Zeng&author=H+Dan&author=Q+Chen&publication_year=2016&hl=en']",26888696,https://doi.org/10.1620/tjem.238.165, Liu 2016 ,additional,CD010173-bbs2-0090,
CD010173-bib-0097,"Locca O, Sollecito TP, Alawi F, Weinstein GS, Newman JG, De Virgilio A, et al. ",Potentially malignant disorders of the oral cavity and oral dysplasia: a systematic review and meta-analysis of malignant transformation rate by subtype, Head and Neck ,2020,42,    ,['citation-journal']," Locca O, Sollecito TP, Alawi F, Weinstein GS, Newman JG, De Virgilio A, et al. Potentially malignant disorders of the oral cavity and oral dysplasia: a systematic review and meta-analysis of malignant transformation rate by subtype.  Head and Neck 2020;42(3):539-55.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/31803979', 'https://scholar.google.com/scholar_lookup?title=Potentially+malignant+disorders+of+the+oral+cavity+and+oral+dysplasia:+a+systematic+review+and+meta-analysis+of+malignant+transformation+rate+by+subtype+&author=O+Locca&author=TP+Sollecito&author=F+Alawi&author=GS+Weinstein&author=JG+Newman&author=A+DeVirgilio&publication_year=2020&hl=en']",31803979,, Locca 2020 ,additional,CD010173-bbs2-0091,
CD010173-bib-0098,"Lodi G, Franchini R, Warnakulasuriya S, Varoni EM, Sardella A, Kerr AR, et al. ",Interventions for treating oral leukoplakia to prevent oral cancer, Cochrane Database of Systematic Reviews ,2016,,    ,['citation-journal']," Lodi G, Franchini R, Warnakulasuriya S, Varoni EM, Sardella A, Kerr AR, et al. Interventions for treating oral leukoplakia to prevent oral cancer.  Cochrane Database of Systematic Reviews 2016, Issue 7. Art. No: CD001829. [DOI: 10.1002/14651858.CD001829.pub4]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD001829.pub4', 'https://scholar.google.com/scholar_lookup?title=Interventions+for+treating+oral+leukoplakia+to+prevent+oral+cancer&author=G+Lodi&author=R+Franchini&author=S+Warnakulasuriya&author=EM+Varoni&author=A+Sardella&author=AR+Kerr&publication_year=2016&hl=en']",,https://doi.org/10.1002/14651858.CD001829.pub4, Lodi 2016 ,additional,CD010173-bbs2-0092,
CD010173-bib-0099,"Madhura MG, Rao RS, Patil S, Fageeh HN, Alhazmi A, Awan KH. ",Advanced diagnostic aids for oral cancer, Disease-a-Month ,2020,66,    ,['citation-journal']," Madhura MG, Rao RS, Patil S, Fageeh HN, Alhazmi A, Awan KH. Advanced diagnostic aids for oral cancer.  Disease-a-Month 2020;66(12):101034. [DOI: 10.1016/j.disamonth.2020.101034]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.disamonth.2020.101034', 'https://www.ncbi.nlm.nih.gov/pubmed/32594996', 'https://scholar.google.com/scholar_lookup?title=Advanced+diagnostic+aids+for+oral+cancer&author=MG+Madhura&author=RS+Rao&author=S+Patil&author=HN+Fageeh&author=A+Alhazmi&author=KH+Awan&publication_year=2020&hl=en']",32594996,https://doi.org/10.1016/j.disamonth.2020.101034, Madhura 2020 ,additional,CD010173-bbs2-0093,
CD010173-bib-0100,"Mandal R, Basu P. ",Cancer screening and early diagnosis in low and middle income countries: current situation and future perspectives," Bundesgesundheitsblatt, Gesundheitsforschung, Gesundheitsschutz ",2018,61,    ,['citation-journal']," Mandal R, Basu P. Cancer screening and early diagnosis in low and middle income countries: current situation and future perspectives.  Bundesgesundheitsblatt, Gesundheitsforschung, Gesundheitsschutz 2018;61(12):1505-12.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1007/s00103-018-2833-9', 'https://www.ncbi.nlm.nih.gov/pubmed/30353287', 'https://scholar.google.com/scholar_lookup?title=Cancer+screening+and+early+diagnosis+in+low+and+middle+income+countries:+current+situation+and+future+perspectives+&author=R+Mandal&author=P+Basu&publication_year=2018&hl=en']",30353287,https://doi.org/10.1007/s00103-018-2833-9, Mandal 2018 ,additional,CD010173-bbs2-0094,
CD010173-bib-0101,"McGurk M, Scott SE. ",The reality of identifying early oral cancer in the general dental practice, British Dental Journal ,2010,208,    ,['citation-journal']," McGurk M, Scott SE. The reality of identifying early oral cancer in the general dental practice.  British Dental Journal 2010;208(8):347-51.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1038/sj.bdj.2010.345', 'https://www.ncbi.nlm.nih.gov/pubmed/20418830', 'https://scholar.google.com/scholar_lookup?title=The+reality+of+identifying+early+oral+cancer+in+the+general+dental+practice&author=M+McGurk&author=SE+Scott&publication_year=2010&hl=en']",20418830,https://doi.org/10.1038/sj.bdj.2010.345, McGurk 2010 ,additional,CD010173-bbs2-0095,
CD010173-bib-0102,"Mehanna HM, Rattay T, Smith J, McConkey CC. ",Treatment and follow-up of oral dysplasia - a systematic review and meta-analysis, Head and Neck ,2009,31,    ,['citation-journal']," Mehanna HM, Rattay T, Smith J, McConkey CC. Treatment and follow-up of oral dysplasia - a systematic review and meta-analysis.  Head and Neck 2009;31(12):1600-9.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1002/hed.21131', 'https://www.ncbi.nlm.nih.gov/pubmed/19455705', 'https://scholar.google.com/scholar_lookup?title=Treatment+and+follow-up+of+oral+dysplasia+-+a+systematic+review+and+meta-analysis&author=HM+Mehanna&author=T+Rattay&author=J+Smith&author=CC+McConkey&publication_year=2009&hl=en']",19455705,https://doi.org/10.1002/hed.21131, Mehanna 2009a ,additional,CD010173-bbs2-0096,
CD010173-bib-0103,"Miranda-Filho A, Bray F. ","Global patterns and trends in cancers of the lip, tongue and mouth", Oral Oncology ,2020,102,    ,['citation-journal']," Miranda-Filho A, Bray F. Global patterns and trends in cancers of the lip, tongue and mouth.  Oral Oncology 2020;102:104551. [DOI: 10.1016/j.oraloncology.2019.104551]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.oraloncology.2019.104551', 'https://www.ncbi.nlm.nih.gov/pubmed/31986342', 'https://scholar.google.com/scholar_lookup?title=Global+patterns+and+trends+in+cancers+of+the+lip,+tongue+and+mouth&author=A+Miranda-Filho&author=F+Bray&publication_year=2020&hl=en']",31986342,https://doi.org/10.1016/j.oraloncology.2019.104551, Miranda‐Filho 2020 ,additional,CD010173-bbs2-0097,
CD010173-bib-0104,"Moles DR, Downer MC, Speight PM. ",Meta-analysis of measures of performance reported in oral cancer and precancer screening studies, British Dental Journal ,2002,192,    ,['citation-journal']," Moles DR, Downer MC, Speight PM. Meta-analysis of measures of performance reported in oral cancer and precancer screening studies.  British Dental Journal 2002;192(6):340-4.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1038/sj.bdj.4801370', 'https://www.ncbi.nlm.nih.gov/pubmed/15552072', 'https://scholar.google.com/scholar_lookup?title=Meta-analysis+of+measures+of+performance+reported+in+oral+cancer+and+precancer+screening+studies+&author=DR+Moles&author=MC+Downer&author=PM+Speight&publication_year=2002&hl=en']",15552072,https://doi.org/10.1038/sj.bdj.4801370, Moles 2002 ,additional,CD010173-bbs2-0098,
CD010173-bib-0105,"Moyer VA, US Preventive Services Task Force. ",Screening for oral cancer: US Preventive Services Task Force recommendation statement, Annals of Internal Medicine ,2014,160,    ,['citation-journal']," Moyer VA, US Preventive Services Task Force. Screening for oral cancer: US Preventive Services Task Force recommendation statement.  Annals of Internal Medicine 2014;160(1):55–60.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.7326/M13-2568', 'https://www.ncbi.nlm.nih.gov/pubmed/24276469', 'https://scholar.google.com/scholar_lookup?title=Screening+for+oral+cancer:+US+Preventive+Services+Task+Force+recommendation+statement&author=VA+Moyer&publication_year=2014&hl=en']",24276469,https://doi.org/10.7326/M13-2568, Moyer 2014 ,additional,CD010173-bbs2-0099,
CD010173-bib-0106,"Nagao T, Warnakulasuriya S. ","Screening for oral cancer: future prospects, research and policy development for Asia", Oral Oncology ,2020,105,    ,['citation-journal']," Nagao T, Warnakulasuriya S. Screening for oral cancer: future prospects, research and policy development for Asia.  Oral Oncology 2020;105:104632. [DOI: 10.1016/j.oraloncology.2020.104632]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.oraloncology.2020.104632', 'https://www.ncbi.nlm.nih.gov/pubmed/32315954', 'https://scholar.google.com/scholar_lookup?title=Screening+for+oral+cancer:+future+prospects,+research+and+policy+development+for+Asia&author=T+Nagao&author=S+Warnakulasuriya&publication_year=2020&hl=en']",32315954,https://doi.org/10.1016/j.oraloncology.2020.104632, Nagao 2020 ,additional,CD010173-bbs2-0100,
CD010173-bib-0107,"Napier SS, Speight PM. ",Natural history of potentially malignant oral lesions and conditions: an overview of the literature, Journal of Oral Pathology and Medicine ,2008,37,    ,['citation-journal']," Napier SS, Speight PM. Natural history of potentially malignant oral lesions and conditions: an overview of the literature.  Journal of Oral Pathology and Medicine 2008;37(1):1-10.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1111/j.1600-0714.2007.00579.x', 'https://www.ncbi.nlm.nih.gov/pubmed/18154571', 'https://scholar.google.com/scholar_lookup?title=Natural+history+of+potentially+malignant+oral+lesions+and+conditions:+an+overview+of+the+literature+&author=SS+Napier&author=PM+Speight&publication_year=2008&hl=en']",18154571,https://doi.org/10.1111/j.1600-0714.2007.00579.x, Napier 2008 ,additional,CD010173-bbs2-0101,
CD010173-bib-0108,"Netuveli G, Sheiham A, Watt RG. ",Does the 'inverse screening law' apply to oral cancer screening and regular dental check-ups?, Journal of Medical Screening ,2006,13,    ,['citation-journal']," Netuveli G, Sheiham A, Watt RG. Does the 'inverse screening law' apply to oral cancer screening and regular dental check-ups? Journal of Medical Screening 2006;13(1):47-50.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1258/096914106776179836', 'https://www.ncbi.nlm.nih.gov/pubmed/16569306', ""https://scholar.google.com/scholar_lookup?title=Does+the+'inverse+screening+law'+apply+to+oral+cancer+screening+and+regular+dental+check-ups?+&author=G+Netuveli&author=A+Sheiham&author=RG+Watt&publication_year=2006&hl=en""]",16569306,https://doi.org/10.1258/096914106776179836, Netuveli 2006 ,additional,CD010173-bbs2-0102,
CD010173-bib-0109,National Institute for Health and Care Excellence (NICE). ,Head and neck cancers - recognition and referral,,,,. Available at cks.nice.org.uk/topics/head-neck-cancers-recognition-referral/.   ,['citation-other'], National Institute for Health and Care Excellence (NICE). Head and neck cancers - recognition and referral. Available at cks.nice.org.uk/topics/head-neck-cancers-recognition-referral/.    ,[],,, NICE 2016 ,additional,CD010173-bbs2-0103,
CD010173-bib-0110,"Nikitakis NG, Pentenero M, Georgaki M, Poh CF, Peterson DE, Edwards P, et al. ",Molecular markers associated with development and progression of potentially premalignant oral epithelial lesions: current knowledge and future implications," Oral Surgery, Oral Medicine, Oral Pathology and Oral Radiology ",2018,125,    ,['citation-journal']," Nikitakis NG, Pentenero M, Georgaki M, Poh CF, Peterson DE, Edwards P, et al. Molecular markers associated with development and progression of potentially premalignant oral epithelial lesions: current knowledge and future implications.  Oral Surgery, Oral Medicine, Oral Pathology and Oral Radiology 2018;125(6):650-69.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.oooo.2018.03.012', 'https://www.ncbi.nlm.nih.gov/pubmed/29709496', 'https://scholar.google.com/scholar_lookup?title=Molecular+markers+associated+with+development+and+progression+of+potentially+premalignant+oral+epithelial+lesions:+current+knowledge+and+future+implications+&author=NG+Nikitakis&author=M+Pentenero&author=M+Georgaki&author=CF+Poh&author=DE+Peterson&author=P+Edwards&publication_year=2018&hl=en']",29709496,https://doi.org/10.1016/j.oooo.2018.03.012, Nikitakis 2018 ,additional,CD010173-bbs2-0104,
CD010173-bib-0111,"Ogden GR. Factors affecting survival for oral cancer. In: Warnakulasuriya S, Greenspan JS, editors(s). ",,Textbook of Oral Cancer,2020,,    ,['citation-book']," Ogden GR. Factors affecting survival for oral cancer. In: Warnakulasuriya S, Greenspan JS, editors(s). Textbook of Oral Cancer. Switzerland: Springer Nature, 2020:327-42.    Link to article     ",['https://doi.org/10.1007/978-3-030-32316-5_25'],,https://doi.org/10.1007/978-3-030-32316-5_25, Ogden 2020 ,additional,CD010173-bbs2-0105,
CD010173-bib-0112,Omar E. ,Current concepts and future of non-invasive procedures for diagnosing oral squamous cell carcinoma - a systematic review, Head and Face Medicine ,2015,11,    ,['citation-journal'], Omar E. Current concepts and future of non-invasive procedures for diagnosing oral squamous cell carcinoma - a systematic review.  Head and Face Medicine 2015;11:6.    Link to article     PubMed     Google Scholar     ,"['https://doi.org/10.1186/s13005-015-0063-z', 'https://www.ncbi.nlm.nih.gov/pubmed/25889859', 'https://scholar.google.com/scholar_lookup?title=Current+concepts+and+future+of+non-invasive+procedures+for+diagnosing+oral+squamous+cell+carcinoma+-+a+systematic+review+&author=E+Omar&publication_year=2015&hl=en']",25889859,https://doi.org/10.1186/s13005-015-0063-z, Omar 2015 ,additional,CD010173-bbs2-0106,
CD010173-bib-0113,"Patton LL, Epstein JB, Kerr AR. ",Adjunctive techniques for oral cancer examination and lesion diagnosis: a systematic review of the literature, Journal of the American Dental Association ,2008,139,    ,['citation-journal']," Patton LL, Epstein JB, Kerr AR. Adjunctive techniques for oral cancer examination and lesion diagnosis: a systematic review of the literature.  Journal of the American Dental Association 2008;139(7):896-905.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.14219/jada.archive.2008.0276', 'https://www.ncbi.nlm.nih.gov/pubmed/18594075', 'https://scholar.google.com/scholar_lookup?title=Adjunctive+techniques+for+oral+cancer+examination+and+lesion+diagnosis:+a+systematic+review+of+the+literature+&author=LL+Patton&author=JB+Epstein&author=AR+Kerr&publication_year=2008&hl=en']",18594075,https://doi.org/10.14219/jada.archive.2008.0276, Patton 2008 ,additional,CD010173-bbs2-0107,
CD010173-bib-0114,Petti S. ,Pooled estimate of world leukoplakia prevalence: a systematic review, Oral Oncology ,2003,39,    ,['citation-journal'], Petti S. Pooled estimate of world leukoplakia prevalence: a systematic review.  Oral Oncology 2003;39(8):770-80.    Link to article     PubMed     Google Scholar     ,"['https://doi.org/10.1016/S1368-8375(03)00102-7', 'https://www.ncbi.nlm.nih.gov/pubmed/13679200', 'https://scholar.google.com/scholar_lookup?title=Pooled+estimate+of+world+leukoplakia+prevalence:+a+systematic+review&author=S+Petti&publication_year=2003&hl=en']",13679200,https://doi.org/10.1016/S1368-8375(03)00102-7, Petti 2003 ,additional,CD010173-bbs2-0108,
CD010173-bib-0115,"Ramos-García P, González-Moles MÁ, Warnakulasuriya S. ",Oral cancer development in lichen planus and related conditions - 3.0 evidence level: a systematic review of systematic reviews, Oral Diseases ,2021,27,    ,['citation-journal']," Ramos-García P, González-Moles MÁ, Warnakulasuriya S. Oral cancer development in lichen planus and related conditions - 3.0 evidence level: a systematic review of systematic reviews.  Oral Diseases 2021;27(8):1919-35. [DOI: 10.1111/odi.13812]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1111/odi.13812', 'https://www.ncbi.nlm.nih.gov/pubmed/33616234', 'https://scholar.google.com/scholar_lookup?title=Oral+cancer+development+in+lichen+planus+and+related+conditions+-+3.0+evidence+level:+a+systematic+review+of+systematic+reviews+&author=P+Ramos-García&author=S+Warnakulasuriya&publication_year=2021&hl=en']",33616234,https://doi.org/10.1111/odi.13812, Ramos‐García 2021 ,additional,CD010173-bbs2-0109,
CD010173-bib-0116,"Rashid A, Warnakulasuriya S. ",The use of light-based (optical) detection systems as adjuncts in the detection of oral cancer and oral potentially malignant disorders: a systematic review, Journal of Oral Pathology and Medicine ,2015,44,    ,['citation-journal']," Rashid A, Warnakulasuriya S. The use of light-based (optical) detection systems as adjuncts in the detection of oral cancer and oral potentially malignant disorders: a systematic review.  Journal of Oral Pathology and Medicine 2015;44(5):307-28.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1111/jop.12218', 'https://www.ncbi.nlm.nih.gov/pubmed/25183259', 'https://scholar.google.com/scholar_lookup?title=The+use+of+light-based+(optical)+detection+systems+as+adjuncts+in+the+detection+of+oral+cancer+and+oral+potentially+malignant+disorders:+a+systematic+review+&author=A+Rashid&author=S+Warnakulasuriya&publication_year=2015&hl=en']",25183259,https://doi.org/10.1111/jop.12218, Rashid 2015 ,additional,CD010173-bbs2-0110,
CD010173-bib-0117,Reibel J. ,"Prognosis of oral pre-malignant lesions: significance of clinical, histopathological, and molecular biological characteristics", Critical Reviews in Oral Biology and Medicine ,2003,14,    ,['citation-journal']," Reibel J. Prognosis of oral pre-malignant lesions: significance of clinical, histopathological, and molecular biological characteristics.  Critical Reviews in Oral Biology and Medicine 2003;14(1):47-62.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1177/154411130301400105', 'https://www.ncbi.nlm.nih.gov/pubmed/12764019', 'https://scholar.google.com/scholar_lookup?title=Prognosis+of+oral+pre-malignant+lesions:+significance+of+clinical,+histopathological,+and+molecular+biological+characteristics+&author=J+Reibel&publication_year=2003&hl=en']",12764019,https://doi.org/10.1177/154411130301400105, Reibel 2003 ,additional,CD010173-bbs2-0111,
CD010173-bib-0118,"Rethman MP, Carpenter W, Cohen EE, Epstein J, Evans CA, Flaitz CM, et al. ",Evidence-based clinical recommendations regarding screening for oral squamous cell carcinomas, Journal of the American Dental Association ,2010,141,    ,['citation-journal']," Rethman MP, Carpenter W, Cohen EE, Epstein J, Evans CA, Flaitz CM, et al. Evidence-based clinical recommendations regarding screening for oral squamous cell carcinomas.  Journal of the American Dental Association 2010;141(5):509-20.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.14219/jada.archive.2010.0223', 'https://www.ncbi.nlm.nih.gov/pubmed/20436098', 'https://scholar.google.com/scholar_lookup?title=Evidence-based+clinical+recommendations+regarding+screening+for+oral+squamous+cell+carcinomas+&author=MP+Rethman&author=W+Carpenter&author=EE+Cohen&author=J+Epstein&author=CA+Evans&author=CM+Flaitz&publication_year=2010&hl=en']",20436098,https://doi.org/10.14219/jada.archive.2010.0223, Rethman 2010 ,additional,CD010173-bbs2-0112,
CD010173-bib-0119,"Nordic Cochrane Centre, The Cochrane Collaboration",Review Manager 5 (RevMan 5),,2020,,.   ,['citation-other']," Nordic Cochrane Centre, The Cochrane CollaborationReview Manager 5 (RevMan 5). Version 5.4. Copenhagen: Nordic Cochrane Centre, The Cochrane Collaboration, 2020.    ",[],,, Review Manager 2020 [Computer program] ,additional,CD010173-bbs2-0113,
CD010173-bib-0120,Sankaranarayanan R. ,Health care auxiliaries in the detection and prevention of oral cancer, Oral Oncology ,1997,33,    ,['citation-journal'], Sankaranarayanan R. Health care auxiliaries in the detection and prevention of oral cancer.  Oral Oncology 1997;33(3):149-54.    Link to article     PubMed     Google Scholar     ,"['https://doi.org/10.1016/S0964-1955(97)00013-4', 'https://www.ncbi.nlm.nih.gov/pubmed/9307722', 'https://scholar.google.com/scholar_lookup?title=Health+care+auxiliaries+in+the+detection+and+prevention+of+oral+cancer&author=R+Sankaranarayanan&publication_year=1997&hl=en']",9307722,https://doi.org/10.1016/S0964-1955(97)00013-4, Sankaranarayanan 1997 ,additional,CD010173-bbs2-0114,
CD010173-bib-0121,"Schünemann HJ, Mustafa RA, Brozek J, Steingart KR, Leeflang M, Murad MH, et al. ","GRADE guidelines: 21 part 1. Test accuracy: study design, risk of bias, and indirectness in rating the certainty across a body of evidence for test accuracy", Journal of Clinical Epidemiology ,2020,122,    ,['citation-journal']," Schünemann HJ, Mustafa RA, Brozek J, Steingart KR, Leeflang M, Murad MH, et al. GRADE guidelines: 21 part 1. Test accuracy: study design, risk of bias, and indirectness in rating the certainty across a body of evidence for test accuracy.  Journal of Clinical Epidemiology 2020;122:129-41.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2019.12.020', 'https://www.ncbi.nlm.nih.gov/pubmed/32060007', 'https://scholar.google.com/scholar_lookup?title=GRADE+guidelines:+21+part+1.+Test+accuracy:+study+design,+risk+of+bias,+and+indirectness+in+rating+the+certainty+across+a+body+of+evidence+for+test+accuracy+&author=HJ+Schünemann&author=RA+Mustafa&author=J+Brozek&author=KR+Steingart&author=M+Leeflang&author=MH+Murad&publication_year=2020&hl=en']",32060007,https://doi.org/10.1016/j.jclinepi.2019.12.020, Schünemann 2020 ,additional,CD010173-bbs2-0115,
CD010173-bib-0122,"Schünemann HJ, Mustafa RA, Brozek J, Steingart KR, Leeflang M, Murad MH, et al. ","GRADE guidelines: 21 part 2. Test accuracy: inconsistency, imprecision, publication bias, and other domains for rating the certainty of evidence and presenting it in evidence profiles and summary of findings tables", Journal of Clinical Epidemiology ,2020,122,    ,['citation-journal']," Schünemann HJ, Mustafa RA, Brozek J, Steingart KR, Leeflang M, Murad MH, et al. GRADE guidelines: 21 part 2. Test accuracy: inconsistency, imprecision, publication bias, and other domains for rating the certainty of evidence and presenting it in evidence profiles and summary of findings tables.  Journal of Clinical Epidemiology 2020;122:142-52.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2019.12.021', 'https://www.ncbi.nlm.nih.gov/pubmed/32058069', 'https://scholar.google.com/scholar_lookup?title=GRADE+guidelines:+21+part+2.+Test+accuracy:+inconsistency,+imprecision,+publication+bias,+and+other+domains+for+rating+the+certainty+of+evidence+and+presenting+it+in+evidence+profiles+and+summary+of+findings+tables+&author=HJ+Schünemann&author=RA+Mustafa&author=J+Brozek&author=KR+Steingart&author=M+Leeflang&author=MH+Murad&publication_year=2020&hl=en']",32058069,https://doi.org/10.1016/j.jclinepi.2019.12.021, Schünemann 2020a ,additional,CD010173-bbs2-0116,
CD010173-bib-0123,"Seoane J, Alvarez-Novoa P, Gomez I, Takkouche B, Diz P, Warnakulasiruya S, et al. ",Early oral cancer diagnosis: the Aarhus statement perspective. A systematic review and meta-analysis, Head and Neck ,2016,38 Suppl 1,    ,['citation-journal']," Seoane J, Alvarez-Novoa P, Gomez I, Takkouche B, Diz P, Warnakulasiruya S, et al. Early oral cancer diagnosis: the Aarhus statement perspective. A systematic review and meta-analysis.  Head and Neck 2016;38 Suppl 1:E2182-9.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1002/hed.24050', 'https://www.ncbi.nlm.nih.gov/pubmed/25783770', 'https://scholar.google.com/scholar_lookup?title=Early+oral+cancer+diagnosis:+the+Aarhus+statement+perspective.+A+systematic+review+and+meta-analysis+&author=J+Seoane&author=P+Alvarez-Novoa&author=I+Gomez&author=B+Takkouche&author=P+Diz&author=S+Warnakulasiruya&publication_year=2016&hl=en']",25783770,https://doi.org/10.1002/hed.24050, Seoane 2016 ,additional,CD010173-bbs2-0117,
CD010173-bib-0124,"Shaw RJ, O’Connell JE, Bajwa M. Basic surgical principles and techniques. In: Warnakulasuriya S, Greenspan JS, editors(s). ",,Textbook of Oral Cancer,2020,,    ,['citation-book']," Shaw RJ, O’Connell JE, Bajwa M. Basic surgical principles and techniques. In: Warnakulasuriya S, Greenspan JS, editors(s). Textbook of Oral Cancer. Switzerland: Springer Nature, 2020:253-82.    Link to article     ",['https://doi.org/10.1007/978-3-030-32316-5_20'],,https://doi.org/10.1007/978-3-030-32316-5_20, Shaw 2020 ,additional,CD010173-bbs2-0118,
CD010173-bib-0125,"Shield KD, Ferlay J, Jemal A, Sankaranarayanan R, Chaturvedi AK, Bray F, et al. ","The global incidence of lip, oral cavity, and pharyngeal cancers by subsite in 2012", CA: a Cancer Journal for Clinicians ,2017,67,    ,['citation-journal']," Shield KD, Ferlay J, Jemal A, Sankaranarayanan R, Chaturvedi AK, Bray F, et al. The global incidence of lip, oral cavity, and pharyngeal cancers by subsite in 2012.  CA: a Cancer Journal for Clinicians 2017;67(1):51-6.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.3322/caac.21384', 'https://www.ncbi.nlm.nih.gov/pubmed/28076666', 'https://scholar.google.com/scholar_lookup?title=The+global+incidence+of+lip,+oral+cavity,+and+pharyngeal+cancers+by+subsite+in+2012&author=KD+Shield&author=J+Ferlay&author=A+Jemal&author=R+Sankaranarayanan&author=AK+Chaturvedi&author=F+Bray&publication_year=2017&hl=en']",28076666,https://doi.org/10.3322/caac.21384, Shield 2017 ,additional,CD010173-bbs2-0119,
CD010173-bib-0126,"Speight PM, Palmer S, Moles DR, Downer MC, Smith DH, Henriksson M, et al. ",The cost-effectiveness of screening for oral cancer in primary care, Health Technology Assessment ,2006,10,    ,['citation-journal']," Speight PM, Palmer S, Moles DR, Downer MC, Smith DH, Henriksson M, et al. The cost-effectiveness of screening for oral cancer in primary care.  Health Technology Assessment 2006;10(14):1-144.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.3310/hta10140', 'https://www.ncbi.nlm.nih.gov/pubmed/16707071', 'https://scholar.google.com/scholar_lookup?title=The+cost-effectiveness+of+screening+for+oral+cancer+in+primary+care&author=PM+Speight&author=S+Palmer&author=DR+Moles&author=MC+Downer&author=DH+Smith&author=M+Henriksson&publication_year=2006&hl=en']",16707071,https://doi.org/10.3310/hta10140, Speight 2006 ,additional,CD010173-bbs2-0120,
CD010173-bib-0127,"Speight PM, Epstein J, Kujan O, Lingen MW, Nagao T, Ranganathan K, et al. ",Screening for oral cancer - a perspective from the Global Oral Cancer Forum," Oral Surgery, Oral Medicine, Oral Pathology and Oral Radiology ",2017,123,    ,['citation-journal']," Speight PM, Epstein J, Kujan O, Lingen MW, Nagao T, Ranganathan K, et al. Screening for oral cancer - a perspective from the Global Oral Cancer Forum.  Oral Surgery, Oral Medicine, Oral Pathology and Oral Radiology 2017;123(6):680-7.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.oooo.2016.08.021', 'https://www.ncbi.nlm.nih.gov/pubmed/27727113', 'https://scholar.google.com/scholar_lookup?title=Screening+for+oral+cancer+-+a+perspective+from+the+Global+Oral+Cancer+Forum&author=PM+Speight&author=J+Epstein&author=O+Kujan&author=MW+Lingen&author=T+Nagao&author=K+Ranganathan&publication_year=2017&hl=en']",27727113,https://doi.org/10.1016/j.oooo.2016.08.021, Speight 2017 ,additional,CD010173-bbs2-0121,
CD010173-bib-0128,"Thomson PJ, Goodson ML, Smith DR. ",Profiling cancer risk in oral potentially malignant disorders - a patient cohort study, Journal of Oral Pathology and Medicine ,2017,46,    ,['citation-journal']," Thomson PJ, Goodson ML, Smith DR. Profiling cancer risk in oral potentially malignant disorders - a patient cohort study.  Journal of Oral Pathology and Medicine 2017;46(10):888-95.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1111/jop.12625', 'https://www.ncbi.nlm.nih.gov/pubmed/28833670', 'https://scholar.google.com/scholar_lookup?title=Profiling+cancer+risk+in+oral+potentially+malignant+disorders+-+a+patient+cohort+study&author=PJ+Thomson&author=ML+Goodson&author=DR+Smith&publication_year=2017&hl=en']",28833670,https://doi.org/10.1111/jop.12625, Thomson 2017 ,additional,CD010173-bbs2-0122,
