reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD007867-bib-0094,"Kushner RF, Drover JW. ",Current strategies of critical care assessment and therapy of the obese patient (hypocaloric feeding): what are we doing and what do we need to do, Journal of Parenteral and Enteral Nutrition ,2011,35,    ,['citation-journal']," Kushner RF, Drover JW. Current strategies of critical care assessment and therapy of the obese patient (hypocaloric feeding): what are we doing and what do we need to do.  Journal of Parenteral and Enteral Nutrition 2011;35(Suppl 1):36S‐43S.    Link to article     Google Scholar     ","['https://doi.org/10.1177/0148607111413776', 'https://scholar.google.com/scholar_lookup?title=Current+strategies+of+critical+care+assessment+and+therapy+of+the+obese+patient+(hypocaloric+feeding):+what+are+we+doing+and+what+do+we+need+to+do+&author=RF+Kushner&author=JW+Drover&publication_year=2011&hl=en']",,https://doi.org/10.1177/0148607111413776, Kushner 2011 ,additional,CD007867-bbs2-0091,
CD007867-bib-0095,"Lewis SR, Schofield‐Robinson OJ, Alderson P, Smith AF. ",Enteral versus parenteral nutrition for adults in the intensive care unit, Cochrane Database of Systematic Reviews ,2016,,    ,['citation-journal']," Lewis SR, Schofield‐Robinson OJ, Alderson P, Smith AF. Enteral versus parenteral nutrition for adults in the intensive care unit.  Cochrane Database of Systematic Reviews 2016, Issue 7. [DOI: 10.1002/14651858.CD012276]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD012276', 'https://scholar.google.com/scholar_lookup?title=Enteral+versus+parenteral+nutrition+for+adults+in+the+intensive+care+unit&author=SR+Lewis&author=OJ+Schofield‐Robinson&author=P+Alderson&author=AF+Smith&publication_year=2016&hl=en']",,https://doi.org/10.1002/14651858.CD012276, Lewis 2016 ,additional,CD007867-bbs2-0092,
CD007867-bib-0096,"Liggett SB, Renfro AD. ",Energy expenditures of mechanically ventilated non surgical patients, Chest ,1990,98,    ,['citation-journal']," Liggett SB, Renfro AD. Energy expenditures of mechanically ventilated non surgical patients.  Chest 1990;98(3):682‐6.    Link to article     Google Scholar     ","['https://doi.org/10.1378/chest.98.3.682', 'https://scholar.google.com/scholar_lookup?title=Energy+expenditures+of+mechanically+ventilated+non+surgical+patients&author=SB+Liggett&author=AD+Renfro&publication_year=1990&hl=en']",,https://doi.org/10.1378/chest.98.3.682, Liggett 1990 ,additional,CD007867-bbs2-0093,
CD007867-bib-0097,"Long CL, Schaffel N, Geiger JW, Schiller WR, Blakemore WS. ",Metabolic response to injury and illness: estimation of energy and protein needs from indirect calorimetry and nitrogen balance, Journal of Parenteral and Enteral Nutrition ,1979,3,    ,['citation-journal']," Long CL, Schaffel N, Geiger JW, Schiller WR, Blakemore WS. Metabolic response to injury and illness: estimation of energy and protein needs from indirect calorimetry and nitrogen balance.  Journal of Parenteral and Enteral Nutrition 1979;3(6):452‐6.    Link to article     Google Scholar     ","['https://doi.org/10.1177/014860717900300609', 'https://scholar.google.com/scholar_lookup?title=Metabolic+response+to+injury+and+illness:+estimation+of+energy+and+protein+needs+from+indirect+calorimetry+and+nitrogen+balance+&author=CL+Long&author=N+Schaffel&author=JW+Geiger&author=WR+Schiller&author=WS+Blakemore&publication_year=1979&hl=en']",,https://doi.org/10.1177/014860717900300609, Long 1979 ,additional,CD007867-bbs2-0094,
CD007867-bib-0098,"Magnuson B, Peppard A, Auer Flomenhoft D. ",Hypocaloric considerations in patients with potentially hypometabolic disease states, Nutrition in Clinical Practice ,2011,26,    ,['citation-journal']," Magnuson B, Peppard A, Auer Flomenhoft D. Hypocaloric considerations in patients with potentially hypometabolic disease states.  Nutrition in Clinical Practice 2011;26(3):253‐60.    Link to article     Google Scholar     ","['https://doi.org/10.1177/0884533611405673', 'https://scholar.google.com/scholar_lookup?title=Hypocaloric+considerations+in+patients+with+potentially+hypometabolic+disease+states&author=B+Magnuson&author=A+Peppard&author=D+AuerFlomenhoft&publication_year=2011&hl=en']",,https://doi.org/10.1177/0884533611405673, Magnuson 2011 ,additional,CD007867-bbs2-0095,
CD007867-bib-0099,Malone AM. ,"Permissive underfeeding: Its appropriateness in patients with obesity, patients on parenteral nutrition, and non‐obese patients receiving enteral nutrition", Current Gastroenterology Reports ,2007,9,    ,['citation-journal']," Malone AM. Permissive underfeeding: Its appropriateness in patients with obesity, patients on parenteral nutrition, and non‐obese patients receiving enteral nutrition.  Current Gastroenterology Reports 2007;9(4):317‐22.    Link to article     Google Scholar     ","['https://doi.org/10.1007/s11894-007-0036-x', 'https://scholar.google.com/scholar_lookup?title=Permissive+underfeeding:+Its+appropriateness+in+patients+with+obesity,+patients+on+parenteral+nutrition,+and+non‐obese+patients+receiving+enteral+nutrition+&author=AM+Malone&publication_year=2007&hl=en']",,https://doi.org/10.1007/s11894-007-0036-x, Malone 2007 ,additional,CD007867-bbs2-0096,
CD007867-bib-0100,"Mao YL, Lu X, Sang XT, Wang XR, Zhong SX, Huang JF. ","Permissive underfeeding in post‐operative patients: results of a prospective, randomized, controlled clinical trial", Chinese Journal of General Surgery ,2005,20,    ,['citation-journal']," Mao YL, Lu X, Sang XT, Wang XR, Zhong SX, Huang JF. Permissive underfeeding in post‐operative patients: results of a prospective, randomized, controlled clinical trial.  Chinese Journal of General Surgery 2005;20:612‐5.    Google Scholar     ","['https://scholar.google.com/scholar_lookup?title=Permissive+underfeeding+in+post‐operative+patients:+results+of+a+prospective,+randomized,+controlled+clinical+trial+&author=YL+Mao&author=X+Lu&author=XT+Sang&author=XR+Wang&author=SX+Zhong&author=JF+Huang&publication_year=2005&hl=en']",,, Mao 2015 ,additional,CD007867-bbs2-0097,
CD007867-bib-0101,Marik PE. ,Is early starvation beneficial for the critically ill patient?, Current Opinion Clinical Nutrition & Metabolic Care ,2016,19,    ,['citation-journal'], Marik PE. Is early starvation beneficial for the critically ill patient?.  Current Opinion Clinical Nutrition & Metabolic Care 2016;19(2):155‐60.    Link to article     Google Scholar     ,"['https://doi.org/10.1097/MCO.0000000000000256', 'https://scholar.google.com/scholar_lookup?title=Is+early+starvation+beneficial+for+the+critically+ill+patient?&author=PE+Marik&publication_year=2016&hl=en']",,https://doi.org/10.1097/MCO.0000000000000256, Marik 2016a ,additional,CD007867-bbs2-0098,
CD007867-bib-0102,"Marik PE, Hooper MH. ",Normocaloric versus hypocaloric feeding on the outcomes of ICU patients: a systematic review and meta‐analysis, Intensive Care Medicine ,2016,42,    ,['citation-journal']," Marik PE, Hooper MH. Normocaloric versus hypocaloric feeding on the outcomes of ICU patients: a systematic review and meta‐analysis.  Intensive Care Medicine 2016;42(3):316‐23.    Link to article     Google Scholar     ","['https://doi.org/10.1007/s00134-015-4131-4', 'https://scholar.google.com/scholar_lookup?title=Normocaloric+versus+hypocaloric+feeding+on+the+outcomes+of+ICU+patients:+a+systematic+review+and+meta‐analysis+&author=PE+Marik&author=MH+Hooper&publication_year=2016&hl=en']",,https://doi.org/10.1007/s00134-015-4131-4, Marik 2016b ,additional,CD007867-bbs2-0099,
CD007867-bib-0103,"McClave SA, Snider HL. ",Use of indirect calorimetry in clinical nutrition, Nutrition in Clinical Practice ,1992,7,    ,['citation-journal']," McClave SA, Snider HL. Use of indirect calorimetry in clinical nutrition.  Nutrition in Clinical Practice 1992;7(5):207‐21.    Link to article     Google Scholar     ","['https://doi.org/10.1177/0115426592007005207', 'https://scholar.google.com/scholar_lookup?title=Use+of+indirect+calorimetry+in+clinical+nutrition&author=SA+McClave&author=HL+Snider&publication_year=1992&hl=en']",,https://doi.org/10.1177/0115426592007005207, McClave 1992 ,additional,CD007867-bbs2-0100,
CD007867-bib-0104,"McClave SA, Kushner R, Van Way CW, Cave M, DeLegge M, Dibaise J, et al. ","Nutrition therapy of the severely obese, critically ill patient: Summation of conclusions and recommendations", Journal of Parenteral and Enteral Nutrition ,2011,35,    ,['citation-journal']," McClave SA, Kushner R, Van Way CW, Cave M, DeLegge M, Dibaise J, et al. Nutrition therapy of the severely obese, critically ill patient: Summation of conclusions and recommendations.  Journal of Parenteral and Enteral Nutrition 2011;35(Suppl 1):88S‐96S.    Link to article     Google Scholar     ","['https://doi.org/10.1177/0148607111415111', 'https://scholar.google.com/scholar_lookup?title=Nutrition+therapy+of+the+severely+obese,+critically+ill+patient:+Summation+of+conclusions+and+recommendations+&author=SA+McClave&author=R+Kushner&author=CW+Way&author=M+Cave&author=M+DeLegge&author=J+Dibaise&publication_year=2011&hl=en']",,https://doi.org/10.1177/0148607111415111, McClave 2011 ,additional,CD007867-bbs2-0101,
CD007867-bib-0105,"Monk DN, Plank LD, Franc‐Arcas G, Finn PJ, Streat SL, Hill GL. ",Sequential changes in the metabolic response in critically injured patients during the first 25 days after blunt trauma, Annals of Surgery ,1996,233,    ,['citation-journal']," Monk DN, Plank LD, Franc‐Arcas G, Finn PJ, Streat SL, Hill GL. Sequential changes in the metabolic response in critically injured patients during the first 25 days after blunt trauma.  Annals of Surgery 1996;233(4):395‐405.    Link to article     Google Scholar     ","['https://doi.org/10.1097/00000658-199604000-00008', 'https://scholar.google.com/scholar_lookup?title=Sequential+changes+in+the+metabolic+response+in+critically+injured+patients+during+the+first+25+days+after+blunt+trauma+&author=DN+Monk&author=LD+Plank&author=G+Franc‐Arcas&author=PJ+Finn&author=SL+Streat&author=GL+Hill&publication_year=1996&hl=en']",,https://doi.org/10.1097/00000658-199604000-00008, Monk 1996 ,additional,CD007867-bbs2-0102,
CD007867-bib-0106,"Nicolo M, Heyland DK, Chittams J, Sammarco T, Compher C. ","Clinical outcomes related to protein delivery in a critically ill population: a multicenter, multinational observation study", Journal Parenteral Enteral Nutrition ,2016,40,    ,['citation-journal']," Nicolo M, Heyland DK, Chittams J, Sammarco T, Compher C. Clinical outcomes related to protein delivery in a critically ill population: a multicenter, multinational observation study.  Journal Parenteral Enteral Nutrition 2016;40(1):45‐5.    Link to article     Google Scholar     ","['https://doi.org/10.1177/0148607115583675', 'https://scholar.google.com/scholar_lookup?title=Clinical+outcomes+related+to+protein+delivery+in+a+critically+ill+population:+a+multicenter,+multinational+observation+study+&author=M+Nicolo&author=DK+Heyland&author=J+Chittams&author=T+Sammarco&author=C+Compher&publication_year=2016&hl=en']",,https://doi.org/10.1177/0148607115583675, Nicolo 2016 ,additional,CD007867-bbs2-0103,
CD007867-bib-0107,"Patiño JF, De Pimiento SE, Vergara A, Savino P, Rodríguez M, Escallón J. ",Hypocaloric support in the critically ill, World Journal of Surgery ,1999,23,    ,['citation-journal']," Patiño JF, De Pimiento SE, Vergara A, Savino P, Rodríguez M, Escallón J. Hypocaloric support in the critically ill.  World Journal of Surgery 1999;23(6):553‐9.    Link to article     Google Scholar     ","['https://doi.org/10.1007/PL00012346', 'https://scholar.google.com/scholar_lookup?title=Hypocaloric+support+in+the+critically+ill&author=JF+Patiño&author=SE+Pimiento&author=A+Vergara&author=P+Savino&author=M+Rodríguez&author=J+Escallón&publication_year=1999&hl=en']",,https://doi.org/10.1007/PL00012346, Patiño 1999 ,additional,CD007867-bbs2-0104,
CD007867-bib-0108,"Plank LD, Hill GL. ",Energy balance in critical illness, Proceedings of the Nutrition Society ,2003,62,    ,['citation-journal']," Plank LD, Hill GL. Energy balance in critical illness.  Proceedings of the Nutrition Society 2003;62(2):545‐52.    Link to article     Google Scholar     ","['https://doi.org/10.1079/PNS2003259', 'https://scholar.google.com/scholar_lookup?title=Energy+balance+in+critical+illness&author=LD+Plank&author=GL+Hill&publication_year=2003&hl=en']",,https://doi.org/10.1079/PNS2003259, Plank 2003 ,additional,CD007867-bbs2-0105,
CD007867-bib-0109,"Preiser JC, Van Zanten AR, Berger MM, Biolo G, Casaer MP, Doig GS, et al. ",Metabolic and nutritional support of critically ill patients: consensus and controversies, Critical Care ,2015,19,    ,['citation-journal']," Preiser JC, Van Zanten AR, Berger MM, Biolo G, Casaer MP, Doig GS, et al. Metabolic and nutritional support of critically ill patients: consensus and controversies.  Critical Care 2015;19:35.    Link to article     Google Scholar     ","['https://doi.org/10.1186/s13054-015-0737-8', 'https://scholar.google.com/scholar_lookup?title=Metabolic+and+nutritional+support+of+critically+ill+patients:+consensus+and+controversies&author=JC+Preiser&author=AR+Zanten&author=MM+Berger&author=G+Biolo&author=MP+Casaer&author=GS+Doig&publication_year=2015&hl=en']",,https://doi.org/10.1186/s13054-015-0737-8, Preiser 2015 ,additional,CD007867-bbs2-0106,
CD007867-bib-0110,"Rauch B, Schiele R, Schneider S, Diller F, Victor N, Gohlke H, et al. ","OMEGA, a randomized, placebo‐controlled trial to test the effect of highly purified omega‐3 fatty acids on top of modern guideline‐adjusted therapy after myocardial infarction", Circulation ,2010,122,    ,['citation-journal']," Rauch B, Schiele R, Schneider S, Diller F, Victor N, Gohlke H, et al. OMEGA, a randomized, placebo‐controlled trial to test the effect of highly purified omega‐3 fatty acids on top of modern guideline‐adjusted therapy after myocardial infarction.  Circulation 2010;122(21):2152‐9. [PUBMED: 21060071]    Link to article     Google Scholar     ","['https://doi.org/10.1161/CIRCULATIONAHA.110.948562', 'https://scholar.google.com/scholar_lookup?title=OMEGA,+a+randomized,+placebo‐controlled+trial+to+test+the+effect+of+highly+purified+omega‐3+fatty+acids+on+top+of+modern+guideline‐adjusted+therapy+after+myocardial+infarction+&author=B+Rauch&author=R+Schiele&author=S+Schneider&author=F+Diller&author=N+Victor&author=H+Gohlke&publication_year=2010&hl=en']",21060071,https://doi.org/10.1161/CIRCULATIONAHA.110.948562, Rauch 2010 ,additional,CD007867-bbs2-0107,
CD007867-bib-0111,Reid CL. ,Nutritional requirements of surgical and critically‐ill patients: do we really know what they need?, Proceedings of the Nutrition Society ,2004,63,    ,['citation-journal'], Reid CL. Nutritional requirements of surgical and critically‐ill patients: do we really know what they need?.  Proceedings of the Nutrition Society 2004;63(3):467‐72.    Link to article     Google Scholar     ,"['https://doi.org/10.1079/PNS2004312', 'https://scholar.google.com/scholar_lookup?title=Nutritional+requirements+of+surgical+and+critically‐ill+patients:+do+we+really+know+what+they+need?+&author=CL+Reid&publication_year=2004&hl=en']",,https://doi.org/10.1079/PNS2004312, Reid 2004 ,additional,CD007867-bbs2-0108,
CD007867-bib-0112,Reid C. ,Frequency of under‐ and overfeeding in mechanically ventilated ICU patients: causes and possible consequences, Journal of Human Nutrition and Dietetics ,2006,19,    ,['citation-journal'], Reid C. Frequency of under‐ and overfeeding in mechanically ventilated ICU patients: causes and possible consequences.  Journal of Human Nutrition and Dietetics 2006;19(1):13‐22.    Link to article     Google Scholar     ,"['https://doi.org/10.1111/j.1365-277X.2006.00661.x', 'https://scholar.google.com/scholar_lookup?title=Frequency+of+under‐+and+overfeeding+in+mechanically+ventilated+ICU+patients:+causes+and+possible+consequences+&author=C+Reid&publication_year=2006&hl=en']",,https://doi.org/10.1111/j.1365-277X.2006.00661.x, Reid 2006 ,additional,CD007867-bbs2-0109,
CD007867-bib-0113,"Ren T, Cong L, Wang Y, Tang Y, Tian B, Sin X, et al. ",Lipid emulsions in parenteral nutrition: current applications and future developments, Expert Opinion Drug Delivery ,2013,10,    ,['citation-journal']," Ren T, Cong L, Wang Y, Tang Y, Tian B, Sin X, et al. Lipid emulsions in parenteral nutrition: current applications and future developments.  Expert Opinion Drug Delivery 2013;10(1):1533‐49.    Link to article     Google Scholar     ","['https://doi.org/10.1517/17425247.2013.824874', 'https://scholar.google.com/scholar_lookup?title=Lipid+emulsions+in+parenteral+nutrition:+current+applications+and+future+developments&author=T+Ren&author=L+Cong&author=Y+Wang&author=Y+Tang&author=B+Tian&author=X+Sin&publication_year=2013&hl=en']",,https://doi.org/10.1517/17425247.2013.824874, Ren 2013 ,additional,CD007867-bbs2-0110,
CD007867-bib-0114,"The Nordic Cochrane Centre, The Cochrane Collaboration. ",Review Manager 5 (RevMan 5),,2014,,.   ,['citation-other']," The Nordic Cochrane Centre, The Cochrane Collaboration. Review Manager 5 (RevMan 5). Version 5.3. Copenhagen: The Nordic Cochrane Centre, The Cochrane Collaboration, 2014.    ",[],,, Review Manager 2014 [Computer program] ,additional,CD007867-bbs2-0111,
CD007867-bib-0115,"Rubinson L, Diette GB, Song X, Brower R, Krishnan JA. ",Low caloric intake is associated with nosocomial bloodstream infections in patients in the medical intensive care unit, Critical Care Medicine ,2004,32,    ,['citation-journal']," Rubinson L, Diette GB, Song X, Brower R, Krishnan JA. Low caloric intake is associated with nosocomial bloodstream infections in patients in the medical intensive care unit.  Critical Care Medicine 2004;32(2):350‐7.    Link to article     Google Scholar     ","['https://doi.org/10.1097/01.CCM.0000089641.06306.68', 'https://scholar.google.com/scholar_lookup?title=Low+caloric+intake+is+associated+with+nosocomial+bloodstream+infections+in+patients+in+the+medical+intensive+care+unit+&author=L+Rubinson&author=GB+Diette&author=X+Song&author=R+Brower&author=JA+Krishnan&publication_year=2004&hl=en']",,https://doi.org/10.1097/01.CCM.0000089641.06306.68, Rubinson 2004 ,additional,CD007867-bbs2-0112,
CD007867-bib-0116,"Schneider B, Carnoy M, Kilpatrick J, Schmidt WH, Shavelson RJ. ",Estimating causal effects using experimental and observational designs (report from the Governing Board of the American Educational Research Association Grants Program),,,,. Available from www.aera.net/Publications/Books/Estimating‐Causal‐Effects‐Using‐Experimental‐and‐Observational‐Designs 2007 (accessed 28 May 2018).   ,['citation-other']," Schneider B, Carnoy M, Kilpatrick J, Schmidt WH, Shavelson RJ. Estimating causal effects using experimental and observational designs (report from the Governing Board of the American Educational Research Association Grants Program). Available from www.aera.net/Publications/Books/Estimating‐Causal‐Effects‐Using‐Experimental‐and‐Observational‐Designs 2007 (accessed 28 May 2018).    ",[],,, Schneider 2007 ,additional,CD007867-bbs2-0113,
CD007867-bib-0117,"Schünemann HJ, Oxman AD, Higgins JP, Vist GE, Glasziou P, Guyatt GH. ","Chapter 11: Presenting results and ‘Summary of findings' tables. In: Higgins JP, Green S, editor(s). Cochrane Handbook for Systematic Reviews of Interventions Version 5.1.0 (updated March 2011). The Cochrane Collaboration, 2011",,,,. Available from www.cochrane‐handbook.org.   ,['citation-other']," Schünemann HJ, Oxman AD, Higgins JP, Vist GE, Glasziou P, Guyatt GH. Chapter 11: Presenting results and ‘Summary of findings' tables. In: Higgins JP, Green S, editor(s). Cochrane Handbook for Systematic Reviews of Interventions Version 5.1.0 (updated March 2011). The Cochrane Collaboration, 2011. Available from www.cochrane‐handbook.org.    ",[],,, Schünemann 2011 ,additional,CD007867-bbs2-0114,
CD007867-bib-0118,"Shadish WR, Cook TD, Campell DT. ",Experimental and quasi‐experimental designs for generalized causal inference,,,,. Available from pdfs.semanticscholar.org/9453/f229a8f51f6a95232e42acfae9b3ae5345df.pdf 2002 (accessed 28 May 2018).   ,['citation-other']," Shadish WR, Cook TD, Campell DT. Experimental and quasi‐experimental designs for generalized causal inference. Available from pdfs.semanticscholar.org/9453/f229a8f51f6a95232e42acfae9b3ae5345df.pdf 2002 (accessed 28 May 2018).    ",[],,, Shadish 2002 ,additional,CD007867-bbs2-0115,
CD007867-bib-0119,"Shaw JH, Wildbore M, Wolfe RR. ",Whole body protein kinetics in severely septic patients, Annals of Surgery ,1987,205,    ,['citation-journal']," Shaw JH, Wildbore M, Wolfe RR. Whole body protein kinetics in severely septic patients.  Annals of Surgery 1987;205(3):288‐94.    Link to article     Google Scholar     ","['https://doi.org/10.1097/00000658-198703000-00012', 'https://scholar.google.com/scholar_lookup?title=Whole+body+protein+kinetics+in+severely+septic+patients&author=JH+Shaw&author=M+Wildbore&author=RR+Wolfe&publication_year=1987&hl=en']",,https://doi.org/10.1097/00000658-198703000-00012, Shaw 1987 ,additional,CD007867-bbs2-0116,
CD007867-bib-0120,"Singer P, Pichard C, Heidegger P, Wernerman J. ",Considering energy deficit in the intensive care unit, Current Opinion Clinical Nutrition Metabolic Care ,2010,13,    ,['citation-journal']," Singer P, Pichard C, Heidegger P, Wernerman J. Considering energy deficit in the intensive care unit.  Current Opinion Clinical Nutrition Metabolic Care 2010;13(2):170‐6.    Link to article     Google Scholar     ","['https://doi.org/10.1097/MCO.0b013e3283357535', 'https://scholar.google.com/scholar_lookup?title=Considering+energy+deficit+in+the+intensive+care+unit&author=P+Singer&author=C+Pichard&author=P+Heidegger&author=J+Wernerman&publication_year=2010&hl=en']",,https://doi.org/10.1097/MCO.0b013e3283357535, Singer 2010 ,additional,CD007867-bbs2-0117,
CD007867-bib-0121,"Singer P, Anbar R, Cohen J, Shapiro H, Shalita‐Chesner M, Lev S, et al. ","The tight calorie control study (TICACOS): a prospective, randomized, controlled pilot study of nutritional support in critically ill patients", Intensive Care Medicine ,2011,37,    ,['citation-journal']," Singer P, Anbar R, Cohen J, Shapiro H, Shalita‐Chesner M, Lev S, et al. The tight calorie control study (TICACOS): a prospective, randomized, controlled pilot study of nutritional support in critically ill patients.  Intensive Care Medicine 2011;37(4):601‐9.    Link to article     Google Scholar     ","['https://doi.org/10.1007/s00134-011-2146-z', 'https://scholar.google.com/scholar_lookup?title=The+tight+calorie+control+study+(TICACOS):+a+prospective,+randomized,+controlled+pilot+study+of+nutritional+support+in+critically+ill+patients+&author=P+Singer&author=R+Anbar&author=J+Cohen&author=H+Shapiro&author=M+Shalita‐Chesner&author=S+Lev&publication_year=2011&hl=en']",,https://doi.org/10.1007/s00134-011-2146-z, Singer 2011 ,additional,CD007867-bbs2-0118,
CD007867-bib-0122,"Stahel PF, Flierl MA, Moore EE. ","""Metabolic staging"" after major trauma ‐ a guide for clinical decision making?"," Scandinavian Journal of Trauma, Resuscitation and Emergency Medicine ",2010,18,    ,['citation-journal']," Stahel PF, Flierl MA, Moore EE. ""Metabolic staging"" after major trauma ‐ a guide for clinical decision making?.  Scandinavian Journal of Trauma, Resuscitation and Emergency Medicine 2010;18:34‐6.    Link to article     Google Scholar     ","['https://doi.org/10.1186/1757-7241-18-34', 'https://scholar.google.com/scholar_lookup?title=']",,https://doi.org/10.1186/1757-7241-18-34, Stahel 2010 ,additional,CD007867-bbs2-0119,
CD007867-bib-0123,,Stata,,2015,,.   ,['citation-other']," StataCorp. Stata. College Station, TX, USA: StataCorp, 2015.    ",[],,, Stata [Computer program] ,additional,CD007867-bbs2-0120,
CD007867-bib-0124,"Streat SJ, Beddoe AH, Hill GL. ",Aggressive nutritional support does not prevent protein loss despite fat gain in septic intensive care patients, Journal of Trauma ,1987,27,    ,['citation-journal']," Streat SJ, Beddoe AH, Hill GL. Aggressive nutritional support does not prevent protein loss despite fat gain in septic intensive care patients.  Journal of Trauma 1987;27(3):262‐6.    Link to article     Google Scholar     ","['https://doi.org/10.1097/00005373-198703000-00006', 'https://scholar.google.com/scholar_lookup?title=Aggressive+nutritional+support+does+not+prevent+protein+loss+despite+fat+gain+in+septic+intensive+care+patients+&author=SJ+Streat&author=AH+Beddoe&author=GL+Hill&publication_year=1987&hl=en']",,https://doi.org/10.1097/00005373-198703000-00006, Streat 1987 ,additional,CD007867-bbs2-0121,
CD007867-bib-0125,"Tao K‐M, Li X‐Q, Yang L‐Q, Yu W‐F, Lu Z‐J, Sun Y‐M, et al. ",Glutamine supplementation for critically ill adults, Cochrane Database of Systematic Reviews ,2014,,    ,['citation-journal']," Tao K‐M, Li X‐Q, Yang L‐Q, Yu W‐F, Lu Z‐J, Sun Y‐M, et al. Glutamine supplementation for critically ill adults.  Cochrane Database of Systematic Reviews 2014, Issue 9. [DOI: 10.1002/14651858.CD010050.pub2]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD010050.pub2', 'https://scholar.google.com/scholar_lookup?title=Glutamine+supplementation+for+critically+ill+adults&author=K‐M+Tao&author=X‐Q+Li&author=L‐Q+Yang&author=W‐F+Yu&author=Z‐J+Lu&author=Y‐M+Sun&publication_year=2014&hl=en']",,https://doi.org/10.1002/14651858.CD010050.pub2, Tao 2014 ,additional,CD007867-bbs2-0122,
CD007867-bib-0126,"Tian F, Wang X, Gao X, Wan X, Wu C, Zhang L, et al. ",Effect of initial calorie intake via enteral nutrition in critical illness: a meta‐analysis of randomised controlled trials, Critical Care ,2015,19,    ,['citation-journal']," Tian F, Wang X, Gao X, Wan X, Wu C, Zhang L, et al. Effect of initial calorie intake via enteral nutrition in critical illness: a meta‐analysis of randomised controlled trials.  Critical Care 2015;19:180‐92.    Link to article     Google Scholar     ","['https://doi.org/10.1186/s13054-015-0902-0', 'https://scholar.google.com/scholar_lookup?title=Effect+of+initial+calorie+intake+via+enteral+nutrition+in+critical+illness:+a+meta‐analysis+of+randomised+controlled+trials+&author=F+Tian&author=X+Wang&author=X+Gao&author=X+Wan&author=C+Wu&author=L+Zhang&publication_year=2015&hl=en']",,https://doi.org/10.1186/s13054-015-0902-0, Tian 2015 ,additional,CD007867-bbs2-0123,
CD007867-bib-0127,"Tian F, Gao X, Wu C, Zhang L, Xia X, Wang X. ",Initial energy supplementation in critically ill patients receiving enteral nutrition: a systematic review and meta‐analysis of randomized controlled trials, Asia Pacific Journal of Clinical Nutrition ,2017,26,    ,['citation-journal']," Tian F, Gao X, Wu C, Zhang L, Xia X, Wang X. Initial energy supplementation in critically ill patients receiving enteral nutrition: a systematic review and meta‐analysis of randomized controlled trials.  Asia Pacific Journal of Clinical Nutrition 2017;26(1):11‐9.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Initial+energy+supplementation+in+critically+ill+patients+receiving+enteral+nutrition:+a+systematic+review+and+meta‐analysis+of+randomized+controlled+trials+&author=F+Tian&author=X+Gao&author=C+Wu&author=L+Zhang&author=X+Xia&author=X+Wang&publication_year=2017&hl=en'],,, Tian 2017 ,additional,CD007867-bbs2-0124,
CD007867-bib-0128,"Uehara M, Plank LD, Hill GL. ",Components of energy expenditure in patients with severe sepsis and major trauma: a basis for clinical care, Critical Care Medicine ,1999,27,    ,['citation-journal']," Uehara M, Plank LD, Hill GL. Components of energy expenditure in patients with severe sepsis and major trauma: a basis for clinical care.  Critical Care Medicine 1999;27(7):1295‐302.    Link to article     Google Scholar     ","['https://doi.org/10.1097/00003246-199907000-00015', 'https://scholar.google.com/scholar_lookup?title=Components+of+energy+expenditure+in+patients+with+severe+sepsis+and+major+trauma:+a+basis+for+clinical+care+&author=M+Uehara&author=LD+Plank&author=GL+Hill&publication_year=1999&hl=en']",,https://doi.org/10.1097/00003246-199907000-00015, Uehara 1999 ,additional,CD007867-bbs2-0125,
CD007867-bib-0129,Van Zanten AR. ,Should we increase protein delivery during critical illness?, Journal of Parenteral and Enteral Nutrition ,2016,40,    ,['citation-journal'], Van Zanten AR. Should we increase protein delivery during critical illness?.  Journal of Parenteral and Enteral Nutrition 2016;40(6):756‐62.    Link to article     Google Scholar     ,"['https://doi.org/10.1177/0148607115626905', 'https://scholar.google.com/scholar_lookup?title=Should+we+increase+protein+delivery+during+critical+illness?&author=AR+Zanten&publication_year=2016&hl=en']",,https://doi.org/10.1177/0148607115626905, Van Zanten 2016 ,additional,CD007867-bbs2-0126,
CD007867-bib-0130,"Villet S, Chiolero RL, Bollmann MD, Revelly JP, Cayeux MC, Delarue J, et al. ",Negative impact of hypocaloric feeding and energy balance on clinical outcome in ICU patients, Clinical Nutrition ,2005,24,    ,['citation-journal']," Villet S, Chiolero RL, Bollmann MD, Revelly JP, Cayeux MC, Delarue J, et al. Negative impact of hypocaloric feeding and energy balance on clinical outcome in ICU patients.  Clinical Nutrition 2005;24(4):502‐9.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.clnu.2005.03.006', 'https://scholar.google.com/scholar_lookup?title=Negative+impact+of+hypocaloric+feeding+and+energy+balance+on+clinical+outcome+in+ICU+patients+&author=S+Villet&author=RL+Chiolero&author=MD+Bollmann&author=JP+Revelly&author=MC+Cayeux&author=J+Delarue&publication_year=2005&hl=en']",,https://doi.org/10.1016/j.clnu.2005.03.006, Villet 2005 ,additional,CD007867-bbs2-0127,
